data_year,suspect_using_id,offense_id
2024,4,235511481
2024,4,235511519
2024,4,235511575
2024,4,239607141
2024,4,239607142
2024,4,235511626
2024,4,235511627
2024,4,239607175
2024,4,235511677
2024,4,235511709
2024,1,239607214
2024,2,235511751
2024,4,241587202
2024,4,235511856
2024,4,235511513
2024,4,235511557
2024,4,235511602
2024,4,223884143
2024,4,235511656
2024,4,235511699
2024,4,235511730
2024,4,241587239
2024,4,235511767
2024,4,235511768
2024,4,237994948
2024,1,235511671
2024,4,239607359
2024,4,239607360
2024,4,235511759
2024,4,235511800
2024,4,235511821
2024,4,235511852
2024,4,235511886
2024,1,223884182
2024,1,223884183
2024,1,223884184
2024,4,235511550
2024,4,223884504
2024,1,235511590
2024,4,235511968
2024,2,235512023
2024,4,235512062
2024,4,235511698
2024,4,235511753
2024,4,235511787
2024,4,235511824
2024,4,243883515
2024,4,235511888
2024,4,237994705
2024,2,237994737
2024,3,237994772
2024,3,237994773
2024,4,237994807
2024,4,237994836
2024,4,237994815
2024,4,237994843
2024,4,241587323
2024,4,237994885
2024,4,237994908
2024,4,237994931
2024,4,237994964
2024,4,226249335
2024,4,237994732
2024,4,239607470
2024,4,239607138
2024,4,226249354
2024,4,223884187
2024,4,239607191
2024,4,239607232
2024,4,239607280
2024,4,239607328
2024,4,239607378
2024,4,239607424
2024,4,241587021
2024,4,241587074
2024,4,241587270
2024,4,241587299
2024,4,241587010
2024,4,241587051
2024,4,241587088
2024,4,241587105
2024,4,243883559
2024,4,241587180
2024,4,241587040
2024,4,243883246
2024,4,241587097
2024,4,241587116
2024,4,223884229
2024,4,223884363
2024,4,223884410
2024,4,226249369
2024,4,223884279
2024,4,223884330
2024,4,226249397
2024,4,226249410
2024,1,226249448
2024,3,226249448
2024,4,228184617
2024,4,228184618
2024,4,228184651
2024,4,226249468
2024,3,235511839
2024,3,235511840
2024,4,228184603
2024,4,226249489
2024,4,228184620
2024,4,226249507
2024,4,228184654
2024,4,226249525
2024,4,226249541
2024,4,223884474
2024,3,245859509
2024,4,228175156
2024,4,228175157
2024,4,228175158
2024,4,228175159
2024,4,228175160
2024,4,228175161
2024,4,228185152
2024,4,223898128
2024,4,223898129
2024,4,223898178
2024,3,228185167
2024,4,237994835
2024,4,237994577
2024,4,237994606
2024,4,228185192
2024,4,223898165
2024,4,223898190
2024,4,228185203
2024,4,228184989
2024,4,228185051
2024,4,223898247
2024,4,223898266
2024,4,223898310
2024,4,223898349
2024,4,223898350
2024,4,223898387
2024,4,228185064
2024,4,235486583
2024,4,228185111
2024,4,228185146
2024,3,228185147
2024,4,243869824
2024,4,228185163
2024,3,228185168
2024,4,237994649
2024,4,223898377
2024,4,235486872
2024,4,228185189
2024,2,228184997
2024,4,228185148
2024,2,228185170
2024,4,223898148
2024,4,223898179
2024,4,228185054
2024,4,223898242
2024,4,223898284
2024,3,223898337
2024,4,223898384
2024,4,243869849
2024,3,228185072
2024,3,245847046
2024,4,223898331
2024,4,223898362
2024,4,223898363
2024,4,223898393
2024,4,223898428
2024,1,223898452
2024,4,223898218
2024,1,243869740
2024,4,243869771
2024,4,223898308
2024,4,223898356
2024,4,237994683
2024,4,223898390
2024,3,228185133
2024,4,228185160
2024,4,228185161
2024,4,223898402
2024,4,235486914
2024,4,223898439
2024,4,223898473
2024,4,223898474
2024,4,223898504
2024,4,223898531
2024,4,223898532
2024,3,246623983
2024,4,223898249
2024,4,223898255
2024,4,223898295
2024,4,228185184
2024,4,235486590
2024,4,228186320
2024,4,223898326
2024,4,223898368
2024,4,228186379
2024,4,237994721
2024,4,223898392
2024,4,223898424
2024,4,223898425
2024,4,223898426
2024,4,228186443
2024,4,228186444
2024,4,223898454
2024,4,223898477
2024,4,230552401
2024,4,235486628
2024,4,228186488
2024,4,223898488
2024,4,223898507
2024,4,239596186
2024,4,228186558
2024,4,228186605
2024,4,237994802
2024,4,223898394
2024,4,223898415
2024,4,235486702
2024,4,243869805
2024,3,230552720
2024,4,243869832
2024,4,223898608
2024,4,223898646
2024,4,223898684
2024,4,223898333
2024,4,228186761
2024,4,235486731
2024,4,228185218
2024,4,235486763
2024,4,235486680
2024,3,228185235
2024,4,223898369
2024,4,228185255
2024,1,228185315
2024,4,228185344
2024,4,235486716
2024,4,223898400
2024,4,246624215
2024,4,228185368
2024,4,228185205
2024,4,237994831
2024,4,223898459
2024,4,223898480
2024,4,223898506
2024,2,223898533
2024,2,223898534
2024,3,237994855
2024,4,223898579
2024,4,228185243
2024,4,228185231
2024,4,228185251
2024,4,223898340
2024,4,243869856
2024,4,223898383
2024,4,235486773
2024,1,223898411
2024,4,228185278
2024,4,228185304
2024,4,239596225
2024,4,223898482
2024,4,228185329
2024,4,243869898
2024,4,228185379
2024,4,237994634
2024,4,228185423
2024,4,243869787
2024,1,223898619
2024,4,246623993
2024,4,223898456
2024,4,223898492
2024,4,223898541
2024,4,223898577
2024,4,223898632
2024,4,223898663
2024,1,223898708
2024,4,223898741
2024,4,223898682
2024,1,245847129
2024,4,223898718
2024,4,223898406
2024,4,223898407
2024,4,223898448
2024,4,223898489
2024,4,223898522
2024,4,228185494
2024,4,223898558
2024,4,223898559
2024,1,223898618
2024,4,223898655
2024,4,237994840
2024,4,223898745
2024,4,243869821
2024,4,228185502
2024,4,228185223
2024,4,223898445
2024,4,223898486
2024,4,223898508
2024,4,228185239
2024,4,223898547
2024,4,228185264
2024,4,223898591
2024,4,223898592
2024,4,228185303
2024,4,223898643
2024,4,223898644
2024,4,228185341
2024,4,223898575
2024,4,223898612
2024,4,228185373
2024,3,228185375
2024,4,230552324
2024,4,228185277
2024,4,235486864
2024,4,223898672
2024,4,228185309
2024,3,228185348
2024,3,228185349
2024,4,237994629
2024,4,223898722
2024,1,223898409
2024,1,235486917
2024,4,223898444
2024,4,223898487
2024,4,223898502
2024,4,223898526
2024,4,223898573
2024,4,237994660
2024,4,237994661
2024,4,235486982
2024,4,223898614
2024,4,223898664
2024,4,237994716
2024,4,228185372
2024,4,223898702
2024,4,223898725
2024,4,223898761
2024,4,223898417
2024,4,223898763
2024,4,228185401
2024,4,228185428
2024,4,230552429
2024,1,237994806
2024,3,237994806
2024,4,223898535
2024,4,246944656
2024,4,228185365
2024,4,223898678
2024,4,223898679
2024,4,237994919
2024,4,228185388
2024,4,223898713
2024,4,228185414
2024,4,243869845
2024,4,223898717
2024,4,223898752
2024,4,237994866
2024,4,243869876
2024,4,228185444
2024,4,223898467
2024,4,223898497
2024,4,237994930
2024,4,223898530
2024,4,228185236
2024,4,237994650
2024,4,228185259
2024,4,235486844
2024,4,223898568
2024,4,223898589
2024,4,243869763
2024,4,243869764
2024,4,223898676
2024,4,223898726
2024,4,228185330
2024,4,223898791
2024,4,228185246
2024,4,228185247
2024,4,228185324
2024,4,228185325
2024,4,243869878
2024,4,228185386
2024,4,237994708
2024,4,223898510
2024,4,237994746
2024,1,237994795
2024,4,223898554
2024,4,223898555
2024,4,223898585
2024,1,223898509
2024,4,223898563
2024,4,237994833
2024,4,223898604
2024,1,223898640
2024,3,228185419
2024,4,228185437
2024,4,237994730
2024,1,223898677
2024,4,243869775
2024,4,223898747
2024,4,223898748
2024,4,223898789
2024,4,223898460
2024,4,228185461
2024,4,223898449
2024,4,223898476
2024,4,223898523
2024,4,237994756
2024,4,237994829
2024,4,243869800
2024,4,237994852
2024,4,243869835
2024,4,243869815
2024,4,223898670
2024,4,235486882
2024,4,223898695
2024,3,243869840
2024,4,223898736
2024,4,228185421
2024,4,228185448
2024,4,223898783
2024,3,228185464
2024,4,237994911
2024,4,228185258
2024,4,237994946
2024,4,228185282
2024,4,223898462
2024,4,223898491
2024,4,235486951
2024,4,223898545
2024,4,223898583
2024,4,223898615
2024,4,223898653
2024,3,228185305
2024,3,228185433
2024,4,223898673
2024,4,223898730
2024,4,223898758
2024,4,223898795
2024,4,228185456
2024,4,223898464
2024,4,228185266
2024,4,223898505
2024,4,223898549
2024,3,223898576
2024,3,228185302
2024,4,223898570
2024,4,223898598
2024,4,228185326
2024,4,223898627
2024,4,228185367
2024,4,223898668
2024,1,223898701
2024,4,223898750
2024,4,228185411
2024,4,223898811
2024,4,223898469
2024,4,223898471
2024,4,223898503
2024,3,228185439
2024,4,223898540
2024,4,237994685
2024,4,223898617
2024,4,223898641
2024,4,223898683
2024,4,223898728
2024,4,223898767
2024,4,235486995
2024,4,228185495
2024,4,235487029
2024,4,223898743
2024,2,223898778
2024,4,223898812
2024,4,223898479
2024,4,223898512
2024,4,223898513
2024,4,228186816
2024,4,223898594
2024,4,246624172
2024,4,223898669
2024,4,223898665
2024,4,228186908
2024,4,223898711
2024,4,223898769
2024,4,223898798
2024,4,243869864
2024,4,223898521
2024,4,223898572
2024,3,228186981
2024,4,223898624
2024,1,223898660
2024,4,223898723
2024,4,228187027
2024,4,228187053
2024,4,237994672
2024,4,223898762
2024,4,223898792
2024,4,223898814
2024,4,239596251
2024,4,228187116
2024,4,223898499
2024,4,228185519
2024,4,228185549
2024,4,228185550
2024,4,228185506
2024,4,223898596
2024,4,223898597
2024,4,223898652
2024,3,223898687
2024,4,223898688
2024,1,223898724
2024,4,228185511
2024,1,228185517
2024,4,223898765
2024,4,223898766
2024,4,223898803
2024,4,223898804
2024,1,223898775
2024,4,243869897
2024,4,223898801
2024,1,223898511
2024,4,223898556
2024,4,223898557
2024,1,223898593
2024,4,243869804
2024,1,243869809
2024,4,223898657
2024,4,223898658
2024,4,237994764
2024,4,228185540
2024,4,223898759
2024,4,228185539
2024,4,223898742
2024,4,223898776
2024,4,228185578
2024,2,235487062
2024,4,239596298
2024,4,228185603
2024,4,228185638
2024,3,237994798
2024,4,223898834
2024,4,223898857
2024,1,223898560
2024,1,228185675
2024,4,223898607
2024,4,223898645
2024,4,230552460
2024,4,223898650
2024,4,228185726
2024,4,246624081
2024,2,235486708
2024,4,228185794
2024,4,228185565
2024,4,223898744
2024,4,230552521
2024,4,230552523
2024,4,223898808
2024,1,223898832
2024,4,223898855
2024,4,223898621
2024,4,223898613
2024,4,223898667
2024,4,223898694
2024,4,223898746
2024,4,223898793
2024,4,228185576
2024,4,239596175
2024,4,243869842
2024,4,243869843
2024,4,223898858
2024,4,228185588
2024,4,235486745
2024,4,223898894
2024,4,223898933
2024,4,223898863
2024,4,223898899
2024,2,228185610
2024,4,245847191
2024,4,223898647
2024,4,223898648
2024,1,223898681
2024,4,228185690
2024,4,228185691
2024,4,228185692
2024,2,235486789
2024,4,223898787
2024,4,223898810
2024,4,223898897
2024,4,223898936
2024,4,223898975
2024,4,223898772
2024,4,223898773
2024,1,243869863
2024,4,235487040
2024,4,243869887
2024,4,223898874
2024,4,223898901
2024,4,228185725
2024,4,235486785
2024,4,239596211
2024,4,235486812
2024,4,235486894
2024,1,223898968
2024,1,237994923
2024,4,223899051
2024,1,239596247
2024,4,223898796
2024,4,223898816
2024,1,223898856
2024,4,228185754
2024,4,228185762
2024,1,223898884
2024,4,223898879
2024,4,223898880
2024,1,243869896
2024,4,223898939
2024,4,235486926
2024,1,245847271
2024,4,223899015
2024,4,223899071
2024,1,223899099
2024,3,223899099
2024,4,223898788
2024,4,235486956
2024,4,228185787
2024,4,223898813
2024,4,223898875
2024,4,246944671
2024,4,237994924
2024,4,228185669
2024,4,237994960
2024,3,228185701
2024,4,223898957
2024,4,235486988
2024,4,223898986
2024,4,223899016
2024,4,223899049
2024,4,223898802
2024,2,235487003
2024,4,223898830
2024,4,235486815
2024,4,223898826
2024,4,223898851
2024,4,228185731
2024,4,223898886
2024,4,223898935
2024,4,230552571
2024,4,223898977
2024,4,230552379
2024,4,223899066
2024,4,228185765
2024,4,223899100
2024,4,223899101
2024,4,245846956
2024,4,223898841
2024,4,228185786
2024,4,243869931
2024,1,243869962
2024,4,223898948
2024,4,223898991
2024,4,237995020
2024,4,246944699
2024,4,223899118
2024,4,223899119
2024,4,223899160
2024,4,223898828
2024,4,228185569
2024,4,223898848
2024,4,223898878
2024,1,223898926
2024,4,228185827
2024,1,230552472
2024,4,223899013
2024,1,223899048
2024,4,235486848
2024,4,228185847
2024,4,223899086
2024,4,223899127
2024,4,223899106
2024,4,223899154
2024,3,243869854
2024,4,228185612
2024,4,228185647
2024,4,228185672
2024,4,228185698
2024,4,223898845
2024,4,223898873
2024,1,223898902
2024,4,228185723
2024,4,223898944
2024,4,223898976
2024,4,223899006
2024,4,235486876
2024,4,237994718
2024,1,237994744
2024,1,224437024
2024,3,223898959
2024,4,223898960
2024,4,237994796
2024,4,223899014
2024,4,228185753
2024,4,223899050
2024,4,228185607
2024,4,228185645
2024,3,246624149
2024,4,235486920
2024,4,223899122
2024,4,223899166
2024,4,237994832
2024,4,223898835
2024,4,230552563
2024,4,230552564
2024,4,223898898
2024,4,243869892
2024,4,223898862
2024,4,223898887
2024,4,223898923
2024,4,223898979
2024,4,228185718
2024,4,223899004
2024,4,235486950
2024,3,228185767
2024,4,228185797
2024,4,228185816
2024,3,228185845
2024,3,228185622
2024,4,223899084
2024,4,223899131
2024,4,228185670
2024,4,228185673
2024,4,239596338
2024,4,223899181
2024,4,235486973
2024,4,237994858
2024,2,237994878
2024,4,223898896
2024,4,228185705
2024,4,235487017
2024,4,223898940
2024,4,223898970
2024,4,223898995
2024,4,223899024
2024,4,228185747
2024,4,228185779
2024,4,235487045
2024,4,223899047
2024,4,223899093
2024,4,223899094
2024,4,223899034
2024,4,223899082
2024,4,223899130
2024,4,228185806
2024,4,223899170
2024,4,223898852
2024,4,237994903
2024,4,223898885
2024,4,223898913
2024,4,223898953
2024,4,228185873
2024,4,245847229
2024,4,235486740
2024,4,223899077
2024,2,223899116
2024,4,223899146
2024,1,237995011
2024,3,237995011
2024,1,237995012
2024,3,237995012
2024,4,223899220
2024,4,237994818
2024,4,237994779
2024,4,237994780
2024,4,223899035
2024,4,223899083
2024,1,223899029
2024,1,223899030
2024,1,228185894
2024,4,237994817
2024,4,223899060
2024,1,230552633
2024,4,223899138
2024,4,243869941
2024,4,243869942
2024,4,223899205
2024,4,223898882
2024,4,223898930
2024,1,223898955
2024,3,223898955
2024,4,223898881
2024,4,223898918
2024,4,223898965
2024,4,223899000
2024,1,228185778
2024,4,223899026
2024,4,223899068
2024,4,223899098
2024,4,228185801
2024,4,228185803
2024,3,223899151
2024,3,223899152
2024,4,223899192
2024,4,228185825
2024,4,223899195
2024,4,237994889
2024,4,228185841
2024,1,223898889
2024,1,223898890
2024,4,223898925
2024,4,223898958
2024,4,235486930
2024,4,223898998
2024,4,228185689
2024,4,223899055
2024,4,235486958
2024,4,223899143
2024,4,223899178
2024,4,223899217
2024,1,228185716
2024,4,223898892
2024,4,228185758
2024,4,228185785
2024,4,223898962
2024,4,230552655
2024,4,235486984
2024,4,235486985
2024,4,228185641
2024,4,235487015
2024,4,237994920
2024,4,237994921
2024,4,223898996
2024,4,235487034
2024,4,237994936
2024,4,246624205
2024,4,228185663
2024,4,223899070
2024,3,228185702
2024,4,223899090
2024,4,223899091
2024,4,246624263
2024,4,230552714
2024,4,228185737
2024,4,223899225
2024,4,223898906
2024,4,223898941
2024,4,228185769
2024,4,223898985
2024,4,223899021
2024,4,223898963
2024,4,223899019
2024,4,223899056
2024,2,223899104
2024,4,223899150
2024,4,223899203
2024,2,228185793
2024,1,223899237
2024,3,223899237
2024,4,223899290
2024,4,228185815
2024,3,239596301
2024,3,239596303
2024,3,223898910
2024,4,223898924
2024,4,223898974
2024,4,237994966
2024,4,223899018
2024,4,223899061
2024,4,235486788
2024,4,223899105
2024,4,228185839
2024,4,223899137
2024,4,223899165
2024,4,235486828
2024,4,237995022
2024,4,235486859
2024,4,228185856
2024,4,228185874
2024,4,223899240
2024,4,223899142
2024,4,245847303
2024,4,237994972
2024,1,223899232
2024,4,228185891
2024,1,228185766
2024,1,223899257
2024,3,228185791
2024,4,237994992
2024,4,239596314
2024,4,223898922
2024,4,228185822
2024,4,228185823
2024,4,237994819
2024,4,237994820
2024,4,228185851
2024,4,223898961
2024,4,223898993
2024,4,223899075
2024,4,228185896
2024,4,235486899
2024,4,223899073
2024,4,223899074
2024,4,228185939
2024,4,223899124
2024,4,223899162
2024,4,223899163
2024,4,223899164
2024,4,223899202
2024,4,223899239
2024,4,235487178
2024,2,235487198
2024,4,239596333
2024,4,224436882
2024,4,223898917
2024,4,223898951
2024,4,228185880
2024,4,228185897
2024,4,223898990
2024,4,228185936
2024,4,228185937
2024,4,223898969
2024,1,228185969
2024,4,223899011
2024,4,223899057
2024,4,239596373
2024,4,239596374
2024,4,228185996
2024,4,228185997
2024,4,228186036
2024,4,228185867
2024,4,228185870
2024,4,228186014
2024,4,228186047
2024,4,223899227
2024,4,246624037
2024,4,223899147
2024,4,235487222
2024,4,223899199
2024,4,223899200
2024,4,235487241
2024,4,223899242
2024,4,223899243
2024,4,235487260
2024,4,228186078
2024,4,228186102
2024,4,228185850
2024,4,223899297
2024,4,223898972
2024,4,223899020
2024,4,239596255
2024,4,239596256
2024,4,228185868
2024,4,223899097
2024,4,223899136
2024,4,228185888
2024,4,223899218
2024,4,246624314
2024,4,228185904
2024,4,223899285
2024,4,228186153
2024,3,239596272
2024,4,223899302
2024,4,245847098
2024,4,245847099
2024,4,235487277
2024,4,235487278
2024,4,223898987
2024,4,228185914
2024,4,223899025
2024,4,237994932
2024,4,223899067
2024,4,243869861
2024,4,245847173
2024,4,223899214
2024,1,228185959
2024,3,228185959
2024,4,223899236
2024,4,228185990
2024,4,237994963
2024,4,239596294
2024,1,223899266
2024,1,239596289
2024,4,237994994
2024,4,223899319
2024,4,228186018
2024,4,243869893
2024,1,223899393
2024,4,246624058
2024,4,246624059
2024,4,230552487
2024,4,230552488
2024,3,245847414
2024,3,245847415
2024,4,223899161
2024,2,228186044
2024,4,228185978
2024,4,223899204
2024,2,237995015
2024,4,223899233
2024,1,243869923
2024,3,243869923
2024,4,223899289
2024,4,223899316
2024,4,228186064
2024,4,223899400
2024,4,223899088
2024,4,228175171
2024,4,228175172
2024,4,228175173
2024,4,228175174
2024,4,228175175
2024,4,228175176
2024,4,228175178
2024,4,228175179
2024,4,228175181
2024,4,235490017
2024,4,228175201
2024,4,228175203
2024,4,228175185
2024,4,235490097
2024,4,228175202
2024,4,228175208
2024,4,228175209
2024,4,228175213
2024,4,228175220
2024,4,228175221
2024,4,228175224
2024,4,228175228
2024,4,228175231
2024,4,228175236
2024,4,228175191
2024,4,228175195
2024,4,228175200
2024,4,235490201
2024,4,228175212
2024,4,228175219
2024,4,228175223
2024,4,228175227
2024,4,228175235
2024,4,228175242
2024,4,228175248
2024,4,228175206
2024,4,228175214
2024,4,235490100
2024,4,228175229
2024,4,228175230
2024,4,228175234
2024,4,228175237
2024,4,228175241
2024,4,228175244
2024,4,228175247
2024,4,235490175
2024,4,228175233
2024,4,228175238
2024,4,228175240
2024,4,235490245
2024,4,228175245
2024,4,228175246
2024,4,228175249
2024,4,228175252
2024,4,228175256
2024,4,228175258
2024,4,228175732
2024,4,228175748
2024,4,228175774
2024,4,235489952
2024,4,243870932
2024,4,228175821
2024,4,228175831
2024,4,228175848
2024,4,228175860
2024,4,228175872
2024,4,228175762
2024,4,228175791
2024,4,228175812
2024,4,235490088
2024,4,235490090
2024,4,228175838
2024,4,228175850
2024,4,235490178
2024,4,235490255
2024,4,235490342
2024,4,228175920
2024,4,228175250
2024,4,228175253
2024,4,235490239
2024,4,228175266
2024,4,235490307
2024,4,235490379
2024,4,235490049
2024,4,235490404
2024,4,228175278
2024,4,228175283
2024,4,228175254
2024,4,228175262
2024,4,235490504
2024,4,228175272
2024,4,228175279
2024,4,235490139
