data_year,bias_id,offense_id
2024,88,235512339
2024,88,235512374
2024,88,235512414
2024,88,246623337
2024,88,235512499
2024,88,235512548
2024,88,246623110
2024,88,235512539
2024,88,235512564
2024,88,235512565
2024,88,235512566
2024,88,235512567
2024,88,235512275
2024,88,235512297
2024,88,235512330
2024,88,235512369
2024,88,235512408
2024,88,235512442
2024,88,235512481
2024,88,235512514
2024,88,235512554
2024,88,235512590
2024,88,235512254
2024,88,235512286
2024,88,235512311
2024,88,235512357
2024,88,235512409
2024,88,235512461
2024,88,235512419
2024,88,235512460
2024,88,235512486
2024,88,235512526
2024,88,235512527
2024,88,235512582
2024,88,246623152
2024,88,235512641
2024,88,235512685
2024,88,235512303
2024,88,246623231
2024,88,235512575
2024,88,235512622
2024,88,235512662
2024,88,235512320
2024,88,235512350
2024,88,235512400
2024,88,235512456
2024,88,235512488
2024,88,235512652
2024,88,235512326
2024,88,235512363
2024,88,235512399
2024,88,235512448
2024,88,235512449
2024,88,235512502
2024,88,235512531
2024,88,235512572
2024,88,235512573
2024,88,235512602
2024,88,235512525
2024,88,235512559
2024,88,235512611
2024,88,235512651
2024,88,235512702
2024,88,235512353
2024,88,246623272
2024,88,246623273
2024,88,235512437
2024,88,235512491
2024,88,235512800
2024,88,235512832
2024,88,235512370
2024,88,235512417
2024,88,235512447
2024,88,235512480
2024,88,235512511
2024,88,235512553
2024,88,246623304
2024,88,235512555
2024,88,235512595
2024,88,235512636
2024,88,235512683
2024,88,235512722
2024,88,235512729
2024,88,235512791
2024,88,235512843
2024,88,235512892
2024,88,235512528
2024,88,246623143
2024,88,235512731
2024,88,235512732
2024,88,235512771
2024,88,235512818
2024,88,235512870
2024,88,235512534
2024,88,235512535
2024,88,246623205
2024,88,235512609
2024,88,235512650
2024,88,235512922
2024,88,235512562
2024,88,235512596
2024,88,235512597
2024,88,235512653
2024,88,235512654
2024,88,235512655
2024,88,235512656
2024,88,235512720
2024,88,235512763
2024,88,235512816
2024,88,235512817
2024,88,235512867
2024,88,235512894
2024,88,235512688
2024,88,235512723
2024,88,235512790
2024,88,235512841
2024,88,235512896
2024,88,235512960
2024,88,235512999
2024,88,235513038
2024,88,246623223
2024,88,246623262
2024,88,235512939
2024,88,239606998
2024,88,239607038
2024,88,239607082
2024,88,239607108
2024,88,239607146
2024,88,239607192
2024,88,239607233
2024,88,239607234
2024,88,239607282
2024,88,239607319
2024,88,239607143
2024,88,239607194
2024,88,239607219
2024,88,239607262
2024,88,239607294
2024,88,239607295
2024,88,239607026
2024,88,239607061
2024,88,239607062
2024,88,239607063
2024,88,239607103
2024,88,239607104
2024,88,239607156
2024,88,239607033
2024,88,239607073
2024,88,239607128
2024,88,239607161
2024,88,239607162
2024,88,239607163
2024,88,239607210
2024,88,239607249
2024,88,239607284
2024,88,239607325
2024,88,239607381
2024,88,239607226
2024,88,239607273
2024,88,239607309
2024,88,239607342
2024,88,239607069
2024,88,239607111
2024,88,246623298
2024,88,239607212
2024,88,239607246
2024,88,239607332
2024,88,239607372
2024,88,239607096
2024,88,239607135
2024,88,239607186
2024,88,239607245
2024,88,239607276
2024,88,239607312
2024,88,239607340
2024,88,239607441
2024,88,239607131
2024,88,239607166
2024,88,246623158
2024,88,246623207
2024,88,239607267
2024,88,239607296
2024,88,239607297
2024,88,239607298
2024,88,239607339
2024,88,239607395
2024,88,239607227
2024,88,239607272
2024,88,239607310
2024,88,239607352
2024,88,239607397
2024,88,239607427
2024,88,239607468
2024,88,239607517
2024,88,239607145
2024,88,239607419
2024,88,239607478
2024,88,239607171
2024,88,239607218
2024,88,239607269
2024,88,239607300
2024,88,239607337
2024,88,239607382
2024,88,239607406
2024,88,239607330
2024,88,239607367
2024,88,239607399
2024,88,239607444
2024,88,239607471
2024,88,239607472
2024,88,239607473
2024,88,239607523
2024,88,239607524
2024,88,239607572
2024,88,239607616
2024,88,239607247
2024,88,239607698
2024,88,239607252
2024,88,239607283
2024,88,239607316
2024,88,239607338
2024,88,239607389
2024,88,239607390
2024,88,239607391
2024,88,239607425
2024,88,239607485
2024,88,239607530
2024,88,239607451
2024,88,239607503
2024,88,239607504
2024,88,239607526
2024,88,239607563
2024,88,239607564
2024,88,246623251
2024,88,239607683
2024,88,239607311
2024,88,239607349
2024,88,246623287
2024,88,246623328
2024,88,239607404
2024,88,239607443
2024,88,239607467
2024,88,239607514
2024,88,239607557
2024,88,239607558
2024,88,239607602
2024,88,239607635
2024,88,239607682
2024,88,239607584
2024,88,239607627
2024,88,239607661
2024,88,239607713
2024,88,224428067
2024,88,224428045
2024,88,224428065
2024,88,224428047
2024,88,224428049
2024,88,228176935
2024,88,220494841
2024,88,228176975
2024,88,239607746
2024,88,239607341
2024,88,239607398
2024,88,239607437
2024,88,239607496
2024,88,239607754
2024,88,239607436
2024,88,239607482
2024,88,239607516
2024,88,239607545
2024,88,239607579
2024,88,239607626
2024,88,239607662
2024,88,239607717
2024,88,239607718
2024,88,239607719
2024,88,239607720
2024,88,239607791
2024,88,239607440
2024,88,239607479
2024,88,239607520
2024,88,239607561
2024,88,239607605
2024,88,239607636
2024,88,239607685
2024,88,239607726
2024,88,239607727
2024,88,239607970
2024,88,239608028
2024,88,239607546
2024,88,239607580
2024,88,239607581
2024,88,239607634
2024,88,239607678
2024,88,239607733
2024,88,239607734
2024,88,246623156
2024,88,246623428
2024,88,239607947
2024,88,239607992
2024,88,239607993
2024,88,239607570
2024,88,239607617
2024,88,239607657
2024,88,239607688
2024,88,239607736
2024,88,239607779
2024,88,239607830
2024,88,239607955
2024,88,239608007
2024,88,239607608
2024,88,239607646
2024,88,239607684
2024,88,239607753
2024,88,239607790
2024,88,239607848
2024,88,239607849
2024,88,239607850
2024,88,239607906
2024,88,239607750
2024,88,246623227
2024,88,239607851
2024,88,239607852
2024,88,239607910
2024,88,239607951
2024,88,239608004
2024,88,239608005
2024,88,239608042
2024,88,239608043
2024,88,239608084
2024,88,239608121
2024,88,239607949
2024,88,239607998
2024,88,239608047
2024,88,239608089
2024,88,246623279
2024,88,239608196
2024,88,239608197
2024,88,239607840
2024,88,239607878
2024,88,239607928
2024,88,239608195
2024,88,239608231
2024,88,239608266
2024,88,239607870
2024,88,239607919
2024,88,239607946
2024,88,239608010
2024,88,239608048
2024,88,239608090
2024,88,239608273
2024,88,239608306
2024,88,239608017
2024,88,239608050
2024,88,239608086
2024,88,239608120
2024,88,239608186
2024,88,239608236
2024,88,239608280
2024,88,239608281
2024,88,239608039
2024,88,239608079
2024,88,239608108
2024,88,239608170
2024,88,239608233
2024,88,239608295
2024,88,239608354
2024,88,239608355
2024,88,239608396
2024,88,239608442
2024,88,239608220
2024,88,239608265
2024,88,239608310
2024,88,239608352
2024,88,239608394
2024,88,239608437
2024,88,239608485
2024,88,239608486
2024,88,239608099
2024,88,239608147
2024,88,239608338
2024,88,239608410
2024,88,239608461
2024,88,239608498
2024,88,239608139
2024,88,239608177
2024,88,239608209
2024,88,239608257
2024,88,246623320
2024,88,246623302
2024,88,239608383
2024,88,239608384
2024,88,239608416
2024,88,239608466
2024,88,239608505
2024,88,239608545
2024,88,239608546
2024,88,246623345
2024,88,239608235
2024,88,239608286
2024,88,239608422
2024,88,239608474
2024,88,239608506
2024,88,239608537
2024,88,239608585
2024,88,239608631
2024,88,239608272
2024,88,239608327
2024,88,239608328
2024,88,239608393
2024,88,239608493
2024,88,239608541
2024,88,246623374
2024,88,239608624
2024,88,239608666
2024,88,239608693
2024,88,239608377
2024,88,239608415
2024,88,239608465
2024,88,239608709
2024,88,239608758
2024,88,239608812
2024,88,239608494
2024,88,239608525
2024,88,239608563
2024,88,239608592
2024,88,239608632
2024,88,239608680
2024,88,239608859
2024,88,239608906
2024,88,239608951
2024,88,239609005
2024,88,239609006
2024,88,239609007
2024,88,239608552
2024,88,239608599
2024,88,239608636
2024,88,239608676
2024,88,239608724
2024,88,239608725
2024,88,239608846
2024,88,239608888
2024,88,239608919
2024,88,239608920
2024,88,239608973
2024,88,239608572
2024,88,239608621
2024,88,239608668
2024,88,239608711
2024,88,239608742
2024,88,239608817
2024,88,239608862
2024,88,239608918
2024,88,239608967
2024,88,239608968
2024,88,239608998
2024,88,239608641
2024,88,239608678
2024,88,239608715
2024,88,239608751
2024,88,246624575
2024,88,239608948
2024,88,239608949
2024,88,239608950
2024,88,239609013
2024,88,239609075
2024,88,239609119
2024,88,239609154
2024,88,239609155
2024,88,239608689
2024,88,239608732
2024,88,239608801
2024,88,239608803
2024,88,239608799
2024,88,239608845
2024,88,239608877
2024,88,239608909
2024,88,239608945
2024,88,239609003
2024,88,239609048
2024,88,239609087
2024,88,239609127
2024,88,239609128
2024,88,239609056
2024,88,239609112
2024,88,239609113
2024,88,246623261
2024,88,239609195
2024,88,239609244
2024,88,239609294
2024,88,239609019
2024,88,239609066
2024,88,239609124
2024,88,239608978
2024,88,239609042
2024,88,239609100
2024,88,239609102
2024,88,239609135
2024,88,239609169
2024,88,239609205
2024,88,239609238
2024,88,239609266
2024,88,239609329
2024,88,246623412
2024,88,246623269
2024,88,239609226
2024,88,239609227
2024,88,246623309
2024,88,239609297
2024,88,239609352
2024,88,239609382
2024,88,239609025
2024,88,239609074
2024,88,239609295
2024,88,239609296
2024,88,239609319
2024,88,239609320
2024,88,246623346
2024,88,239609449
2024,88,239609480
2024,88,239609055
2024,88,239609084
2024,88,239609143
2024,88,239609207
2024,88,239609464
2024,88,239609465
2024,88,239609500
2024,88,239609092
2024,88,239609139
2024,88,239609186
2024,88,239609229
2024,88,239609287
2024,88,239609316
2024,88,239609356
2024,88,239609172
2024,88,239609228
2024,88,239609268
2024,88,239609271
2024,88,239609314
2024,88,239609363
2024,88,239609364
2024,88,239609404
2024,88,239609429
2024,88,239609452
2024,88,239609496
2024,88,239609359
2024,88,239609408
2024,88,239609409
2024,88,239609433
2024,88,239609469
2024,88,239609510
2024,88,239609547
2024,88,239609210
2024,88,239609262
2024,88,239609309
2024,88,239609436
2024,88,239609493
2024,88,239609543
2024,88,239609598
2024,88,239609651
2024,88,239609700
2024,88,239609253
2024,88,239609332
2024,88,239609519
2024,88,239609562
2024,88,239609563
2024,88,239609594
2024,88,239609639
2024,88,239609667
2024,88,246623451
2024,88,239609446
2024,88,239609471
2024,88,239609518
2024,88,239609475
2024,88,239609515
2024,88,239609565
2024,88,239609624
2024,88,239609665
2024,88,239609703
2024,88,239609734
2024,88,239609787
2024,88,239609817
2024,88,239609571
2024,88,239609611
2024,88,239609668
2024,88,239609715
2024,88,239609765
2024,88,239609821
2024,88,239609822
2024,88,239609863
2024,88,246623494
2024,88,246623541
2024,88,239609858
2024,88,239609908
2024,88,239609909
2024,88,239609531
2024,88,239609560
2024,88,239609595
2024,88,239609647
2024,88,239609648
2024,88,239609695
2024,88,239609696
2024,88,239609723
2024,88,239609756
2024,88,239609968
2024,88,239609567
2024,88,239609616
2024,88,239609671
2024,88,239609672
2024,88,239609716
2024,88,239609769
2024,88,239609770
2024,88,239609829
2024,88,239609873
2024,88,239609913
2024,88,239609738
2024,88,239609739
2024,88,239609805
2024,88,239609843
2024,88,239609886
2024,88,239609926
2024,88,239609952
2024,88,239609982
2024,88,239609630
2024,88,239609632
2024,88,239609676
2024,88,239609679
2024,88,239609981
2024,88,239610013
2024,88,239610033
2024,88,239609709
2024,88,239609754
2024,88,239609755
2024,88,239609803
2024,88,239609840
2024,88,239609877
2024,88,239609917
2024,88,239609791
2024,88,239609835
2024,88,239609874
2024,88,239609907
2024,88,239609945
2024,88,239609972
2024,88,239610006
2024,88,239610046
2024,88,246623329
2024,88,239609992
2024,88,239610038
2024,88,239610071
2024,88,246623361
2024,88,239610155
2024,88,239610187
2024,88,239610244
2024,88,239610291
2024,88,239609949
2024,88,239610063
2024,88,239610064
2024,88,239610103
2024,88,239610157
2024,88,239610188
2024,88,239610189
2024,88,239610232
2024,88,239610287
2024,88,239610321
2024,88,239610322
2024,88,239609980
2024,88,239610010
2024,88,239610234
2024,88,239610286
2024,88,239610323
2024,88,228176987
2024,88,228176997
2024,88,228177013
2024,88,228176940
2024,88,224428052
2024,88,224428053
2024,88,228176948
2024,88,228176961
2024,88,224428066
2024,88,228176970
2024,88,228176974
2024,88,230550980
2024,88,228176996
2024,88,228177003
2024,88,228177015
2024,88,228177033
2024,88,228177034
2024,88,235491283
2024,88,235491284
2024,88,228176950
2024,88,228176962
2024,88,228176963
2024,88,228177127
2024,88,228176960
2024,88,220494853
2024,88,228176979
2024,88,230551038
2024,88,228176998
2024,88,224428068
2024,88,228177010
2024,88,228177024
2024,88,228177039
2024,88,224428069
2024,88,220494862
2024,88,228177014
2024,88,228177027
2024,88,228177042
2024,88,224428071
2024,88,228177050
2024,88,228177063
2024,88,230550773
2024,88,230550774
2024,88,228177071
2024,88,228178004
2024,88,230550854
2024,88,230550916
2024,88,230550917
2024,88,230550918
2024,88,228177037
2024,88,228177049
2024,88,228177065
2024,88,224428075
2024,88,228177070
2024,88,228177081
2024,88,224428070
2024,88,230550976
2024,88,230550977
2024,88,228177105
2024,88,228177106
2024,88,228177107
2024,88,228177121
2024,88,228177136
2024,88,224428072
2024,88,220494885
2024,88,228177172
2024,88,228177190
2024,88,228177076
2024,88,228177084
2024,88,228177085
2024,88,228177097
2024,88,228177114
2024,88,228177132
2024,88,230550767
2024,88,228177183
2024,88,228177128
2024,88,228177142
2024,88,228177154
2024,88,230550951
2024,88,230550952
2024,88,224428076
2024,88,224428077
2024,88,228177187
2024,88,228177188
2024,88,228177216
2024,88,224428078
2024,88,228177219
2024,88,224428079
2024,88,230551012
2024,88,228177246
2024,88,224428080
2024,88,220494873
2024,88,228177125
2024,88,228177137
2024,88,228177158
2024,88,228177159
2024,88,228177160
2024,88,230551089
2024,88,230551090
2024,88,228177196
2024,88,228177213
2024,88,220494799
2024,88,228177225
2024,88,228177234
2024,88,228177211
2024,88,228177220
2024,88,235491378
2024,88,230550819
2024,88,224428081
2024,88,224428082
2024,88,220494811
2024,88,228177241
2024,88,228177248
2024,88,220494825
2024,88,228177257
2024,88,228177266
2024,88,220494842
2024,88,230551110
2024,88,230551134
2024,88,224428087
2024,88,230551163
2024,88,230550915
2024,88,224428089
2024,88,230550940
2024,88,230550964
2024,88,230550994
2024,88,235491394
2024,88,235491395
2024,88,235491396
2024,88,230551258
2024,88,220494855
2024,88,224428095
2024,88,220494832
2024,88,224428098
2024,88,224428099
2024,88,230551006
2024,88,224428104
2024,88,230551030
2024,88,230551066
2024,88,230551095
2024,88,230551135
2024,88,224428111
2024,88,230551160
2024,88,224428084
2024,88,224428085
2024,88,223870893
2024,88,230551200
2024,88,230551236
2024,88,230551079
2024,88,224428088
2024,88,230551102
2024,88,230551103
2024,88,230551128
2024,88,230551168
2024,88,230551204
2024,88,230551226
2024,88,224428094
2024,88,230551269
2024,88,230551299
2024,88,230551300
2024,88,230551037
2024,88,230551303
2024,88,224428097
2024,88,220494863
2024,88,230551062
2024,88,230551084
2024,88,230551107
2024,88,230551129
2024,88,230551157
2024,88,224428100
2024,88,224428101
2024,88,230551187
2024,88,230551213
2024,88,230551241
2024,88,230551242
2024,88,230551205
2024,88,230551233
2024,88,224428105
2024,88,230551259
2024,88,224428106
2024,88,224428107
2024,88,230551283
2024,88,230551307
2024,88,230551327
2024,88,230551184
2024,88,230551529
2024,88,230551297
2024,88,230551325
2024,88,230551326
2024,88,230551362
2024,88,230551355
2024,88,230551386
2024,88,235491093
2024,88,230551447
2024,88,228177303
2024,88,230551477
2024,88,230551499
2024,88,230551555
2024,88,235491170
2024,88,220494791
2024,88,220494874
2024,88,220494880
2024,88,230551580
2024,88,230551607
2024,88,230551323
2024,88,230551351
2024,88,228177315
2024,88,220494822
2024,88,230551384
2024,88,230551385
2024,88,230551414
2024,88,230551446
2024,88,220494854
2024,88,230551469
2024,88,230551335
2024,88,230551356
2024,88,228177330
2024,88,230551391
2024,88,230551412
2024,88,230551434
2024,88,230551458
2024,88,230551493
2024,88,228177347
2024,88,228177348
2024,88,228177349
2024,88,228177350
2024,88,230551524
2024,88,230551549
2024,88,230552978
2024,88,220494804
2024,88,230553045
2024,88,230553087
2024,88,230553134
2024,88,228177367
2024,88,230553173
2024,88,230553217
2024,88,230553264
2024,88,230553310
2024,88,230553342
2024,88,230551617
2024,88,230551654
2024,88,230551690
2024,88,228177254
2024,88,230551733
2024,88,230551762
2024,88,230551486
2024,88,230551487
2024,88,230551505
2024,88,220494875
2024,88,230551528
2024,88,230551551
2024,88,230551552
2024,88,230551641
2024,88,230551674
2024,88,228177262
2024,88,228177263
2024,88,228177264
2024,88,220494893
2024,88,220494894
2024,88,230551709
2024,88,230551520
2024,88,230551541
2024,88,228177274
2024,88,228177275
2024,88,230551584
2024,88,230551613
2024,88,230551647
2024,88,220494899
2024,88,230551676
2024,88,230551576
2024,88,230551577
2024,88,230551605
2024,88,230551606
2024,88,230551623
2024,88,230551655
2024,88,228177365
2024,88,228177366
