data_year,suspect_using_id,offense_id
2024,4,238429775
2024,4,246684918
2024,4,246684925
2024,4,238429847
2024,4,238429684
2024,4,238429701
2024,4,238429716
2024,4,238429739
2024,4,238429764
2024,4,223690320
2024,4,238429784
2024,4,238429802
2024,4,238429825
2024,4,238429838
2024,4,246684931
2024,4,238429859
2024,1,227650723
2024,4,238429686
2024,4,238429695
2024,4,238429706
2024,4,238429727
2024,4,238429755
2024,4,238429773
2024,4,227650729
2024,4,227650730
2024,4,223690238
2024,4,238429795
2024,4,246685008
2024,4,238429831
2024,4,238429845
2024,4,238429833
2024,4,238429852
2024,4,238429866
2024,4,238429703
2024,4,238429721
2024,4,246685011
2024,4,240307795
2024,4,240307796
2024,4,238429766
2024,4,223690274
2024,4,240307812
2024,4,238429809
2024,1,238431179
2024,4,238431209
2024,4,238431266
2024,4,238431310
2024,4,227650651
2024,4,238431357
2024,4,238431416
2024,4,240307831
2024,4,240307832
2024,4,238431533
2024,4,238429725
2024,4,238429959
2024,4,227650660
2024,4,238429978
2024,4,238429999
2024,4,238430016
2024,4,238429787
2024,4,238429812
2024,4,238429841
2024,4,238429842
2024,4,238429865
2024,4,240307854
2024,4,238429827
2024,4,238429828
2024,4,238429839
2024,4,240307913
2024,4,238429871
2024,4,238429886
2024,3,238429897
2024,4,223690290
2024,4,238429913
2024,4,246685014
2024,4,238429821
2024,4,238429801
2024,4,238429820
2024,4,246685019
2024,4,246684949
2024,1,227650671
2024,4,223690297
2024,4,223690418
2024,4,223690263
2024,4,238429867
2024,4,238429878
2024,4,246685024
2024,4,238429899
2024,4,238429909
2024,4,238430085
2024,3,238430103
2024,4,238429837
2024,4,238429855
2024,4,240307853
2024,4,238429887
2024,4,238429895
2024,2,238429915
2024,4,238429928
2024,4,227650682
2024,4,238429926
2024,4,238429940
2024,2,238429962
2024,4,238429975
2024,4,238429997
2024,4,238430021
2024,4,238429863
2024,4,238429877
2024,4,223690325
2024,4,240307874
2024,4,238429891
2024,4,246685030
2024,4,246685033
2024,4,240307802
2024,4,238429993
2024,4,246685038
2024,4,246685108
2024,4,238429875
2024,4,240307819
2024,4,238429896
2024,4,238429917
2024,4,238429904
2024,4,246685112
2024,4,240307855
2024,4,238429939
2024,4,246685121
2024,4,223690342
2024,4,223690343
2024,4,223690314
2024,4,238429976
2024,4,238429998
2024,4,246684995
2024,4,240307870
2024,4,240307883
2024,4,238430034
2024,4,246684998
2024,4,246685026
2024,4,246685012
2024,4,240307921
2024,4,223690353
2024,4,240307820
2024,4,246685013
2024,3,240307835
2024,4,240307842
2024,4,240307856
2024,4,227650690
2024,4,240307868
2024,4,240307884
2024,4,240307900
2024,4,246685018
2024,4,246685034
2024,4,240307944
2024,4,223690339
2024,4,240307840
2024,4,246685037
2024,4,246685042
2024,4,246685047
2024,4,246685054
2024,4,246685053
2024,4,246685057
2024,4,227650698
2024,4,246685062
2024,4,246685063
2024,4,246685066
2024,1,246685267
2024,4,240307932
2024,4,240307942
2024,4,240307959
2024,4,227650702
2024,4,240307992
2024,1,246685077
2024,4,240307850
2024,4,240307869
2024,4,240307885
2024,4,240307903
2024,4,240307922
2024,4,240307936
2024,4,240307949
2024,4,246685082
2024,4,246685085
2024,4,240307984
2024,1,227650712
2024,4,240308008
2024,4,240307865
2024,4,246685088
2024,1,246685113
2024,4,246685117
2024,4,240307931
2024,4,223690348
2024,4,240307925
2024,4,246685120
2024,4,240307960
2024,4,240307975
2024,4,246685122
2024,4,240308010
2024,4,240307887
2024,4,240307888
2024,4,240307905
2024,4,240307930
2024,4,240307917
2024,4,246685169
2024,4,246685176
2024,4,246685179
2024,4,240308057
2024,4,240307877
2024,4,240307892
2024,4,240307911
2024,4,240307926
2024,4,227650716
2024,4,240307987
2024,4,246685127
2024,4,240307965
2024,4,246685147
2024,4,240308007
2024,4,246685150
2024,1,227650724
2024,4,223690291
2024,4,240308055
2024,4,240308056
2024,4,246685153
2024,4,240307920
2024,4,246685156
2024,4,223690304
2024,4,246685220
2024,4,240307972
2024,4,246685222
2024,4,240308012
2024,1,246685223
2024,4,246685224
2024,1,227650728
2024,4,240307961
2024,4,240307982
2024,4,246685174
2024,4,240308028
2024,4,246685189
2024,4,246685192
2024,4,246685195
2024,4,246685198
2024,4,246685199
2024,4,246685216
2024,4,246685217
2024,4,246685218
2024,4,246685226
2024,3,227650687
2024,3,227650688
2024,4,223690321
2024,4,223690322
2024,4,240308147
2024,4,240307977
2024,4,246685229
2024,4,246685230
2024,4,246685234
2024,4,240308063
2024,4,240308065
2024,3,223690360
2024,4,223690374
2024,4,246685340
2024,4,246685341
2024,4,246685236
2024,4,246685240
2024,4,246685266
2024,4,240308148
2024,1,246685272
2024,4,246685248
2024,4,246685253
2024,4,246685256
2024,4,246685288
2024,4,246685258
2024,4,246685268
2024,4,246685273
2024,4,246685274
2024,4,246685275
2024,4,223690336
2024,4,246685283
2024,4,246685287
2024,4,246685292
2024,4,223690352
2024,4,246685296
2024,4,246685346
2024,4,246685348
2024,4,246685351
2024,4,246685354
2024,4,246685425
2024,4,246685426
2024,4,223690361
2024,4,246685428
2024,4,246685315
2024,4,246685320
2024,4,246685324
2024,1,246685476
2024,4,246685333
2024,4,246685336
2024,4,227650696
2024,4,223690373
2024,4,246685338
2024,4,246685349
2024,4,246685352
2024,4,246685356
2024,4,246685359
2024,4,246685361
2024,4,227650707
2024,4,223690388
2024,4,246685368
2024,4,246685372
2024,4,246685363
2024,4,246685365
2024,4,246685517
2024,4,246685520
2024,4,246685383
2024,4,246685385
2024,4,246685387
2024,3,227650719
2024,4,246685407
2024,4,246685399
2024,4,246685403
2024,4,227650722
2024,4,246685405
2024,4,246685411
2024,4,246685412
2024,4,246685413
2024,4,246685414
2024,4,246685416
2024,4,246685422
2024,4,246685423
2024,4,246685424
2024,4,246685427
2024,4,246685430
2024,4,223690412
2024,4,246685611
2024,2,246685612
2024,4,246685615
2024,4,246685436
2024,4,246685441
2024,4,223690417
2024,4,246685445
2024,4,246685567
2024,4,246685579
2024,4,246685442
2024,4,246685447
2024,3,246685458
2024,4,246685465
2024,4,246685471
2024,4,246685479
2024,1,246685483
2024,4,227650743
2024,4,246685694
2024,4,246685486
2024,4,246685491
2024,4,246685494
2024,4,246685741
2024,4,246685496
2024,4,246685497
2024,4,246685498
2024,4,246685500
2024,4,246685504
2024,4,246685552
2024,4,227650753
2024,4,246685563
2024,4,246685574
2024,4,246685581
2024,4,246685519
2024,4,246685523
2024,4,246685515
2024,1,227650768
2024,3,227650768
2024,4,223690324
2024,4,246685518
2024,4,246685524
2024,4,246685532
2024,4,246685534
2024,4,246685535
2024,4,246685538
2024,4,246685536
2024,4,246685562
2024,4,223690344
2024,4,246685573
2024,1,246685533
2024,4,246685553
2024,4,246685564
2024,4,227650785
2024,4,246685847
2024,4,246685597
2024,4,227650816
2024,4,223690365
2024,4,246685603
2024,4,246685610
2024,4,246685789
2024,4,246685792
2024,4,246685593
2024,4,246685599
2024,4,246685605
2024,4,246685606
2024,4,223690381
2024,3,246685711
2024,3,246685712
2024,4,246685719
2024,4,246685723
2024,4,246685631
2024,4,246685656
2024,4,235270766
2024,4,246685657
2024,4,246685661
2024,4,246685647
2024,4,246685649
2024,4,246685720
2024,4,246685663
2024,4,223690416
2024,2,246685664
2024,4,246685666
2024,4,246685799
2024,4,246685803
2024,4,246685808
2024,4,246685681
2024,1,227650838
2024,4,246685684
2024,4,246685687
2024,4,246685690
2024,4,246685693
2024,4,246685697
2024,4,246685832
2024,4,246685835
2024,4,246685840
2024,4,246685698
2024,4,246685703
2024,4,246685721
2024,1,227650726
2024,4,246685724
2024,4,246685731
2024,4,246685743
2024,4,246685746
2024,4,246685747
2024,4,246685752
2024,4,246685753
2024,4,246685754
2024,4,246685762
2024,4,246685763
2024,4,246685769
2024,4,246685744
2024,4,246685780
2024,4,246685785
2024,4,246685768
2024,4,246685774
2024,4,246685806
2024,4,246685793
2024,4,246685796
2024,1,223690444
2024,4,246685802
2024,4,246685807
2024,4,246685861
2024,4,246685865
2024,4,246685870
2024,4,246685876
2024,1,227650756
2024,4,246685831
2024,4,246685834
2024,4,246685839
2024,4,246685846
2024,4,246685836
2024,4,246685860
2024,4,246685864
2024,1,246685874
2024,4,246685852
2024,4,246685887
2024,4,223690432
2024,3,223690271
2024,3,223690272
2024,4,223690281
2024,4,246685893
2024,4,246685900
2024,4,246685907
2024,4,246685878
2024,4,223690470
2024,4,246685910
2024,4,246685916
2024,4,246685888
2024,4,246685889
2024,4,246685897
2024,4,246686048
2024,4,246686049
2024,4,246685919
2024,4,246685928
2024,4,246685936
2024,4,246685942
2024,4,246685943
2024,4,246685947
2024,4,246685950
2024,4,246685953
2024,1,246685959
2024,4,238429907
2024,4,246685986
2024,4,246685987
2024,4,246685973
2024,4,246685974
2024,4,246685978
2024,4,246685979
2024,4,246685984
2024,4,246686064
2024,4,246686065
2024,4,246686069
2024,4,246686074
2024,4,246686047
2024,4,246686058
2024,4,246686061
2024,4,246686063
2024,4,246685995
2024,4,246686039
2024,4,246686026
2024,4,246686032
2024,4,246686035
2024,1,246686375
2024,4,246686040
2024,4,246686044
2024,4,246686051
2024,4,246686056
2024,4,246686057
2024,4,246686422
2024,4,246686438
2024,4,223690411
2024,4,246686060
2024,4,246686062
2024,4,246686509
2024,4,223690419
2024,4,223690420
2024,4,246686070
2024,4,246686076
2024,4,246686081
2024,4,246686084
2024,4,246686085
2024,4,227650791
2024,4,246686104
2024,4,246686087
2024,4,246686092
2024,4,246686096
2024,4,246686100
2024,4,246686108
2024,4,227650801
2024,4,246686115
2024,4,246686120
2024,4,246686106
2024,4,223690346
2024,4,246686150
2024,4,246686154
2024,4,246686160
2024,4,246686166
2024,4,246686195
2024,3,238429947
2024,4,227650831
2024,4,246686203
2024,4,246686172
2024,4,246686178
2024,4,246686189
2024,4,246686235
2024,4,246686247
2024,4,246686198
2024,4,246686206
2024,4,246686226
2024,4,246686233
2024,4,246686244
2024,4,246686259
2024,4,246686228
2024,4,246686272
2024,4,246686283
2024,4,246686241
2024,4,246686250
2024,4,246686750
2024,4,246686774
2024,4,246686261
2024,4,246686270
2024,4,246686280
2024,4,246686299
2024,4,246686300
2024,4,246686308
2024,1,246686318
2024,4,246686330
2024,4,227650727
2024,4,246686320
2024,4,246686335
2024,4,246686347
2024,4,246686357
2024,4,227650736
2024,4,246686311
2024,1,246686377
2024,3,246686344
2024,4,246686355
2024,4,246686364
2024,4,246686363
2024,4,246686372
2024,4,246686373
2024,4,246686378
2024,4,246686381
2024,4,246686395
2024,4,246686409
2024,4,246686420
2024,4,246686433
2024,4,246686394
2024,1,246686418
2024,1,246686419
2024,4,246686431
2024,4,246686440
2024,4,246686452
2024,4,246686465
2024,4,246686464
2024,4,227650742
2024,4,246686487
2024,4,246686508
2024,4,246686533
2024,4,246686499
2024,1,227650888
2024,4,246686524
2024,4,246686456
2024,4,246686467
2024,4,246686486
2024,4,246686477
2024,4,246686490
2024,3,246686505
2024,4,246686525
2024,4,227650903
2024,4,227650922
2024,4,246686778
2024,3,246686800
2024,4,246686838
2024,4,246686528
2024,4,246686537
2024,4,227650734
2024,4,246686599
2024,4,246686551
2024,4,246686565
2024,4,246686574
2024,4,246687256
2024,4,246686569
2024,4,246686581
2024,1,227650741
2024,4,238429990
2024,4,246686598
2024,4,246686615
2024,4,246686634
2024,4,246686650
2024,4,227650760
2024,4,223690355
2024,4,246686674
2024,4,246686583
2024,4,246686654
2024,4,246686665
2024,4,246686689
2024,4,246686690
2024,4,246686612
2024,4,246686629
2024,4,246686712
2024,4,227650772
2024,4,227650783
2024,4,227650782
2024,4,227650794
2024,4,227650804
2024,4,227650815
2024,4,227650828
2024,4,227650740
2024,4,227650751
2024,3,227650764
2024,4,227650776
2024,4,227650777
2024,4,227650779
2024,4,227650792
2024,4,227650793
2024,4,227650802
2024,4,227650811
2024,4,227650824
2024,4,238430008
2024,4,246686653
2024,4,227650852
2024,4,227650750
2024,4,227650761
2024,4,238429952
2024,4,227650786
2024,4,227650800
2024,4,238429971
2024,4,223690368
2024,3,227650817
2024,4,227650833
2024,1,246686670
2024,4,227650851
2024,4,227650863
2024,4,227650871
2024,4,227650881
2024,4,227650898
2024,1,238430037
2024,4,238430054
2024,4,227650755
2024,4,238429925
2024,4,223690380
2024,4,238429955
2024,4,238429972
2024,4,227650763
2024,3,246686687
2024,1,227650787
2024,4,227650798
2024,1,238430052
2024,4,227650810
2024,4,227650825
2024,4,227650836
2024,4,227650850
2024,4,227650840
2024,3,238430074
2024,4,223690390
2024,4,223690441
2024,4,223690458
2024,4,227650849
2024,3,238429901
2024,4,227650858
2024,4,227650759
2024,4,227650775
2024,4,227650790
2024,3,238429921
2024,4,227650803
2024,3,223690362
2024,4,223690378
2024,1,227650813
2024,4,238429932
2024,4,227650830
2024,4,227650814
2024,4,238429973
2024,4,227650846
2024,4,227650847
2024,4,246686677
2024,4,227650862
2024,4,223690384
2024,4,238429991
2024,4,227650778
2024,4,227650805
2024,4,238430000
2024,3,238430025
2024,4,227650843
2024,3,238430045
2024,4,227650771
2024,4,227650780
2024,4,223690400
2024,1,227650795
2024,4,227650807
2024,4,238430060
2024,4,227650822
2024,4,227650835
2024,4,223690407
2024,4,238430072
2024,1,227650844
2024,1,227650854
2024,4,223690415
2024,3,238430119
2024,4,227650861
2024,4,227650897
2024,4,227650915
2024,4,227650931
2024,4,238430148
2024,4,227650942
2024,4,238429950
2024,4,227650952
2024,4,238430102
2024,4,227650866
2024,4,238429920
2024,4,227650868
2024,4,227650873
2024,3,238429931
2024,4,227650876
2024,4,227650882
2024,4,223690423
2024,4,227650890
2024,4,227650891
2024,4,238429948
2024,4,227650906
2024,1,238429969
2024,4,227650923
2024,1,238429994
2024,1,238429995
2024,4,227650936
2024,3,238430013
2024,4,227650950
2024,4,227650867
2024,4,223690433
2024,4,227650872
2024,4,227650877
2024,4,223690437
2024,4,227650887
2024,4,227650902
2024,4,227650917
2024,4,227650932
2024,4,227650933
2024,4,227650945
2024,1,238430033
2024,4,227650964
2024,1,227650971
2024,4,227650874
2024,4,238430049
2024,4,223690447
2024,4,227650883
2024,4,227650892
2024,4,227650916
2024,4,227650935
2024,4,227650946
2024,4,227650959
2024,4,223690457
2024,4,223690468
2024,4,227650970
2024,4,227650984
2024,1,238430086
2024,4,227650878
2024,4,238429922
2024,4,223690475
2024,1,246686695
2024,4,227650948
2024,4,238429946
2024,3,227650960
2024,3,227650961
2024,4,227650967
2024,4,227650977
2024,4,238429968
2024,4,227650990
2024,3,238429992
2024,4,227650885
2024,4,227650894
2024,4,227650907
2024,4,223690483
2024,4,227650918
2024,4,227650934
2024,4,223690391
2024,4,223690397
2024,1,238430011
2024,4,238430050
2024,4,238430051
2024,4,238430031
2024,4,227650957
2024,4,227650966
2024,4,227650978
2024,4,223690403
2024,4,238430046
2024,4,227650995
2024,4,227650889
2024,4,238430063
2024,4,238430064
2024,4,227650905
2024,4,227650924
2024,4,238430090
2024,4,235270799
2024,4,223690422
2024,4,238429982
2024,4,227650956
2024,4,227650973
2024,4,246686713
2024,4,227650986
2024,4,227651000
2024,4,227651010
2024,4,238430044
2024,1,223690428
2024,4,246686737
2024,4,246686738
2024,4,238430020
2024,4,227651017
2024,3,238430035
2024,4,227650900
2024,4,238430055
2024,4,227650909
2024,4,227650925
2024,4,227650937
2024,4,227650949
2024,3,238430071
2024,4,227650963
2024,4,227650974
2024,4,238430091
2024,4,238430105
2024,4,227650979
2024,4,227650993
2024,1,246686784
2024,4,227651006
2024,4,238430041
2024,4,227650895
2024,4,238430066
2024,4,238430076
2024,4,238430096
2024,4,238430127
2024,4,238430146
2024,4,238430184
2024,3,238430209
2024,3,238430210
2024,4,223690446
2024,4,238430043
2024,4,227650904
2024,4,238430205
2024,4,238430206
2024,4,246686776
2024,4,227650921
2024,1,238430048
2024,4,227650938
2024,4,227650953
2024,4,227650968
2024,4,227650980
2024,4,223690455
2024,4,223690456
2024,4,227650996
2024,4,238430070
2024,3,238430093
2024,3,246686823
2024,4,238430122
2024,4,227651009
2024,4,238430162
2024,4,227651022
2024,4,246686697
2024,4,246686698
2024,4,227650926
2024,4,238430161
2024,4,227650958
2024,4,227650969
2024,4,223690463
2024,3,227650976
2024,4,238430168
2024,4,227650991
2024,1,238430195
2024,4,227651001
2024,4,227651011
2024,4,246686725
2024,4,238430065
2024,4,227650908
2024,4,227650919
2024,4,227650930
2024,3,240308018
2024,4,223690474
2024,4,227650941
2024,4,227650951
2024,4,238430268
2024,3,240308036
2024,4,238430069
2024,4,223690482
2024,4,223690496
2024,1,223690439
2024,4,246686730
2024,1,246686742
2024,4,238430099
2024,4,238430116
2024,4,240308081
2024,4,238430138
2024,4,238430157
2024,4,238430177
2024,4,238430213
2024,1,238430276
2024,4,238430294
2024,4,238430075
2024,4,238430094
2024,4,238430115
2024,3,240308109
2024,4,238430130
2024,4,238430159
2024,4,238430182
2024,4,223690539
2024,3,246686764
2024,4,238430207
2024,4,238430296
2024,4,240308058
2024,4,238430342
2024,4,238430371
2024,4,246686791
2024,4,238430399
2024,4,223690438
2024,4,240308099
2024,4,246686816
2024,4,238430442
2024,4,238430473
2024,3,240308126
2024,1,238430098
2024,4,238430109
2024,4,240308133
2024,4,238430131
2024,4,238430125
2024,4,238430136
2024,4,240308146
2024,4,238430154
2024,4,238430175
2024,4,240308154
2024,4,238430189
2024,4,246686785
2024,4,238430214
2024,4,238430224
2024,4,246686826
2024,4,246686851
2024,4,246686882
2024,4,223690448
2024,3,246686848
2024,1,246686873
2024,4,238430251
2024,4,246686917
2024,4,238430222
2024,4,238430241
2024,1,238430256
2024,4,238430282
2024,4,246686815
2024,4,238430300
2024,1,246686843
2024,4,238430108
2024,4,246686861
2024,4,238430128
2024,4,238430152
2024,4,238430170
2024,4,246686881
2024,4,246686919
2024,4,223690464
2024,4,238430171
2024,1,246686797
2024,4,238430188
2024,4,238430208
2024,4,238430220
2024,4,238430243
2024,4,238430260
2024,4,238430278
2024,4,238430181
2024,4,238430262
2024,4,246686833
2024,4,246686857
2024,4,238430295
2024,4,238430319
2024,4,238430135
2024,1,223690473
2024,4,246686958
2024,4,238430151
2024,3,246686880
2024,4,238430178
2024,4,238430192
2024,4,238430217
2024,4,238430290
2024,4,246686916
2024,4,238430308
2024,4,246686897
2024,4,238430316
2024,1,238430331
2024,4,238430343
2024,4,223690494
2024,4,238430363
2024,3,238430393
2024,3,238430394
2024,4,238430416
2024,4,238430255
2024,4,246686924
2024,4,240308179
2024,4,238430326
2024,4,246686949
2024,4,238430341
2024,4,238430353
2024,1,246686970
2024,4,238430377
2024,4,238430404
2024,4,238430437
2024,4,246687284
2024,4,238430489
2024,4,238430447
2024,3,223690506
2024,4,238430468
2024,4,238430324
2024,2,238430336
2024,4,238430354
2024,3,238430382
2024,3,246687288
2024,4,238430411
2024,4,223690453
2024,4,223690454
2024,3,246686895
2024,4,246686929
2024,4,238430463
2024,1,246686953
2024,4,238430337
2024,3,246687045
2024,4,238430350
2024,4,223690479
2024,4,246686941
2024,4,238430365
2024,4,238430385
2024,4,238430407
2024,4,238430408
2024,4,238430434
2024,4,246686967
2024,4,238430450
2024,4,238430474
2024,4,238430493
2024,4,238430406
2024,4,238430432
2024,4,246686996
2024,4,223690485
2024,4,223690486
2024,4,246686947
2024,1,246686984
2024,1,246686985
2024,1,246686986
2024,4,238430481
2024,4,238430505
2024,4,246687005
2024,4,238430538
2024,4,246687022
2024,4,246687023
2024,4,238430348
2024,3,246687037
2024,4,246687049
2024,4,238430380
2024,4,238430422
2024,4,238430370
