data_year,bias_id,offense_id
2024,88,240304144
2024,88,223689171
2024,88,240304155
2024,88,240304173
2024,88,240304190
2024,88,240304198
2024,88,240304210
2024,88,223689175
2024,88,240304228
2024,88,240304245
2024,88,240304106
2024,88,246673582
2024,88,229336027
2024,88,240304150
2024,88,229336034
2024,88,240304156
2024,88,246673594
2024,88,246673606
2024,88,240304599
2024,88,246673559
2024,88,240304617
2024,88,225453104
2024,88,221264249
2024,88,240304630
2024,88,240304151
2024,88,240304160
2024,88,246673568
2024,88,240304172
2024,88,240304174
2024,88,240304181
2024,88,246673575
2024,88,246673588
2024,88,223689178
2024,88,246673603
2024,88,240304240
2024,88,240304246
2024,88,240304196
2024,88,240304199
2024,88,240304208
2024,88,240304216
2024,88,223689180
2024,88,223689181
2024,88,240304223
2024,88,240304233
2024,88,246673565
2024,88,240304224
2024,88,240304238
2024,88,240304243
2024,88,240304248
2024,88,246673867
2024,88,246673880
2024,88,240304200
2024,88,240304207
2024,88,240304211
2024,88,240304266
2024,88,246673889
2024,88,240304265
2024,88,240304267
2024,88,246673898
2024,88,246673642
2024,88,246673643
2024,88,246673592
2024,88,229336037
2024,88,223689188
2024,88,246673605
2024,88,240304289
2024,88,240304290
2024,88,240304310
2024,88,246673630
2024,88,246673654
2024,88,246673636
2024,88,240304342
2024,88,240304277
2024,88,240304281
2024,88,240304288
2024,88,246673659
2024,88,223689190
2024,88,246673604
2024,88,246673611
2024,88,246673637
2024,88,246673652
2024,88,231403090
2024,88,223689193
2024,88,246673665
2024,88,240304347
2024,88,229336043
2024,88,229336044
2024,88,240304355
2024,88,229336047
2024,88,246673617
2024,88,240304366
2024,88,246673640
2024,88,223689682
2024,88,246673632
2024,88,246673633
2024,88,246673647
2024,88,246673648
2024,88,246673660
2024,88,246673674
2024,88,246673616
2024,88,246673634
2024,88,246673649
2024,88,246673671
2024,88,246673672
2024,88,223689693
2024,88,246673683
2024,88,246673684
2024,88,246673690
2024,88,246673615
2024,88,246673631
2024,88,246673641
2024,88,246673664
2024,88,246673678
2024,88,246673881
2024,88,246673900
2024,88,246673909
2024,88,231403059
2024,88,231403060
2024,88,246673667
2024,88,246673680
2024,88,246673689
2024,88,229336059
2024,88,223689702
2024,88,223689703
2024,88,246673658
2024,88,246673707
2024,88,246673714
2024,88,246673721
2024,88,246673722
2024,88,246673730
2024,88,246673663
2024,88,246673662
2024,88,246673677
2024,88,246673686
2024,88,246673697
2024,88,246673846
2024,88,246673670
2024,88,246673682
2024,88,229336063
2024,88,246673696
2024,88,223689717
2024,88,246673708
2024,88,229336065
2024,88,246673850
2024,88,246673858
2024,88,246673676
2024,88,246673688
2024,88,223689735
2024,88,246673773
2024,88,246673787
2024,88,246673796
2024,88,246673687
2024,88,229336055
2024,88,246673695
2024,88,246673719
2024,88,246673729
2024,88,246673737
2024,88,246673742
2024,88,246673891
2024,88,246673692
2024,88,246673702
2024,88,246673711
2024,88,246673718
2024,88,246673892
2024,88,246673698
2024,88,246673704
2024,88,246673713
2024,88,246673803
2024,88,223689756
2024,88,246673814
2024,88,246673824
2024,88,246673701
2024,88,223689774
2024,88,246673710
2024,88,246673952
2024,88,246673967
2024,88,246673983
2024,88,246674001
2024,88,225453133
2024,88,246673735
2024,88,246673741
2024,88,246673907
2024,88,246673931
2024,88,246673960
2024,88,246673727
2024,88,246673728
2024,88,246673736
2024,88,246673740
2024,88,229336058
2024,88,246673746
2024,88,229336060
2024,88,223689817
2024,88,246673755
2024,88,246673765
2024,88,246673766
2024,88,246673776
2024,88,246673747
2024,88,223689836
2024,88,221264046
2024,88,221264074
2024,88,246673754
2024,88,246673768
2024,88,246673777
2024,88,246673789
2024,88,223689728
2024,88,246673753
2024,88,246673793
2024,88,246673762
2024,88,246673774
2024,88,246673775
2024,88,246673788
2024,88,246673799
2024,88,246673819
2024,88,246673802
2024,88,246673811
2024,88,246673825
2024,88,246673815
2024,88,229336061
2024,88,225453173
2024,88,246673823
2024,88,246673829
2024,88,246673837
2024,88,246673808
2024,88,229336064
2024,88,246673820
2024,88,246673821
2024,88,246673830
2024,88,246673839
2024,88,246673843
2024,88,246674082
2024,88,246673822
2024,88,225453203
2024,88,246673831
2024,88,246673838
2024,88,246673845
2024,88,223689809
2024,88,223689830
2024,88,246673924
2024,88,246673938
2024,88,246673951
2024,88,246673836
2024,88,246674168
2024,88,246674209
2024,88,225453208
2024,88,246674278
2024,88,246674324
2024,88,246674364
2024,88,246673873
2024,88,231403066
2024,88,223689856
2024,88,246673848
2024,88,246673854
2024,88,246673860
2024,88,246673876
2024,88,246673886
2024,88,246673887
2024,88,229336076
2024,88,246673893
2024,88,246673901
2024,88,246673856
2024,88,246673913
2024,88,223689875
2024,88,246673926
2024,88,246673934
2024,88,246673942
2024,88,246673922
2024,88,246673936
2024,88,246673906
2024,88,246673921
2024,88,246673937
2024,88,246673929
2024,88,246673941
2024,88,229336080
2024,88,246673949
2024,88,246673914
2024,88,246673918
2024,88,246673935
2024,88,246673944
2024,88,246673956
2024,88,246673968
2024,88,246673969
2024,88,246673979
2024,88,229336084
2024,88,223689927
2024,88,246673925
2024,88,246673932
2024,88,246673976
2024,88,246673990
2024,88,225453220
2024,88,246674006
2024,88,246674015
2024,88,246673965
2024,88,246673966
2024,88,246674181
2024,88,246674195
2024,88,223689939
2024,88,221264101
2024,88,221264134
2024,88,221264165
2024,88,246674532
2024,88,246674574
2024,88,246673996
2024,88,246673997
2024,88,246674009
2024,88,246674018
2024,88,229336086
2024,88,223689826
2024,88,229336077
2024,88,223689859
2024,88,221264168
2024,88,229336079
2024,88,223689883
2024,88,223689917
2024,88,223689940
2024,88,229336081
2024,88,229336082
2024,88,223689952
2024,88,223689963
2024,88,229336107
2024,88,223689978
2024,88,223689990
2024,88,229336110
2024,88,223690007
2024,88,223689719
2024,88,231403073
2024,88,229336116
2024,88,223689740
2024,88,223689760
2024,88,229336118
2024,88,229336120
2024,88,231403082
2024,88,229336126
2024,88,229336127
2024,88,225453247
2024,88,223689801
2024,88,223689822
2024,88,223689219
2024,88,221264190
2024,88,231403087
2024,88,223689223
2024,88,229336154
2024,88,231403094
2024,88,231403095
2024,88,223689227
2024,88,229336140
2024,88,229336145
2024,88,223689236
2024,88,229336148
2024,88,223689206
2024,88,223689199
2024,88,231403136
2024,88,235268278
2024,88,229336153
2024,88,223689225
2024,88,229336155
2024,88,223689214
2024,88,225452752
2024,88,221264254
2024,88,231403072
2024,88,223689221
2024,88,223689224
2024,88,223689228
2024,88,231403080
2024,88,231403083
2024,88,223689234
2024,88,229336158
2024,88,221264275
2024,88,229336159
2024,88,223689207
2024,88,231403088
2024,88,231403089
2024,88,223689232
2024,88,229336165
2024,88,229336166
2024,88,225452761
2024,88,229336164
2024,88,225452760
2024,88,240304441
2024,88,225452762
2024,88,225452763
2024,88,225452764
2024,88,225452765
2024,88,231403125
2024,88,225452766
2024,88,231403103
2024,88,225452774
2024,88,221264107
2024,88,221264137
2024,88,240304367
2024,88,231403111
2024,88,225452779
2024,88,231403116
2024,88,231403117
2024,88,225452787
2024,88,225452771
2024,88,231403120
2024,88,231403124
2024,88,225452776
2024,88,231403128
2024,88,233605083
2024,88,225452778
2024,88,225452783
2024,88,225452786
2024,88,231403135
2024,88,225452788
2024,88,231403138
2024,88,225452790
2024,88,225452794
2024,88,225452796
2024,88,225452799
2024,88,221264173
2024,88,221264193
2024,88,231403140
2024,88,225452777
2024,88,231403104
2024,88,225452781
2024,88,225452782
2024,88,225452785
2024,88,225452795
2024,88,225452798
2024,88,231403108
2024,88,225452801
2024,88,231403112
2024,88,225452803
2024,88,229336172
2024,88,221264215
2024,88,225452806
2024,88,231403115
2024,88,233605037
2024,88,233605038
2024,88,233605045
2024,88,233605046
2024,88,231403150
2024,88,225452809
2024,88,233605056
2024,88,225452808
2024,88,235268290
2024,88,225452810
2024,88,235268318
2024,88,233605371
2024,88,223689251
2024,88,233605385
2024,88,233605407
2024,88,233605408
2024,88,225452811
2024,88,233605047
2024,88,225452813
2024,88,233605052
2024,88,229336184
2024,88,229336185
2024,88,233605057
2024,88,223689266
2024,88,221264069
2024,88,225452819
2024,88,233605062
2024,88,233605063
2024,88,225452822
2024,88,225452826
2024,88,233605065
2024,88,229336187
2024,88,221264072
2024,88,225452814
2024,88,235268332
2024,88,225452818
2024,88,233605072
2024,88,225452821
2024,88,225452824
2024,88,225452828
2024,88,233605074
2024,88,240304373
2024,88,225452832
2024,88,225452833
2024,88,225452837
2024,88,233605080
2024,88,225452840
2024,88,225452846
2024,88,235268350
2024,88,225452853
2024,88,221264068
2024,88,229336196
2024,88,233605085
2024,88,233605110
2024,88,225452829
2024,88,225452836
2024,88,233605111
2024,88,233605079
2024,88,225452839
2024,88,233605081
2024,88,233605084
2024,88,225452847
2024,88,233605086
2024,88,225452851
2024,88,233605087
2024,88,235268335
2024,88,233605088
2024,88,229336176
2024,88,229336177
2024,88,229336178
2024,88,225452865
2024,88,221264097
2024,88,221264138
2024,88,221264139
2024,88,240304381
2024,88,229336186
2024,88,225452854
2024,88,235268293
2024,88,229336191
2024,88,233605093
2024,88,225452860
2024,88,221264176
2024,88,229336193
2024,88,235268301
2024,88,229336175
2024,88,235268308
2024,88,225453437
2024,88,235268323
2024,88,235268343
2024,88,225453465
2024,88,225453384
2024,88,225453471
2024,88,235268354
2024,88,225453489
2024,88,225453502
2024,88,229336182
2024,88,229336183
2024,88,229336188
2024,88,225452852
2024,88,225452856
2024,88,225452859
2024,88,229336593
2024,88,235268284
2024,88,229336606
2024,88,229336614
2024,88,221264231
2024,88,225452868
2024,88,229336563
2024,88,225452871
2024,88,231403151
2024,88,231403153
2024,88,231403139
2024,88,231403141
2024,88,231403143
2024,88,225452873
2024,88,229336571
2024,88,235268291
2024,88,235268302
2024,88,225453360
2024,88,235268310
2024,88,229336576
2024,88,235268316
2024,88,235268345
2024,88,235268355
2024,88,235268359
2024,88,229336592
2024,88,235268360
2024,88,229336199
2024,88,229336201
2024,88,238424694
2024,88,235268363
2024,88,229336202
2024,88,221264279
2024,88,231403149
2024,88,229336208
2024,88,238424701
2024,88,238424705
2024,88,238424712
2024,88,229336211
2024,88,229336214
2024,88,238424720
2024,88,221264064
2024,88,235268346
2024,88,235268347
2024,88,238424706
2024,88,231403152
2024,88,238424708
2024,88,235268352
2024,88,229336219
2024,88,235268356
2024,88,229336200
2024,88,229336206
2024,88,229336210
2024,88,223689274
2024,88,238424714
2024,88,238424715
2024,88,231403154
2024,88,231403155
2024,88,231403142
2024,88,229336223
2024,88,238424718
2024,88,238424723
2024,88,238424727
2024,88,238424730
2024,88,238424734
2024,88,238424738
2024,88,229336225
2024,88,238424744
2024,88,229336229
2024,88,229336230
2024,88,221264114
2024,88,238424713
2024,88,229336235
2024,88,229336207
2024,88,238424771
2024,88,229336209
2024,88,229336212
2024,88,229336213
2024,88,229336238
2024,88,238424775
2024,88,221264152
2024,88,229336242
2024,88,229336248
2024,88,229336249
2024,88,229336255
2024,88,229336256
2024,88,229336259
2024,88,229336265
2024,88,229336268
2024,88,221264180
2024,88,238424743
2024,88,229336231
2024,88,229336244
2024,88,240304376
2024,88,231403156
2024,88,238424756
2024,88,221264260
2024,88,229336251
2024,88,229336254
2024,88,229336258
2024,88,238424760
2024,88,238424764
2024,88,229336260
2024,88,238424770
2024,88,229336263
2024,88,240304384
2024,88,229336264
2024,88,240304386
2024,88,240304390
2024,88,231403158
2024,88,229336284
2024,88,229336286
2024,88,229336283
2024,88,240304392
2024,88,240304394
2024,88,229336288
2024,88,240304370
2024,88,229336291
2024,88,240304372
2024,88,229336295
2024,88,240304377
2024,88,240304378
2024,88,240304382
2024,88,246674029
2024,88,221264195
2024,88,240304391
2024,88,240304395
2024,88,229336299
2024,88,240304398
2024,88,246673984
2024,88,246674030
2024,88,240304405
2024,88,229336305
2024,88,240304407
2024,88,229336292
2024,88,246674043
2024,88,240304410
2024,88,229336296
2024,88,240304412
2024,88,240304414
2024,88,229336300
2024,88,221264224
2024,88,229336304
2024,88,231403160
2024,88,240304406
2024,88,240304409
2024,88,229336314
2024,88,231403161
2024,88,229336285
2024,88,229336289
2024,88,229336310
2024,88,246673998
2024,88,221264248
2024,88,246674008
2024,88,240304411
2024,88,246674058
2024,88,229336312
2024,88,229336316
2024,88,229336317
2024,88,229336319
2024,88,240304422
2024,88,229336320
2024,88,229336322
2024,88,229336323
2024,88,231403212
2024,88,229336334
2024,88,246674079
2024,88,229336336
2024,88,229336339
2024,88,229336352
2024,88,246674107
2024,88,229336354
2024,88,246674014
2024,88,229336359
2024,88,223689275
2024,88,246674025
2024,88,238424769
2024,88,246674034
2024,88,229336370
2024,88,246674046
2024,88,229336332
2024,88,229336333
2024,88,231403157
2024,88,229336380
2024,88,231403159
2024,88,229336368
2024,88,246674068
2024,88,246674069
2024,88,246674070
2024,88,246674071
2024,88,229336379
2024,88,246674097
2024,88,229336381
2024,88,229336382
2024,88,229336384
2024,88,229336385
2024,88,246674105
2024,88,229336396
2024,88,229336400
2024,88,229336406
2024,88,246674141
2024,88,246674045
2024,88,246674061
2024,88,246674081
2024,88,246674164
2024,88,229336414
2024,88,246674059
2024,88,246674083
2024,88,231403166
2024,88,231403167
2024,88,246674103
2024,88,246674104
2024,88,229336430
2024,88,229336431
2024,88,229336437
2024,88,246674157
2024,88,229336442
2024,88,223689229
2024,88,231403216
2024,88,229336397
2024,88,229336402
2024,88,233605095
2024,88,246674180
2024,88,229336408
2024,88,246674098
2024,88,223689238
2024,88,221264265
2024,88,246674123
2024,88,229336410
2024,88,246674142
2024,88,231403168
2024,88,229336423
2024,88,246674196
2024,88,229336427
2024,88,221264087
2024,88,231403170
2024,88,238424777
2024,88,229336849
2024,88,246674111
2024,88,229336859
2024,88,229336860
2024,88,246674138
2024,88,229336758
2024,88,246674154
2024,88,229336778
2024,88,246674170
2024,88,246674199
2024,88,229336807
2024,88,229336821
2024,88,229336844
2024,88,229336845
2024,88,231403179
2024,88,229336487
2024,88,229336488
2024,88,246674118
2024,88,229336495
2024,88,229336496
2024,88,246674136
2024,88,229336499
2024,88,246674159
2024,88,229336504
2024,88,231403181
2024,88,246674163
2024,88,229336461
2024,88,223689243
2024,88,221264115
2024,88,246674186
2024,88,246674205
2024,88,246674229
2024,88,246674230
2024,88,229336464
2024,88,229336469
2024,88,231403186
2024,88,223689248
2024,88,229336524
2024,88,231403189
2024,88,229336525
2024,88,229336526
2024,88,231403180
2024,88,231403183
2024,88,229336533
2024,88,231403187
2024,88,231403190
2024,88,229336543
2024,88,231403192
2024,88,229336515
2024,88,229336517
2024,88,229336506
2024,88,231403197
2024,88,231403201
2024,88,246674511
2024,88,246674621
2024,88,246674902
2024,88,231405127
2024,88,233606507
2024,88,225454276
2024,88,225454279
2024,88,231405137
2024,88,227650585
2024,88,227650602
2024,88,229337768
2024,88,229337769
2024,88,227650662
2024,88,229337656
2024,88,221267839
2024,88,227650569
2024,88,227650570
2024,88,227650580
2024,88,233606520
2024,88,227650588
2024,88,227650597
2024,88,235270666
2024,88,227650606
2024,88,229337669
2024,88,227650625
2024,88,229337720
2024,88,235270688
2024,88,227650646
2024,88,229337733
2024,88,229337734
2024,88,229337742
2024,88,229337672
2024,88,235270701
2024,88,229337679
2024,88,235270567
2024,88,235270568
2024,88,229337688
2024,88,229337689
2024,88,229337696
2024,88,238429283
2024,88,238429299
2024,88,238429313
2024,88,229337721
2024,88,238429334
2024,88,238429335
2024,88,231405155
2024,88,222571033
2024,88,222571034
2024,88,229337740
2024,88,246683167
2024,88,229337751
2024,88,231405180
2024,88,229337713
2024,88,222571042
2024,88,229337717
2024,88,238429377
2024,88,240307600
2024,88,231405053
2024,88,231405082
2024,88,238429401
2024,88,238429402
2024,88,229337741
2024,88,229337705
2024,88,222571051
2024,88,221267553
2024,88,221267554
2024,88,221267555
2024,88,229337710
2024,88,229337711
2024,88,240307612
2024,88,240307513
2024,88,233606562
2024,88,240307525
2024,88,231405107
2024,88,231405126
2024,88,231405132
2024,88,246683202
2024,88,246683015
2024,88,231405146
2024,88,231405149
2024,88,246683058
2024,88,231405160
2024,88,233606443
2024,88,231405192
2024,88,222571052
2024,88,231405208
2024,88,233606433
2024,88,233606445
2024,88,233606459
2024,88,233606475
2024,88,233606488
2024,88,233606503
2024,88,233606516
2024,88,235270613
2024,88,233606538
2024,88,221267574
2024,88,221267575
2024,88,233606435
2024,88,233606446
2024,88,235270643
2024,88,221267866
2024,88,233606474
2024,88,233606483
2024,88,233606484
2024,88,235270644
2024,88,233606506
2024,88,235270653
2024,88,221267610
2024,88,238429269
2024,88,235270685
2024,88,238429279
2024,88,235270718
2024,88,225454316
2024,88,225454317
2024,88,225454318
2024,88,221267625
2024,88,221267626
2024,88,235270621
2024,88,235270641
2024,88,221267580
2024,88,238429311
2024,88,235270656
2024,88,235270676
2024,88,238429345
2024,88,235270710
2024,88,235270717
2024,88,235270726
2024,88,238429366
