data_year,bias_id,offense_id
2024,88,223051845
2024,88,237780923
2024,88,237780924
2024,88,225205447
2024,88,237780925
2024,88,237780927
2024,88,237780928
2024,88,223051846
2024,88,237780929
2024,88,237780930
2024,88,237780932
2024,88,237780933
2024,88,237780934
2024,88,223051843
2024,88,240133302
2024,88,240133303
2024,88,227410745
2024,88,240133304
2024,88,240133305
2024,88,240133306
2024,88,240133307
2024,88,240133308
2024,88,240133309
2024,88,227410746
2024,88,240133310
2024,88,240133311
2024,88,240133312
2024,88,240133313
2024,88,227410747
2024,88,240133314
2024,88,240133315
2024,88,240133316
2024,88,240133317
2024,88,240133318
2024,88,240133319
2024,88,240133320
2024,88,240133321
2024,88,240133322
2024,88,223051847
2024,88,223051848
2024,88,241675062
2024,88,240133324
2024,88,240133325
2024,88,241675063
2024,88,233305307
2024,88,240133327
2024,88,241675064
2024,88,241675065
2024,88,240133330
2024,88,223051850
2024,88,244467844
2024,88,229054047
2024,88,237292293
2024,88,237292294
2024,88,237292295
2024,88,237292296
2024,88,229054048
2024,88,237292297
2024,88,237292298
2024,88,245404287
2024,88,245404288
2024,88,237292299
2024,88,237292300
2024,88,237292301
2024,88,237292302
2024,88,229054049
2024,88,231830614
2024,88,237292303
2024,88,237292304
2024,88,237292305
2024,88,229054050
2024,88,237292308
2024,88,237292309
2024,88,237292310
2024,88,237292311
2024,88,237292312
2024,88,237292313
2024,88,229054051
2024,88,237292314
2024,88,229054052
2024,88,237292315
2024,88,224775724
2024,88,240132397
2024,88,229054053
2024,88,237292317
2024,88,229054054
2024,88,240132398
2024,88,240132399
2024,88,240132400
2024,88,240132401
2024,88,220769090
2024,88,240132402
2024,88,231830617
2024,88,240982253
2024,88,235533124
2024,88,243558660
2024,88,240982255
2024,88,229054055
2024,88,229054056
2024,88,229054057
2024,88,229054058
2024,88,240982257
2024,88,240982258
2024,88,240982259
2024,88,243558661
2024,88,222555406
2024,88,243558662
2024,88,243558663
2024,88,243558664
2024,88,233305225
2024,88,235533126
2024,88,235533127
2024,88,233305228
2024,88,233305229
2024,88,235533128
2024,88,235533130
2024,88,235533131
2024,88,228035337
2024,88,228035338
2024,88,224775736
2024,88,240132403
2024,88,235533133
2024,88,235533135
2024,88,235533136
2024,88,235533137
2024,88,224775738
2024,88,237292318
2024,88,237292319
2024,88,237292320
2024,88,237292321
2024,88,224775740
2024,88,237292322
2024,88,220769231
2024,88,228035339
2024,88,237292323
2024,88,237292324
2024,88,237292325
2024,88,229054059
2024,88,229054060
2024,88,229054061
2024,88,240982265
2024,88,237292327
2024,88,224775748
2024,88,240132405
2024,88,240982267
2024,88,240982268
2024,88,240982269
2024,88,240982270
2024,88,240982271
2024,88,240982273
2024,88,240982274
2024,88,240982275
2024,88,229054062
2024,88,235533141
2024,88,224775755
2024,88,224775758
2024,88,228035340
2024,88,228035341
2024,88,228035342
2024,88,228035343
2024,88,222555408
2024,88,222555410
2024,88,222555411
2024,88,231830620
2024,88,240132406
2024,88,240132407
2024,88,240132408
2024,88,240132409
2024,88,240132410
2024,88,240132411
2024,88,240132412
2024,88,228035352
2024,88,228035353
2024,88,220769484
2024,88,220769374
2024,88,228035354
2024,88,228035355
2024,88,224775763
2024,88,229054070
2024,88,237292335
2024,88,237292336
2024,88,229054073
2024,88,228035359
2024,88,224775765
2024,88,229054074
2024,88,224775768
2024,88,231830629
2024,88,229054075
2024,88,224775769
2024,88,229054076
2024,88,228035360
2024,88,229054078
2024,88,229054079
2024,88,233305241
2024,88,231830634
2024,88,231830631
2024,88,231830632
2024,88,231830635
2024,88,233305242
2024,88,235533151
2024,88,228035361
2024,88,233305243
2024,88,231830640
2024,88,233305244
2024,88,235533153
2024,88,235533154
2024,88,235533155
2024,88,235533157
2024,88,235533158
2024,88,235533159
2024,88,235533160
2024,88,233305252
2024,88,233305253
2024,88,240982276
2024,88,233305255
2024,88,233305256
2024,88,233305257
2024,88,233305258
2024,88,233305259
2024,88,228035362
2024,88,233305261
2024,88,233305262
2024,88,235533164
2024,88,233305264
2024,88,233305265
2024,88,233305266
2024,88,240132415
2024,88,235533168
2024,88,235533169
2024,88,228035363
2024,88,237292338
2024,88,237292339
2024,88,237292340
2024,88,235533175
2024,88,229054082
2024,88,235533176
2024,88,235533177
2024,88,235533178
2024,88,235533180
2024,88,235533181
2024,88,237292341
2024,88,229054083
2024,88,237292342
2024,88,237292343
2024,88,229586049
2024,88,229586050
2024,88,233826009
2024,88,229586051
2024,88,229842076
2024,88,229586054
2024,88,229842077
2024,88,240982657
2024,88,240132956
2024,88,229586055
2024,88,231830721
2024,88,229586056
2024,88,229842079
2024,88,237292785
2024,88,231830722
2024,88,231830723
2024,88,231830724
2024,88,231830725
2024,88,231830726
2024,88,231830727
2024,88,235533773
2024,88,229842080
2024,88,233826011
2024,88,233826012
2024,88,220778098
2024,88,237292786
2024,88,237292788
2024,88,240132957
2024,88,240132958
2024,88,240982658
2024,88,240982659
2024,88,231830728
2024,88,229586059
2024,88,245404186
2024,88,238693517
2024,88,238693521
2024,88,245404187
2024,88,245404188
2024,88,246475759
2024,88,238693526
2024,88,238693527
2024,88,238693528
2024,88,245404190
2024,88,238693530
2024,88,238693531
2024,88,238693532
2024,88,245404192
2024,88,223051430
2024,88,245404193
2024,88,223051431
2024,88,245404194
2024,88,245404195
2024,88,231830558
2024,88,245404196
2024,88,245404197
2024,88,245404198
2024,88,245404199
2024,88,245404200
2024,88,245404201
2024,88,223051432
2024,88,245404202
2024,88,245404203
2024,88,245404204
2024,88,245404205
2024,88,223051433
2024,88,245404206
2024,88,245404207
2024,88,245404208
2024,88,245404209
2024,88,245404210
2024,88,223051434
2024,88,245404211
2024,88,245404212
2024,88,245404213
2024,88,245404214
2024,88,245404215
2024,88,245404216
2024,88,245404218
2024,88,245404220
2024,88,245404222
2024,88,223051435
2024,88,245404223
2024,88,245404226
2024,88,245404228
2024,88,245404229
2024,88,223051436
2024,88,245404232
2024,88,245404234
2024,88,245404235
2024,88,245404238
2024,88,245404239
2024,88,245404241
2024,88,245404244
2024,88,245404245
2024,88,245404247
2024,88,245404250
2024,88,245404251
2024,88,245404253
2024,88,245404254
2024,88,245404256
2024,88,245404258
2024,88,223051438
2024,88,223051437
2024,88,245404259
2024,88,245404260
2024,88,245404262
2024,88,223051439
2024,88,245404263
2024,88,245404266
2024,88,245404268
2024,88,246475760
2024,88,245404272
2024,88,245404273
2024,88,245404275
2024,88,245404277
2024,88,245404278
2024,88,245404280
2024,88,245404281
2024,88,246475762
2024,88,223051440
2024,88,246475763
2024,88,246475764
2024,88,246475766
2024,88,246475767
2024,88,246475771
2024,88,246475774
2024,88,246475776
2024,88,246475777
2024,88,246475779
2024,88,246475780
2024,88,246475782
2024,88,246475783
2024,88,246475785
2024,88,223051441
2024,88,223051442
2024,88,223051443
2024,88,223051444
2024,88,223051445
2024,88,223051446
2024,88,227410503
2024,88,227410505
2024,88,231830559
2024,88,227410508
2024,88,231830560
2024,88,227410511
2024,88,227410512
2024,88,227410514
2024,88,227410515
2024,88,223051447
2024,88,227410502
2024,88,227410517
2024,88,227410518
2024,88,227410520
2024,88,231830561
2024,88,227410523
2024,88,227410524
2024,88,231830562
2024,88,227410527
2024,88,227410529
2024,88,227410530
2024,88,227410533
2024,88,227410534
2024,88,227410536
2024,88,231830563
2024,88,223051448
2024,88,231830564
2024,43,231830565
2024,88,223051449
2024,88,227410541
2024,88,231830566
2024,88,227410544
2024,88,227410545
2024,88,231830567
2024,88,238693541
2024,88,231830569
2024,88,238693542
2024,88,231830571
2024,88,231830572
2024,88,238693543
2024,88,231830574
2024,88,238693544
2024,88,231830576
2024,88,231830577
2024,88,231830578
2024,88,231830579
2024,62,223051450
2024,88,231830580
2024,88,223051451
2024,88,238693540
2024,88,238693547
2024,88,231830582
2024,88,231830583
2024,88,231830584
2024,88,238693548
2024,88,238693549
2024,88,231830587
2024,88,231830588
2024,88,231830589
2024,88,223051453
2024,88,231830590
2024,88,238693545
2024,88,223051452
2024,88,238693551
2024,88,231830592
2024,88,231830593
2024,88,231830594
2024,88,231830595
2024,88,231830596
2024,88,238693552
2024,88,238693553
2024,88,238693555
2024,88,231830600
2024,88,238693556
2024,88,231830602
2024,88,231830603
2024,88,231830604
2024,88,238693557
2024,88,238693558
2024,88,238693559
2024,88,246475787
2024,88,223051454
2024,88,223051687
2024,88,221283801
2024,88,223051689
2024,88,225205390
2024,88,225205391
2024,88,229842498
2024,88,226994276
2024,88,228596130
2024,88,225205392
2024,88,226994280
2024,88,228596131
2024,88,225205394
2024,88,228596132
2024,88,226994282
2024,88,225205396
2024,88,228596133
2024,88,225205397
2024,88,223051694
2024,88,228596134
2024,88,228596136
2024,88,225205398
2024,88,229842499
2024,88,229842500
2024,88,229842501
2024,88,228596138
2024,88,228596139
2024,88,229842502
2024,88,229842503
2024,88,232290008
2024,88,229842506
2024,88,225205401
2024,88,223051695
2024,88,225205402
2024,88,229842507
2024,88,226994287
2024,88,225205404
2024,88,229842508
2024,88,225205405
2024,88,226994289
2024,88,226994291
2024,88,232290009
2024,88,232290010
2024,88,232290011
2024,88,226994292
2024,88,232290012
2024,88,226994294
2024,88,232290013
2024,88,232290014
2024,88,232290015
2024,88,233826409
2024,88,233826410
2024,88,233826411
2024,88,226994296
2024,88,233826412
2024,88,233826413
2024,88,233826414
2024,88,233826415
2024,88,233826416
2024,88,226994298
2024,88,233826417
2024,88,238369769
2024,88,233826418
2024,88,228596141
2024,88,240133243
2024,88,238369770
2024,88,238369771
2024,88,226994305
2024,88,228596144
2024,88,228596145
2024,88,236110153
2024,88,236110154
2024,88,226994310
2024,88,236110152
2024,88,223051697
2024,88,226994312
2024,88,226994314
2024,88,238369772
2024,88,236110163
2024,88,236110164
2024,88,233826419
2024,88,233826420
2024,88,223051698
2024,88,228596148
2024,88,236110165
2024,88,228596149
2024,88,236110167
2024,88,236110168
2024,88,228596151
2024,88,238369773
2024,88,238369774
2024,88,228596152
2024,88,238369775
2024,88,238369776
2024,88,241674947
2024,88,221283818
2024,88,238369778
2024,88,238369779
2024,88,238369780
2024,88,228596153
2024,88,229842509
2024,88,228596157
2024,88,236110173
2024,88,236110174
2024,88,236110175
2024,88,236110176
2024,88,238369781
2024,88,228596162
2024,88,229842511
2024,88,233826423
2024,88,233826424
2024,88,228596166
2024,88,228596167
2024,88,232290018
2024,88,229842515
2024,88,229842516
2024,88,240133244
2024,88,240133245
2024,88,229842517
2024,88,241674948
2024,88,229842519
2024,88,243559635
2024,88,241674950
2024,88,221283820
2024,88,232290021
2024,88,241674951
2024,88,229842521
2024,88,232290022
2024,88,232290019
2024,88,232290020
2024,88,229842524
2024,88,229842525
2024,88,232290023
2024,88,232290024
2024,88,229842528
2024,88,233826425
2024,88,232290026
2024,88,236110177
2024,88,232290028
2024,88,221283827
2024,88,232290029
2024,88,238369782
2024,88,221283828
2024,88,232290031
2024,88,233826426
2024,88,225205411
2024,88,233826427
2024,88,223051700
2024,88,233826428
2024,88,233826429
2024,88,233826430
2024,88,233826431
2024,88,221283825
2024,88,233826432
2024,88,233826433
2024,88,233826434
2024,88,236110178
2024,88,233826436
2024,88,233826437
2024,88,238369783
2024,88,233826439
2024,88,236110180
2024,88,229842529
2024,88,229842530
2024,88,233826441
2024,88,236110181
2024,88,233826443
2024,88,236110182
2024,88,233826445
2024,88,236110183
2024,88,223051701
2024,88,221283836
2024,88,233826447
2024,88,236110184
2024,88,238369784
2024,88,236110186
2024,88,236110187
2024,88,236110188
2024,88,236110189
2024,88,236110190
2024,88,236110191
2024,88,236110192
2024,88,236110193
2024,88,221283833
2024,88,238369785
2024,88,236110195
2024,88,238369786
2024,88,223051702
2024,88,236110197
2024,88,238369787
2024,88,238369788
2024,88,238369789
2024,88,238369790
2024,88,236110202
2024,88,223051703
2024,88,238369791
2024,88,240133246
2024,88,240133247
2024,88,241674952
2024,88,238369795
2024,88,240133249
2024,88,238369797
2024,88,238369798
2024,88,240133250
2024,88,240133251
2024,88,226994320
2024,88,226994321
2024,88,225205416
2024,88,240133252
2024,88,241674953
2024,88,240133254
2024,88,240133255
2024,88,241674954
2024,88,240133257
2024,88,240133258
2024,88,240133259
2024,88,240133260
2024,88,240133261
2024,88,225205417
2024,88,246476330
2024,88,241674955
2024,88,240133264
2024,88,241674956
2024,88,223051707
2024,88,243559636
2024,88,243559637
2024,88,241674959
2024,88,241674960
2024,88,241674961
2024,88,241674962
2024,88,241674963
2024,88,243559638
2024,88,241674965
2024,88,225205418
2024,88,243559639
2024,88,241674967
2024,88,223051711
2024,88,233826465
2024,88,233826467
2024,88,233826469
2024,88,233826470
2024,88,235534089
2024,88,235534090
2024,88,224463067
2024,88,224463068
2024,88,235534091
2024,88,235534092
2024,88,235534093
2024,88,237780799
2024,88,235534095
2024,88,235534096
2024,88,235534097
2024,88,235534098
2024,88,235534099
2024,88,235534100
2024,88,235534101
2024,88,224463069
2024,88,222556149
2024,88,238847813
2024,88,237780800
2024,88,224463070
2024,88,235534104
2024,88,235534105
2024,88,243559659
2024,88,237780802
2024,88,237780803
2024,88,226513622
2024,88,243559660
2024,88,237780804
2024,88,235534111
2024,88,237780805
2024,88,235534113
2024,88,235534114
2024,88,235534115
2024,88,235534116
2024,88,237780809
2024,88,235534118
2024,88,235534119
2024,88,235534120
2024,88,235534121
2024,88,235534122
2024,88,238847815
2024,88,235534124
2024,88,226513623
2024,88,222556150
2024,88,235534125
2024,88,243559661
2024,88,235534127
2024,88,237780811
2024,88,235534129
2024,88,237780812
2024,88,237780813
2024,88,245404603
2024,88,237780815
2024,88,237780816
2024,88,237780817
2024,88,243559663
2024,88,237780821
2024,88,241674978
2024,88,237780823
2024,88,237780824
2024,88,237780825
2024,88,243559664
2024,88,237780827
2024,88,245404608
2024,88,237780830
2024,88,226513624
2024,88,237780831
2024,88,237780832
2024,88,237780834
2024,88,238847821
2024,88,238847822
2024,88,238847823
2024,88,222556151
2024,88,222556152
2024,88,222556153
2024,88,238847825
2024,88,238847826
2024,88,238847828
2024,88,241674979
2024,88,238847830
2024,88,222556154
2024,88,238847832
2024,88,238847833
2024,88,222556155
2024,88,238847834
2024,88,238847835
2024,88,222556156
2024,88,238847836
2024,88,238847837
2024,88,238847838
2024,88,238847840
2024,88,238847841
2024,88,238847842
2024,88,238847843
2024,88,238847844
2024,88,238847846
2024,88,238847850
2024,88,238847853
2024,88,226513625
2024,88,224463072
2024,88,238847855
2024,88,238847859
2024,88,222556158
2024,88,238847861
2024,88,238847863
2024,88,238847865
2024,88,238847868
2024,88,226513626
2024,88,238847869
2024,88,243559665
2024,88,243559666
2024,88,241674982
2024,88,243559667
2024,88,226513627
2024,88,222556159
2024,88,241674984
2024,88,241674985
2024,88,241674986
2024,88,241674987
2024,88,243559668
2024,88,241674989
2024,88,241674990
2024,88,241674991
2024,88,241674992
2024,88,241674993
2024,88,243559669
2024,88,243559670
2024,88,241674996
2024,88,245404611
2024,88,241674998
2024,88,241674999
2024,88,241675000
2024,88,241675001
2024,88,241675002
2024,88,241675003
2024,88,241675004
2024,88,243559671
2024,88,245404613
2024,88,241675006
2024,88,245404615
2024,88,243559674
2024,88,243559675
2024,88,243559676
2024,88,243559677
2024,88,243559678
2024,88,226513628
2024,88,222556160
2024,88,226513629
2024,88,220778338
2024,88,228596372
2024,88,228596373
2024,88,228596374
2024,88,222556161
2024,88,222556162
2024,88,235534130
2024,88,235534131
2024,88,228596376
2024,88,228596377
2024,88,222556163
2024,88,228596378
2024,88,222556164
2024,88,228596379
2024,88,224463073
2024,88,228596380
2024,88,222556166
2024,88,229842549
2024,88,228596381
2024,88,228596382
2024,88,222556168
2024,88,228596383
2024,88,228596384
2024,88,222556169
2024,88,222556170
2024,88,228596385
2024,88,224463074
2024,88,222556172
2024,88,228596386
2024,88,222556173
2024,88,228596387
2024,88,220778339
2024,88,220778340
2024,88,220778337
2024,88,222556174
2024,88,229842550
2024,88,229842551
2024,88,222556175
2024,88,222556176
2024,88,229842553
2024,88,229842554
2024,88,222556177
2024,88,222556178
2024,88,229842555
2024,88,222556179
2024,88,224463075
2024,88,222556181
2024,88,220778341
2024,88,229842557
2024,88,222556182
2024,88,229842558
2024,88,224463076
2024,88,229842559
2024,88,229842560
2024,88,226513630
2024,88,224463078
2024,88,231830832
2024,88,229842563
2024,88,224463079
2024,88,231830835
2024,88,224463080
2024,88,224463081
2024,88,224463082
2024,88,224463083
2024,88,231830836
2024,88,224463084
2024,88,220778342
2024,88,231830838
2024,88,224463085
2024,88,231830839
2024,88,224463086
2024,88,231830841
2024,88,231830843
2024,88,224463087
2024,88,231830844
2024,88,226513631
2024,88,224463089
2024,88,231830847
2024,88,224463090
2024,88,231830848
2024,88,231830849
2024,88,229842564
2024,88,237780836
2024,88,237780837
2024,88,231830854
2024,88,224463094
2024,88,224463095
2024,88,224463096
2024,88,231830855
2024,88,233826485
2024,88,231830861
2024,88,233826490
2024,88,233826492
