data_year,arrestee_id,nibrs_arrestee_weapon_id,weapon_id
2024,61941716,,51
2024,61941717,,51
2024,57103746,,51
2024,57587831,,52
2024,57587832,,52
2024,56502837,,51
2024,60636470,,51
2024,58221089,,51
2024,60636471,,51
2024,63724236,,51
2024,62881399,,51
2024,58685510,,51
2024,63724237,,51
2024,63724238,,51
2024,58685511,,51
2024,59082104,,1
2024,59082105,,51
2024,59838207,,51
2024,59838208,,51
2024,58221090,,51
2024,60142169,,51
2024,60142170,,51
2024,58221322,,51
2024,58221321,,51
2024,57804626,,51
2024,58221323,,51
2024,58221324,,51
2024,58221325,,51
2024,58221326,,51
2024,60396885,,51
2024,58221327,,51
2024,63240633,,51
2024,58823083,,51
2024,63240634,,51
2024,63240639,,51
2024,57503249,,51
2024,57503250,,51
2024,63240642,,51
2024,63393185,,51
2024,63240654,,51
2024,63240655,,51
2024,63240656,,51
2024,57503251,,51
2024,57503252,,51
2024,60901103,,51
2024,60901104,,51
2024,57940479,,51
2024,57940480,,51
2024,62170660,,51
2024,62170661,,51
2024,57940481,,51
2024,62362745,,51
2024,57940482,,51
2024,57940483,,51
2024,57940484,,51
2024,62170662,,5
2024,57940485,,51
2024,57940486,,51
2024,57940487,,51
2024,60901105,,51
2024,57940488,,51
2024,60901106,,51
2024,62362746,,51
2024,60901107,,51
2024,57940489,,51
2024,62362748,,51
2024,57940490,,51
2024,60901108,,51
2024,60901109,,51
2024,60901110,,51
2024,57940491,,51
2024,57940492,,51
2024,57940493,,7
2024,62170663,,51
2024,60901111,,51
2024,57940494,,51
2024,60901112,,51
2024,57940495,,51
2024,57940496,,51
2024,62362750,,51
2024,62362751,,51
2024,57940497,,51
2024,59477566,,51
2024,62170664,,51
2024,62170665,,51
2024,62362752,,51
2024,62362753,,51
2024,60901113,,51
2024,62170666,,51
2024,62362755,,51
2024,62170667,,51
2024,62170668,,51
2024,62170669,,51
2024,57940498,,51
2024,57940499,,51
2024,57940500,,51
2024,60901114,,51
2024,60901115,,51
2024,62362759,,51
2024,62362760,,51
2024,62362761,,51
2024,62362762,,51
2024,57940501,,51
2024,57940502,,51
2024,57940503,,51
2024,57940504,,51
2024,62362763,,51
2024,57940505,,51
2024,59477567,,5
2024,62362764,,51
2024,62362765,,51
2024,59477568,,51
2024,62170673,,51
2024,62170679,,51
2024,62170680,,51
2024,62170681,,51
2024,62170683,,51
2024,59477569,,51
2024,62362766,,51
2024,59477571,,51
2024,59477572,,51
2024,57940506,,51
2024,62170689,,51
2024,62362767,,51
2024,62362768,,51
2024,59477573,,51
2024,59477574,,51
2024,59477575,,51
2024,57940507,,51
2024,59477576,,51
2024,59477577,,51
2024,62362769,,51
2024,59477578,,51
2024,62362770,,51
2024,62362771,,51
2024,62362772,,5
2024,62362773,,51
2024,59477580,,51
2024,62362774,,51
2024,57940508,,51
2024,59477581,,51
2024,59477582,,51
2024,62362775,,51
2024,62362776,,51
2024,62362777,,51
2024,59477583,,51
2024,62362778,,51
2024,62362779,,51
2024,59477584,,51
2024,62362780,,51
2024,62362781,,51
2024,59477585,,51
2024,59477586,,51
2024,62362782,,51
2024,62362783,,51
2024,59477587,,51
2024,59477589,,51
2024,62362784,,51
2024,59477590,,51
2024,62362786,,51
2024,59477593,,51
2024,62362787,,51
2024,62362788,,51
2024,62362789,,51
2024,62362790,,51
2024,62362791,,51
2024,62362792,,51
2024,62362793,,51
2024,62362794,,51
2024,62362795,,51
2024,62362796,,51
2024,59477594,,51
2024,62362797,,51
2024,59477595,,51
2024,57940510,,51
2024,62362798,,51
2024,59477596,,51
2024,59477597,,1
2024,60901118,,51
2024,62170690,,51
2024,60901120,,51
2024,60901121,,51
2024,60901122,,51
2024,60901123,,51
2024,60901124,,51
2024,60901125,,5
2024,57940512,,51
2024,60901126,,51
2024,60901127,,51
2024,57940513,,51
2024,57940514,,51
2024,60901128,,51
2024,60901129,,5
2024,60901130,,52
2024,60901131,,51
2024,60901132,,52
2024,60901133,,51
2024,60901134,,51
2024,57940516,,51
2024,60901135,,51
2024,57940517,,51
2024,57940518,,51
2024,60901136,,51
2024,59477598,,51
2024,59477599,,51
2024,59477600,,51
2024,60901137,,51
2024,59477601,,51
2024,60901138,,51
2024,60901139,,51
2024,60901140,,51
2024,60901141,,51
2024,60901142,,51
2024,60901143,,51
2024,60901144,,51
2024,60901145,,51
2024,60901146,,51
2024,57940519,,51
2024,60901147,,51
2024,60901148,,51
2024,60901149,,51
2024,60901150,,51
2024,60901151,,51
2024,60901152,,51
2024,60901153,,51
2024,59477603,,51
2024,60901154,,51
2024,59477604,,51
2024,60901155,,51
2024,60901156,,51
2024,60901157,,51
2024,60901158,,51
2024,60901159,,1
2024,60901160,,51
2024,59477605,,51
2024,60901161,,51
2024,57940520,,51
2024,60901162,,51
2024,60901163,,51
2024,60901164,,51
2024,60901165,,51
2024,60901166,,51
2024,60901167,,51
2024,60901168,,51
2024,60901169,,51
2024,60901170,,51
2024,60901171,,51
2024,60901172,,51
2024,60901173,,51
2024,60901174,,51
2024,60901175,,51
2024,60901176,,51
2024,60901177,,51
2024,60901178,,51
2024,60901179,,51
2024,60901180,,51
2024,60901181,,51
2024,60901182,,51
2024,60901183,,51
2024,60901184,,51
2024,60901185,,1
2024,60901186,,51
2024,60901187,,51
2024,60901188,,51
2024,60901189,,51
2024,60901190,,51
2024,60901191,,51
2024,60901192,,51
2024,60901193,,51
2024,57940521,,52
2024,62170691,,51
2024,62170692,,51
2024,62170693,,51
2024,62170694,,51
2024,62170695,,51
2024,62170696,,51
2024,62170697,,51
2024,62170698,,51
2024,62170699,,51
2024,59477607,,51
2024,62170700,,51
2024,62170701,,51
2024,62170702,,51
2024,62170703,,51
2024,60901194,,51
2024,62170704,,51
2024,62170705,,51
2024,62170706,,51
2024,62170707,,51
2024,62170708,,51
2024,62170709,,51
2024,62170710,,51
2024,62170711,,51
2024,60901195,,51
2024,62170712,,51
2024,62170713,,1
2024,62362799,,51
2024,62362800,,51
2024,62362801,,51
2024,62362802,,7
2024,62362802,,13
2024,62362803,,51
2024,62362804,,51
2024,62362805,,51
2024,62362806,,51
2024,62362807,,51
2024,62362808,,51
2024,60901196,,51
2024,62362809,,5
2024,62362810,,51
2024,62362811,,51
2024,62362812,,51
2024,59477609,,51
2024,62362813,,1
2024,62362814,,51
2024,62362815,,51
2024,62362816,,51
2024,62362817,,51
2024,62362818,,51
2024,62362819,,51
2024,62362820,,51
2024,62362821,,51
2024,62362822,,51
2024,62362823,,51
2024,59477612,,51
2024,62362824,,51
2024,62362825,,51
2024,62362826,,5
2024,62362827,,51
2024,62362828,,51
2024,62362829,,51
2024,62362830,,51
2024,62362831,,51
2024,62362832,,51
2024,62362833,,51
2024,60901197,,51
2024,62362834,,51
2024,62362835,,51
2024,62362836,,51
2024,62170714,,51
2024,62362837,,51
2024,62362838,,51
2024,62362839,,51
2024,62362840,,51
2024,62362841,,51
2024,62362842,,51
2024,57940522,,51
2024,62362843,,51
2024,62362844,,51
2024,62362845,,51
2024,62362846,,51
2024,62362847,,51
2024,62362848,,51
2024,62362849,,7
2024,62362850,,51
2024,62362851,,51
2024,62362852,,51
2024,62362853,,52
2024,62362854,,51
2024,62362855,,5
2024,62362856,,51
2024,62362857,,51
2024,62362858,,5
2024,62362859,,51
2024,62362860,,51
2024,62362861,,51
2024,62362862,,51
2024,62362863,,51
2024,62362864,,51
2024,60901198,,51
2024,62362865,,51
2024,59477613,,51
2024,62362866,,51
2024,62362867,,5
2024,62362868,,51
2024,62362869,,51
2024,62362870,,51
2024,62362871,,51
2024,60901199,,51
2024,62362872,,51
2024,62362873,,51
2024,62362874,,51
2024,62362875,,51
2024,59477614,,51
2024,62170715,,51
2024,59477615,,51
2024,59477616,,51
2024,57940523,,51
2024,60901200,,51
2024,60901201,,51
2024,62362876,,51
2024,62170716,,51
2024,57940524,,51
2024,60901202,,51
2024,62362877,,51
2024,62362878,,51
2024,60901203,,51
2024,60901204,,51
2024,60901205,,51
2024,60901206,,51
2024,60901207,,51
2024,60901208,,51
2024,62362879,,51
2024,60901209,,51
2024,57940525,,51
2024,60901210,,51
2024,57940526,,51
2024,57940527,,51
2024,60901211,,51
2024,60901212,,51
2024,60901213,,51
2024,60901214,,51
2024,59477619,,51
2024,59477620,,51
2024,59477621,,51
2024,57940528,,51
2024,62170717,,51
2024,59477623,,51
2024,59477624,,51
2024,59477625,,51
2024,59477626,,51
2024,60901215,,51
2024,60901216,,51
2024,60901217,,51
2024,60901218,,51
2024,60901219,,51
2024,60901220,,51
2024,60901221,,51
2024,60901222,,51
2024,62170718,,51
2024,62170719,,51
2024,60901224,,51
2024,60901225,,53
2024,60901226,,51
2024,60901227,,51
2024,60901228,,51
2024,60901229,,51
2024,60901230,,51
2024,62170720,,51
2024,60901232,,51
2024,60901233,,51
2024,60901234,,51
2024,60901235,,51
2024,60901236,,51
2024,60901237,,51
2024,60901238,,51
2024,60901239,,51
2024,57940529,,51
2024,60901240,,51
2024,60901241,,51
2024,60901242,,51
2024,62362880,,51
2024,60901243,,51
2024,60901244,,51
2024,60901245,,51
2024,60901246,,51
2024,62170721,,51
2024,62170722,,51
2024,62170723,,51
2024,62362881,,51
2024,62170724,,51
2024,62170725,,7
2024,62170726,,51
2024,62170727,,1
2024,62170728,,51
2024,62170729,,51
2024,62170730,,52
2024,62170730,,53
2024,62170731,,51
2024,62170732,,51
2024,62170733,,51
2024,62170734,,51
2024,62170735,,51
2024,62170736,,51
2024,62170737,,51
2024,62170738,,51
2024,62170739,,51
2024,62170740,,51
2024,62170741,,51
2024,62170742,,51
2024,62170743,,51
2024,62170744,,51
2024,62170745,,51
2024,62170746,,51
2024,62170747,,51
2024,62170748,,51
2024,62170749,,51
2024,62170750,,51
2024,62170751,,51
2024,62362882,,51
2024,62362883,,9
2024,62362884,,51
2024,62362885,,51
2024,57940530,,51
2024,62362886,,51
2024,62362887,,51
2024,62362888,,51
2024,62362889,,51
2024,62362890,,51
2024,57940531,,51
2024,62362891,,51
2024,62362892,,51
2024,62362893,,51
2024,62362894,,51
2024,62362895,,51
2024,62362896,,51
2024,62362897,,51
2024,62362898,,51
2024,62362899,,51
2024,62362900,,51
2024,62362901,,51
2024,57940532,,51
2024,62362902,,51
2024,62362903,,51
2024,62362904,,51
2024,62362905,,51
2024,62362906,,51
2024,57940533,,51
2024,62362907,,51
2024,62362908,,51
2024,62362909,,51
2024,62362910,,5
2024,62362911,,51
2024,62362912,,51
2024,62362913,,51
2024,62362914,,51
2024,59477627,,51
2024,59477628,,51
2024,59477629,,51
2024,59477630,,5
2024,57940534,,53
2024,59477631,,51
2024,59477632,,51
2024,58441347,,51
2024,57708865,,51
2024,57940438,,51
2024,58441348,,51
2024,58441349,,51
2024,57708866,,51
2024,58441350,,51
2024,58441351,,51
2024,59920558,,51
2024,57708867,,51
2024,59920559,,51
2024,58441352,,51
2024,57708868,,51
2024,60292077,,51
2024,59920560,,51
2024,59041115,,51
2024,57708869,,51
2024,59041116,,51
2024,62170830,,5
2024,59920561,,51
2024,62170831,,51
2024,59920563,,51
2024,59920564,,51
2024,62170832,,51
2024,59920567,,51
2024,60292078,,51
2024,60292079,,51
2024,62170834,,51
2024,60292080,,51
2024,60292081,,51
2024,60292082,,51
2024,60292083,,51
2024,60292084,,51
2024,60292085,,51
2024,60292086,,51
2024,60292087,,51
2024,60292088,,51
2024,59920568,,51
2024,62170835,,51
2024,60292089,,51
2024,60292090,,51
2024,60292091,,51
2024,60292092,,51
2024,60292093,,51
2024,60292094,,51
2024,57708870,,51
2024,62170836,,51
2024,62170837,,51
2024,61128207,,51
2024,62170838,,51
2024,61128209,,51
2024,61128210,,51
2024,61128211,,51
2024,60292095,,51
2024,60292096,,51
2024,61128213,,51
2024,61128214,,51
2024,61128216,,51
2024,61128217,,51
2024,61128218,,51
2024,61128219,,51
2024,62170842,,51
2024,62170843,,51
2024,62170844,,51
2024,62170845,,51
2024,62170846,,52
2024,62170847,,51
2024,57708871,,51
2024,62170849,,51
2024,62170850,,51
2024,62170853,,51
2024,59041118,,1
2024,59041119,,5
2024,59041120,,5
2024,59041121,,5
2024,62170855,,53
2024,62170856,,51
2024,62170859,,51
2024,62170862,,51
2024,62170863,,51
2024,62170865,,51
2024,62170867,,51
2024,62170870,,51
2024,62170871,,51
2024,57708876,,51
2024,62170878,,51
2024,58441353,,5
2024,57708878,,51
2024,58441355,,51
2024,58441356,,51
2024,58441357,,51
2024,58441358,,51
2024,58441359,,51
2024,58441360,,51
2024,58441361,,51
2024,59041105,,51
2024,59041106,,51
2024,59041107,,51
2024,59041108,,19
2024,59041109,,51
2024,58441362,,51
2024,59838431,,51
2024,61128071,,5
2024,59838433,,51
2024,59838434,,51
2024,59838435,,51
2024,59838436,,51
2024,62362923,,51
2024,59838438,,51
2024,59838439,,51
2024,59838440,,51
2024,59838441,,51
2024,60292018,,5
2024,60292019,,51
2024,60292020,,51
2024,61128072,,51
2024,60292021,,51
2024,57708890,,51
2024,60292022,,51
2024,60292023,,51
2024,60292024,,51
2024,60292025,,1
2024,60292026,,51
2024,58441363,,51
2024,60292027,,51
2024,60292028,,51
2024,60292029,,51
2024,61128073,,51
2024,61128074,,51
2024,61128075,,51
2024,61128076,,51
2024,61128077,,51
2024,61128078,,51
2024,61128079,,51
2024,62362924,,51
2024,61128081,,51
2024,61128082,,51
2024,61128083,,5
2024,61128084,,51
2024,61128085,,51
2024,61128086,,51
2024,61128087,,51
2024,61128088,,51
2024,61128089,,51
2024,61128090,,52
2024,61128092,,52
2024,61128093,,51
2024,61128094,,51
2024,61128095,,51
2024,57708891,,51
2024,61128096,,51
2024,61128098,,51
2024,61128099,,51
2024,61128100,,51
2024,61128101,,51
2024,62362925,,51
2024,57708892,,51
2024,62362926,,51
2024,62362927,,51
2024,62362928,,51
2024,59838442,,51
2024,62362929,,51
2024,62362930,,51
2024,62362931,,1
2024,62362931,,53
2024,62362932,,51
2024,62362933,,51
2024,62362934,,51
2024,62362935,,51
2024,62362936,,51
2024,57708893,,51
2024,62362937,,51
2024,62362938,,51
2024,62362939,,51
2024,62362940,,51
2024,62362941,,51
2024,60292030,,51
2024,62362942,,51
2024,62362943,,51
2024,62362944,,51
2024,62362945,,51
2024,62362946,,51
2024,62362947,,51
2024,62362948,,51
2024,59041110,,51
2024,62362949,,51
2024,62362950,,51
2024,62362951,,51
2024,62362952,,51
2024,62362953,,51
2024,62362954,,51
2024,62362955,,51
2024,57708894,,1
2024,61128102,,51
2024,57708895,,51
2024,57708896,,51
2024,61128103,,51
2024,57708897,,51
2024,61128105,,51
2024,59041111,,51
2024,57708898,,51
2024,62362956,,51
2024,57708899,,51
2024,57708900,,51
2024,57708901,,51
2024,57708902,,51
2024,62362957,,51
2024,62362958,,51
2024,57708903,,51
2024,57708904,,51
2024,57708905,,51
2024,57708906,,51
2024,58441364,,51
2024,58441365,,51
2024,57708907,,5
2024,61128114,,51
2024,61128115,,51
2024,61128116,,51
2024,57708914,,51
2024,61128117,,51
2024,61128118,,51
2024,61128119,,51
2024,61128120,,51
2024,61128121,,51
2024,61128122,,51
2024,61128124,,51
2024,61128125,,51
2024,61128126,,51
2024,61128127,,51
2024,61128128,,51
2024,61128129,,51
2024,61128130,,51
2024,61128131,,51
2024,59920574,,51
2024,61128132,,51
2024,61128133,,51
2024,61128134,,51
2024,61128136,,51
2024,61128137,,51
2024,61128140,,51
2024,61128143,,51
2024,61128146,,51
2024,62362964,,5
2024,61128150,,51
2024,61128153,,51
2024,61128154,,51
2024,61128157,,51
2024,61128158,,51
2024,61128159,,51
2024,61128161,,51
2024,61128163,,51
2024,61128164,,51
2024,61128165,,51
2024,61128167,,51
2024,62170771,,51
2024,62170772,,51
2024,62170773,,51
2024,62170774,,1
2024,62170775,,51
2024,62170776,,51
2024,62170777,,51
2024,62170778,,51
2024,62170779,,51
2024,62170781,,51
2024,57708915,,51
2024,62170782,,51
2024,57708916,,52
2024,57708916,,53
2024,62170783,,51
2024,57708917,,51
2024,62170784,,51
2024,57708918,,51
2024,62170785,,51
2024,62170786,,51
2024,62170787,,51
2024,62170788,,51
2024,62170789,,51
2024,62170791,,51
2024,62362965,,51
2024,62362966,,51
2024,62362967,,51
2024,62362968,,51
2024,62362969,,51
2024,62362970,,51
2024,62362971,,51
2024,62362972,,51
2024,62362973,,51
2024,59920575,,51
2024,62362974,,51
2024,62362975,,51
2024,57940537,,51
2024,62362976,,51
2024,62362977,,51
2024,62362978,,51
2024,62362979,,51
2024,62362980,,51
2024,62362981,,51
2024,62362982,,51
2024,62362983,,51
2024,59477665,,51
2024,62362984,,51
2024,62362985,,51
2024,57708919,,51
2024,62362986,,51
2024,62362987,,51
2024,62362988,,51
2024,58685999,,51
2024,62362989,,51
2024,62362990,,51
2024,62362991,,51
2024,62362992,,51
2024,62362993,,51
2024,57940538,,51
2024,62362994,,51
2024,62362995,,17
2024,62362996,,51
2024,62362997,,51
2024,62362998,,51
2024,62362999,,51
2024,62363000,,51
2024,62363001,,51
2024,62363002,,51
2024,62363003,,51
2024,62363004,,51
2024,57940539,,51
2024,57708920,,51
2024,57940540,,51
2024,57940541,,51
2024,57940542,,51
2024,57940543,,51
2024,57940544,,51
2024,57940545,,51
2024,58686000,,5
2024,58441373,,51
2024,57940547,,51
2024,57940548,,51
2024,57940549,,51
2024,57940550,,51
2024,57708921,,51
2024,58686001,,51
2024,58686002,,51
2024,57708922,,53
2024,57940551,,51
2024,57940552,,51
2024,57940553,,51
2024,57940554,,51
2024,57940555,,51
2024,57940556,,51
2024,58686003,,51
2024,57708923,,52
2024,58441374,,51
2024,58441375,,51
2024,58441376,,51
2024,62170792,,51
2024,58441378,,51
2024,57708924,,51
2024,58441379,,51
2024,58441380,,51
2024,57708925,,51
2024,58441381,,51
2024,58686004,,51
2024,57708926,,51
2024,58441383,,51
2024,58441384,,51
2024,58441385,,51
2024,58441386,,51
2024,58441387,,51
2024,58441388,,51
2024,57708927,,51
2024,58686006,,51
2024,58441389,,51
2024,58441390,,51
2024,58441391,,51
2024,58441392,,51
2024,58441393,,51
2024,58441394,,51
2024,58441395,,51
2024,58441396,,51
2024,58441397,,51
2024,58441398,,51
2024,58441399,,51
2024,62363005,,51
2024,59477666,,52
2024,58441400,,51
2024,58441401,,51
2024,62170793,,51
2024,58686007,,51
2024,61128171,,51
2024,61128172,,1
2024,58686009,,51
2024,60292032,,51
2024,58686011,,51
2024,58686012,,51
2024,58686013,,51
2024,58686014,,51
2024,59477673,,51
2024,59920576,,51
2024,57708928,,51
2024,57708929,,51
2024,58686016,,51
2024,58686017,,51
2024,58686018,,51
2024,58686019,,51
2024,59477674,,51
2024,58686020,,51
2024,58686021,,51
2024,57708930,,51
2024,58686022,,51
2024,60292033,,51
2024,60292034,,51
2024,58686025,,51
2024,58686026,,51
2024,59920577,,51
2024,62363006,,51
2024,58686028,,51
2024,59920579,,51
2024,57708931,,51
2024,60292035,,51
2024,59920582,,51
2024,61128176,,51
2024,62170794,,51
2024,58686030,,51
2024,58686031,,51
2024,58686032,,51
2024,58686033,,51
2024,58686034,,51
2024,58686035,,51
2024,60292036,,51
2024,58686036,,51
2024,58686037,,51
2024,58686038,,51
2024,58686039,,51
2024,58686040,,51
2024,57708932,,51
2024,57708933,,51
2024,58686041,,51
2024,58686042,,51
2024,58686043,,51
2024,57708934,,51
2024,60292037,,51
2024,58686044,,51
2024,59477677,,51
2024,60292038,,17
2024,60292039,,1
2024,59477679,,51
2024,59477680,,51
2024,59477682,,51
2024,59477683,,51
2024,59477684,,51
2024,59477685,,5
2024,59477686,,51
2024,59477687,,51
2024,59477688,,51
2024,61128180,,51
2024,57708935,,51
2024,59477689,,51
2024,61128182,,51
2024,61128184,,51
2024,59477691,,51
2024,59477693,,51
2024,57708936,,51
2024,61128189,,51
2024,62170795,,51
2024,59477694,,51
2024,59920585,,5
2024,57708937,,51
2024,62170796,,51
2024,59920586,,51
2024,62170797,,51
2024,59920588,,51
2024,62170798,,51
2024,62170799,,51
2024,59920589,,51
2024,59920590,,51
2024,59920591,,51
2024,59920592,,51
2024,59920593,,51
2024,62363007,,51
2024,59920594,,51
2024,59920595,,51
2024,59920596,,51
2024,59920597,,51
2024,59920598,,51
2024,59920599,,51
2024,59920600,,51
2024,59920601,,51
2024,60292040,,51
2024,58686045,,51
2024,59920602,,51
2024,59920603,,51
2024,62363008,,51
2024,60292041,,51
2024,60292042,,51
2024,58441402,,51
2024,57708939,,51
2024,60292043,,51
2024,60292044,,51
2024,60292045,,51
2024,60292046,,51
2024,62363009,,51
2024,60292047,,51
2024,60292048,,51
2024,60292049,,51
2024,60292050,,51
2024,57708940,,51
2024,57940557,,51
2024,60292051,,51
2024,60292052,,5
2024,60292052,,52
2024,60292053,,51
2024,60292054,,51
2024,60292055,,51
2024,60292056,,51
2024,62363010,,51
2024,60292057,,51
2024,60292058,,5
2024,60292059,,51
2024,60292060,,51
2024,60292061,,51
2024,60292062,,51
2024,60292063,,51
2024,60292064,,51
2024,60292065,,51
2024,60292066,,51
2024,60292067,,51
2024,60292068,,51
2024,60292069,,51
2024,60292070,,51
2024,60292071,,51
2024,60292072,,51
2024,60292073,,51
2024,60292074,,51
2024,60292075,,53
2024,61528749,,5
2024,62170828,,5
2024,57708946,,51
2024,57708947,,1
2024,59041123,,51
2024,59041124,,51
2024,59041125,,51
2024,59041126,,51
2024,59041127,,51
2024,57708950,,51
2024,58441403,,51
2024,58441404,,51
2024,58441405,,51
2024,58441406,,51
2024,57708951,,51
2024,58441407,,51
2024,61128221,,51
2024,59041129,,51
2024,59041130,,51
2024,59041131,,51
2024,59041132,,51
2024,59041133,,51
2024,59041134,,51
2024,59041135,,51
2024,57708952,,51
2024,59477715,,5
2024,61128222,,51
2024,59477716,,51
2024,59477717,,51
2024,59477719,,51
2024,60292097,,51
2024,59477720,,51
2024,59477722,,51
2024,62170913,,51
2024,59477723,,51
2024,59477724,,51
2024,61128224,,51
2024,62170914,,51
2024,60292098,,51
2024,60292099,,51
2024,60292100,,51
2024,60292101,,51
2024,60292102,,51
