data_year,arrestee_id,nibrs_arrestee_weapon_id,weapon_id
2021,45675406,,51
2021,45675410,,51
2021,45675382,,51
2021,45675395,,51
2021,45675396,,51
2021,45675381,,51
2021,45675392,,51
2021,45675401,,51
2021,45675394,,51
2021,45675399,,51
2021,45675404,,51
2021,45675398,,51
2021,45675387,,51
2021,45675386,,51
2021,45675437,,51
2021,45675418,,51
2021,45675389,,51
2021,45675405,,51
2021,45675411,,51
2021,45675436,,51
2021,45675445,,51
2021,45675446,,51
2021,45827707,,51
2021,45675393,,51
2021,45675438,,51
2021,45675416,,51
2021,45675417,,51
2021,45675425,,51
2021,45675440,,51
2021,45675397,,51
2021,45675422,,51
2021,45675402,,51
2021,45675444,,51
2021,45675415,,51
2021,45675424,,51
2021,45675459,,51
2021,45675414,,51
2021,45675441,,51
2021,45675442,,51
2021,45675452,,51
2021,45675447,,51
2021,45675453,,51
2021,45675433,,51
2021,45675434,,51
2021,45827713,,51
2021,45827714,,51
2021,45675468,,51
2021,45675469,,51
2021,45675470,,51
2021,45675480,,51
2021,45675481,,51
2021,45675420,,51
2021,45675435,,51
2021,45675407,,51
2021,45675413,,51
2021,45675421,,51
2021,45675429,,51
2021,45675408,,51
2021,45675449,,51
2021,45827717,,51
2021,45675513,,51
2021,45675412,,51
2021,45675430,,51
2021,45675451,,51
2021,45675477,,51
2021,45675448,,51
2021,45675455,,51
2021,45675409,,51
2021,45675419,,51
2021,45675465,,51
2021,45675464,,51
2021,45675423,,51
2021,45675426,,51
2021,45675427,,51
2021,45675428,,51
2021,45675473,,51
2021,45675474,,51
2021,45675475,,51
2021,45675476,,51
2021,45675498,,51
2021,45675499,,51
2021,45675432,,51
2021,45675439,,51
2021,45675450,,51
2021,45675456,,51
2021,45675479,,51
2021,45675461,,51
2021,45675443,,51
2021,45675491,,51
2021,45675467,,51
2021,45675490,,51
2021,45675496,,51
2021,45675462,,51
2021,45675486,,51
2021,45675466,,51
2021,45675487,,51
2021,45675454,,51
2021,45675472,,51
2021,45675488,,51
2021,45675489,,51
2021,45675516,,51
2021,45675493,,51
2021,45675518,,51
2021,45675546,,51
2021,45675502,,51
2021,45675460,,51
2021,45675509,,51
2021,45675525,,51
2021,45675463,,51
2021,45675503,,51
2021,45675471,,51
2021,45675530,,51
2021,45675539,,51
2021,45675482,,51
2021,45675495,,51
2021,45675548,,51
2021,45675478,,51
2021,45675494,,51
2021,45675504,,51
2021,45675500,,51
2021,45675522,,51
2021,45675506,,51
2021,45675484,,51
2021,45675492,,51
2021,45675497,,51
2021,45675508,,51
2021,45675519,,51
2021,45675520,,51
2021,45675534,,51
2021,45675535,,51
2021,45675485,,51
2021,45675512,,51
2021,45675570,,51
2021,45675511,,51
2021,45675505,,51
2021,45675526,,51
2021,45675524,,51
2021,45675507,,51
2021,45675514,,51
2021,45675527,,51
2021,45675540,,51
2021,45675571,,51
2021,45675501,,51
2021,45675521,,51
2021,45675544,,51
2021,45675528,,51
2021,45675550,,51
2021,45675558,,51
2021,45675537,,51
2021,45675510,,51
2021,45675515,,51
2021,45675543,,51
2021,45675561,,51
2021,45675531,,51
2021,45675532,,51
2021,45675542,,51
2021,45675576,,51
2021,45675577,,51
2021,45675587,,51
2021,45675517,,51
2021,45675573,,51
2021,45675523,,51
2021,45675538,,51
2021,45675541,,51
2021,45675562,,51
2021,45675536,,51
2021,45675555,,51
2021,45675556,,51
2021,45675551,,51
2021,45675533,,51
2021,45675557,,51
2021,45675586,,51
2021,45675568,,51
2021,45675529,,51
2021,45675560,,51
2021,45675588,,51
2021,45675553,,51
2021,45675545,,51
2021,45675589,,51
2021,45675594,,51
2021,45675569,,51
2021,45675583,,51
2021,45675559,,51
2021,45675552,,51
2021,45675566,,51
2021,45675579,,51
2021,45675580,,51
2021,45675598,,51
2021,45675567,,51
2021,45675549,,51
2021,45675595,,51
2021,45675547,,51
2021,45675564,,51
2021,45675574,,51
2021,45675575,,51
2021,45675604,,51
2021,45675572,,51
2021,45675585,,51
2021,45675592,,51
2021,45675554,,51
2021,45675615,,51
2021,45675617,,51
2021,45675563,,51
2021,45675601,,51
2021,45675603,,51
2021,45675584,,51
2021,45675565,,51
2021,45675591,,51
2021,45827727,,51
2021,45675618,,51
2021,45675619,,51
2021,45675596,,51
2021,45675597,,51
2021,45675578,,51
2021,45675581,,51
2021,45675590,,51
2021,45675582,,51
2021,45675599,,51
2021,45675620,,51
2021,45675593,,51
2021,45675627,,51
2021,45675605,,51
2021,45675636,,51
2021,45675611,,51
2021,45675612,,51
2021,45675613,,51
2021,45675623,,51
2021,45675628,,51
2021,45675629,,51
2021,45675600,,51
2021,45675622,,51
2021,45675624,,51
2021,45675631,,51
2021,45675635,,51
2021,45675602,,51
2021,45675616,,51
2021,45675607,,51
2021,45675608,,51
2021,45675637,,51
2021,45675606,,51
2021,45675609,,51
2021,45675610,,51
2021,45675633,,51
2021,45675640,,51
2021,45675614,,51
2021,45675625,,51
2021,45675641,,51
2021,45675643,,51
2021,45675621,,51
2021,45675630,,51
2021,45675661,,51
2021,45675634,,51
2021,45675642,,51
2021,45675644,,51
2021,45675645,,51
2021,45675632,,51
2021,45675626,,51
2021,45675646,,51
2021,45675647,,51
2021,45675648,,51
2021,45675638,,51
2021,45675639,,51
2021,45675649,,51
2021,45675650,,51
2021,45675664,,51
2021,45675665,,51
2021,45675666,,51
2021,45675682,,51
2021,45827740,,51
2021,45675687,,51
2021,45675654,,51
2021,45675681,,51
2021,45675697,,51
2021,45675698,,51
2021,45675699,,51
2021,45675694,,51
2021,45675653,,51
2021,45675703,,51
2021,45675704,,51
2021,45675724,,51
2021,45675700,,51
2021,45675676,,51
2021,45675683,,51
2021,45675651,,51
2021,45675669,,51
2021,45675670,,51
2021,45675677,,51
2021,45675712,,51
2021,45675660,,51
2021,45675678,,51
2021,45675690,,51
2021,45675691,,51
2021,45675692,,51
2021,45675693,,51
2021,45675655,,51
2021,45675656,,51
2021,45675657,,51
2021,45675658,,51
2021,45675684,,51
2021,45675652,,51
2021,45675671,,51
2021,45675672,,51
2021,45675730,,51
2021,45675659,,51
2021,45675673,,51
2021,45675674,,51
2021,45675686,,51
2021,45675705,,51
2021,45675706,,51
2021,45675662,,51
2021,45675663,,51
2021,45675667,,51
2021,45675668,,51
2021,45675675,,51
2021,45675688,,51
2021,45675711,,51
2021,45675717,,51
2021,45675680,,51
2021,45675725,,51
2021,45675679,,51
2021,45675695,,51
2021,45675696,,51
2021,45675709,,51
2021,45675710,,51
2021,45675728,,51
2021,45675701,,51
2021,45675727,,51
2021,45675731,,51
2021,45675732,,51
2021,45675718,,51
2021,45675736,,51
2021,45675737,,51
2021,45675744,,51
2021,45675714,,51
2021,45675740,,51
2021,45675751,,51
2021,45675741,,51
2021,45675685,,51
2021,45675707,,51
2021,45675739,,51
2021,45827781,,51
2021,45675689,,51
2021,45675708,,51
2021,45675715,,51
2021,45675716,,51
2021,45675702,,51
2021,45675713,,51
2021,45675721,,51
2021,45675747,,51
2021,45675723,,51
2021,45675734,,51
2021,45675753,,51
2021,45675722,,51
2021,45675750,,51
2021,45675771,,51
2021,45675772,,51
2021,45675764,,51
2021,45675720,,51
2021,45675758,,51
2021,45675743,,51
2021,45675742,,51
2021,45675719,,51
2021,45675738,,51
2021,45675733,,51
2021,45675746,,51
2021,45675762,,51
2021,45675726,,51
2021,45675748,,51
2021,45675729,,51
2021,45675745,,51
2021,45675766,,51
2021,45827811,,51
2021,45675786,,51
2021,45675792,,51
2021,45675768,,51
2021,45675780,,51
2021,45675779,,51
2021,45675767,,51
2021,45675769,,51
2021,45675763,,51
2021,45827743,,51
2021,45675789,,51
2021,45675752,,51
2021,45675770,,51
2021,45675776,,51
2021,45675749,,51
2021,45675759,,51
2021,45675782,,51
2021,45675773,,51
2021,45675775,,51
2021,45675785,,51
2021,45675754,,51
2021,45675755,,51
2021,45675756,,51
2021,45675800,,51
2021,45675807,,51
2021,45675757,,51
2021,45675761,,51
2021,45675760,,51
2021,45675765,,51
2021,45675781,,51
2021,45675803,,51
2021,45675774,,51
2021,45675811,,51
2021,45675787,,51
2021,45675802,,51
2021,45675826,,51
2021,45675827,,51
2021,45675828,,51
2021,45675777,,51
2021,45675778,,51
2021,45675784,,51
2021,45675793,,51
2021,45675801,,51
2021,45675837,,51
2021,45675783,,51
2021,45675822,,51
2021,45675791,,51
2021,45675797,,51
2021,45675798,,51
2021,45675823,,51
2021,45675856,,51
2021,45675794,,51
2021,45675820,,51
2021,45827720,,51
2021,45675795,,51
2021,45827726,,51
2021,45827733,,51
2021,45675814,,51
2021,45675869,,51
2021,45675788,,51
2021,45675852,,51
2021,45675799,,51
2021,45675819,,51
2021,45675790,,51
2021,45675806,,51
2021,45675812,,51
2021,45675835,,51
2021,45675843,,51
2021,45675862,,51
2021,45675808,,51
2021,45675858,,51
2021,45675810,,51
2021,45675865,,51
2021,45675815,,51
2021,45675816,,51
2021,45675796,,51
2021,45675870,,51
2021,45675871,,51
2021,45675833,,51
2021,45828371,,51
2021,41790696,,51
2021,42059741,,51
2021,44943560,,51
2021,43330941,,51
2021,43022585,,51
2021,43022586,,51
2021,44885005,,51
2021,44885006,,51
2021,41788894,,51
2021,41790694,,51
2021,41788900,,51
2021,41788907,,51
2021,41788901,,51
2021,42059739,,51
2021,42059737,,51
2021,42059736,,51
2021,42681142,,51
2021,44595335,,51
2021,42059735,,9
2021,43634888,,51
2021,44884950,,51
2021,42059742,,51
2021,43331026,,51
2021,43906153,,51
2021,42059744,,51
2021,43906158,,51
2021,43330956,,51
2021,43906166,,51
2021,42055773,,51
2021,43906169,,51
2021,43330968,,51
2021,43906155,,51
2021,43906167,,51
2021,43906173,,51
2021,43906180,,51
2021,43906181,,51
2021,43906182,,51
2021,43906185,,51
2021,43906168,,51
2021,45828380,,51
2021,43906172,,51
2021,44292349,,51
2021,43906206,,51
2021,43906236,,51
2021,44943576,,51
2021,43906286,,51
2021,43906323,,51
2021,43906347,,51
2021,43330979,,51
2021,43906176,,51
2021,44595362,,51
2021,42681217,,51
2021,43906203,,51
2021,44292388,,51
2021,42681234,,51
2021,45828321,,51
2021,45828335,,51
2021,44943597,,51
2021,44943612,,51
2021,45671309,,51
2021,42681252,,51
2021,42681253,,51
2021,42681264,,51
2021,43330996,,51
2021,42681189,,51
2021,42681190,,51
2021,42681191,,51
2021,43331020,,51
2021,43331046,,51
2021,44292492,,51
2021,44884952,,51
2021,43331113,,51
2021,44292547,,51
2021,44292548,,51
2021,44292549,,51
2021,42681256,,51
2021,45828354,,51
2021,43022604,,51
2021,45671381,,51
2021,43022654,,51
2021,45828379,,51
2021,43022691,,51
2021,43022701,,51
2021,43022706,,51
2021,45828413,,51
2021,43022707,,51
2021,43022628,,51
2021,43634889,,51
2021,43331207,,51
2021,43331228,,51
2021,44595396,,51
2021,43331195,,51
2021,43331211,,51
2021,43331224,,51
2021,43331231,,51
2021,43331232,,51
2021,43331246,,51
2021,43331251,,51
2021,43331252,,51
2021,43331212,,51
2021,43331244,,51
2021,43331248,,51
2021,43331269,,51
2021,43331292,,51
2021,43331313,,51
2021,44595409,,51
2021,44595410,,51
2021,44595411,,51
2021,43634981,,51
2021,43634842,,51
2021,43634852,,51
2021,44292436,,51
2021,43634890,,51
2021,43634909,,51
2021,45828318,,51
2021,45828319,,51
2021,43634917,,51
2021,43635000,,51
2021,43635056,,51
2021,43635097,,51
2021,44943465,,51
2021,43634901,,51
2021,43634954,,51
2021,45828339,,51
2021,45828345,,51
2021,45671346,,51
2021,44595311,,51
2021,44595312,,51
2021,44943680,,51
2021,44943681,,51
2021,44943642,,51
2021,44943643,,51
2021,45671351,,51
2021,44943657,,51
2021,43917751,,51
2021,43634944,,51
2021,43917771,,51
2021,43634962,,51
2021,43917802,,51
2021,44885030,,51
2021,44885054,,51
2021,43917879,,51
2021,44292403,,51
2021,44885050,,51
2021,45671361,,51
2021,44292409,,51
2021,43917761,,51
2021,44293322,,51
2021,45671375,,51
2021,44293418,,51
2021,44943684,,51
2021,44943685,,51
2021,43917823,,51
2021,43917849,,51
2021,44293489,,51
2021,44595323,,51
2021,45671386,,51
2021,43917858,,51
2021,44293517,,51
2021,45828362,,51
2021,45828363,,51
2021,45828373,,51
2021,43917760,,51
2021,44292408,,51
2021,44292413,,51
2021,44292430,,51
2021,44292440,,51
2021,44292463,,51
2021,44292464,,51
2021,44292473,,51
2021,44292487,,51
2021,44292488,,51
2021,44595340,,51
2021,44292498,,51
2021,44943663,,51
2021,44943664,,51
2021,45828334,,51
2021,44595364,,51
2021,45671400,,51
2021,44595414,,51
2021,44595424,,51
2021,44595451,,51
2021,44595327,,51
2021,44595337,,51
2021,44885142,,51
2021,44885143,,51
2021,44595373,,51
2021,44595375,,51
2021,44595385,,51
2021,45671399,,51
2021,44943676,,51
2021,44943678,,51
2021,44595420,,51
2021,44595421,,51
2021,44885181,,51
2021,44885224,,51
2021,44885225,,51
2021,44595459,,51
2021,44943695,,51
2021,44943708,,51
2021,44595431,,51
2021,44595452,,51
2021,44885136,,51
2021,44885137,,51
2021,44885189,,51
2021,45671360,,51
2021,44885201,,51
2021,44885202,,51
2021,44885210,,51
2021,44885140,,51
2021,44943739,,51
2021,45671389,,51
2021,44943726,,51
2021,45671363,,51
2021,44885195,,51
2021,44885196,,51
2021,45671373,,51
2021,44885215,,51
2021,44943732,,51
2021,44943702,,51
2021,44885229,,51
2021,44885251,,51
2021,44885252,,51
2021,45671376,,51
2021,45671377,,51
2021,45671378,,51
2021,44943729,,51
2021,44943735,,51
2021,45828326,,51
2021,45828331,,51
2021,44943741,,51
2021,44943746,,51
2021,44943747,,51
2021,44943763,,51
2021,44943768,,51
2021,44943755,,51
2021,44943760,,51
2021,44943762,,51
2021,44943764,,51
2021,45671407,,51
2021,45671418,,51
2021,44943751,,51
2021,44943758,,51
2021,44943765,,51
2021,45671426,,51
2021,44943788,,51
2021,44943789,,51
2021,44943793,,51
2021,45671416,,51
2021,45671442,,51
2021,45671443,,51
2021,44943782,,51
2021,45671454,,51
2021,41792094,,51
2021,43021589,,51
2021,41792098,,51
2021,41792097,,51
2021,41795347,,51
2021,41795345,,51
2021,41792099,,51
2021,41792100,,51
2021,41795346,,51
2021,44592355,,51
2021,41795344,,51
2021,44883827,,51
2021,43021597,,51
2021,42056607,,51
2021,42061603,,51
2021,42061604,,51
2021,42056609,,51
2021,42061640,,51
2021,42061619,,51
2021,42061650,,51
2021,43021594,,51
2021,42679060,,51
2021,42679061,,51
2021,42679062,,51
2021,42679063,,51
2021,42679077,,51
2021,45668028,,51
2021,42678759,,51
2021,42678770,,51
2021,42678773,,51
2021,44291142,,52
2021,44291143,,51
2021,42678771,,51
2021,42678784,,51
2021,42678782,,51
2021,42678789,,51
2021,42678792,,51
2021,43021574,,51
2021,43021611,,51
2021,43021642,,51
2021,43021643,,51
2021,43021607,,51
2021,43021602,,51
2021,43021605,,51
2021,44291148,,51
2021,44592448,,51
2021,43021640,,3
2021,44291149,,51
2021,43021623,,51
2021,43021662,,51
2021,43021708,,51
2021,44291154,,51
2021,44291155,,51
2021,44291160,,51
2021,44291175,,51
2021,44291184,,51
2021,44291187,,51
2021,44592374,,51
2021,44592389,,51
2021,44592390,,51
2021,44592427,,51
2021,44291210,,51
2021,44291233,,51
2021,44291228,,51
2021,44291209,,51
2021,44291213,,51
2021,44291214,,51
2021,44291216,,51
2021,44291217,,51
2021,44592441,,51
2021,44291227,,51
2021,44291230,,51
2021,44291236,,51
2021,44291264,,51
2021,44291241,,3
2021,44291255,,51
2021,44592395,,51
2021,44592402,,51
2021,44291251,,51
2021,44291273,,51
2021,44291274,,51
2021,44592406,,51
2021,44291855,,51
2021,44291916,,51
2021,44291301,,51
2021,44291302,,51
2021,44291295,,51
2021,44592447,,51
2021,44592386,,51
2021,44592392,,51
2021,44592396,,51
2021,44592407,,51
2021,44592403,,51
2021,44592418,,51
2021,44592401,,51
2021,44883860,,51
2021,44592422,,51
2021,44592475,,51
2021,44592454,,51
2021,44592524,,51
2021,44592460,,51
2021,44592461,,51
2021,44592462,,51
2021,44592463,,51
2021,44592477,,51
2021,44883842,,51
2021,44883880,,51
2021,45668014,,51
2021,44883890,,51
2021,45282297,,51
2021,45282079,,51
2021,45282083,,51
2021,45282084,,51
2021,45282085,,51
2021,41790605,,51
2021,41790609,,51
2021,41788802,,51
2021,41790613,,51
2021,41788803,,51
2021,46142491,,51
2021,42682015,,51
2021,42061524,,51
2021,43907178,,51
2021,41788805,,51
2021,41788806,,3
2021,41790615,,51
2021,42682022,,51
2021,42682054,,51
2021,41790616,,51
2021,43907193,,51
2021,43907194,,51
2021,43907195,,51
2021,41788807,,51
2021,41790622,,51
2021,41790618,,51
2021,41788811,,51
2021,41788812,,52
2021,41788813,,51
2021,41790619,,51
2021,41790620,,51
2021,41790621,,51
2021,41790623,,51
2021,41788815,,51
2021,41790628,,51
2021,42061518,,51
2021,41790631,,51
2021,41790626,,51
2021,41788828,,51
2021,41788829,,51
2021,41790636,,51
2021,41790632,,51
2021,41788817,,51
2021,41790634,,51
2021,41788826,,51
2021,41790652,,51
2021,43021194,,51
2021,46142418,,51
2021,41788835,,51
2021,41790645,,51
2021,42061527,,51
2021,41790657,,51
2021,41788844,,51
2021,41790678,,51
2021,41790668,,51
2021,41788858,,51
2021,41788905,,51
2021,41790679,,51
2021,41788866,,51
2021,41788880,,51
2021,41788873,,51
2021,41788908,,51
2021,43331772,,51
2021,42061543,,51
2021,42061553,,51
2021,42061551,,51
2021,42061549,,51
2021,42061556,,51
2021,42061554,,51
2021,42061560,,51
2021,42682063,,51
2021,43907139,,51
2021,44596157,,51
2021,44596158,,51
2021,43907147,,51
2021,45282565,,51
2021,42061558,,51
2021,42061565,,51
2021,42061563,,51
2021,42061567,,51
2021,42061595,,51
2021,42682126,,51
2021,42061586,,51
2021,42061588,,51
2021,42061587,,51
2021,45282585,,51
2021,43907149,,51
2021,46142433,,51
2021,43907154,,51
2021,43907155,,51
2021,43907156,,51
2021,43907157,,51
2021,46142448,,51
2021,42061605,,51
2021,42061613,,51
2021,43919060,,51
2021,42061608,,51
2021,42056616,,51
2021,42682116,,51
2021,42061620,,51
2021,42061626,,51
2021,43907145,,51
2021,42056619,,51
2021,42061657,,51
2021,42061658,,51
2021,42061686,,51
2021,42056628,,51
2021,42061661,,51
2021,42061690,,51
2021,42056625,,51
2021,42056627,,51
2021,42061680,,51
2021,43021202,,51
2021,42056623,,51
2021,42061679,,51
2021,42061682,,51
2021,42056624,,51
2021,42061684,,51
2021,43331809,,51
2021,43331823,,51
2021,43331835,,51
2021,42061683,,51
2021,43907172,,51
2021,43907171,,51
2021,43907161,,51
2021,43907170,,51
2021,43331826,,51
2021,43907179,,51
2021,43907183,,51
2021,43907163,,51
2021,43907164,,51
2021,43907168,,51
2021,43907176,,51
2021,43907185,,51
2021,43331838,,51
2021,43331839,,51
2021,43907211,,51
2021,43907180,,51
2021,43635896,,51
2021,43919079,,51
2021,43907192,,51
2021,43635916,,51
2021,43907198,,51
2021,42682021,,51
2021,43907203,,51
2021,43907204,,51
2021,42682055,,51
2021,43907224,,1
2021,43907225,,1
2021,43907205,,51
2021,43907206,,51
2021,43907232,,51
2021,43907261,,51
2021,43907262,,51
2021,43907300,,51
2021,42682066,,51
2021,43907325,,51
2021,43021232,,51
2021,43907272,,51
2021,45282559,,51
2021,45282560,,51
2021,43907290,,51
2021,44596179,,51
2021,44596101,,51
2021,44596102,,51
2021,44596140,,51
2021,44596141,,51
2021,43907298,,51
2021,42682127,,51
2021,43919054,,51
2021,42682176,,51
2021,42682191,,51
2021,46142446,,51
2021,43021291,,51
2021,44596178,,51
2021,42682268,,51
2021,42682346,,51
2021,42682225,,51
2021,42682269,,51
2021,42682282,,51
2021,42682257,,51
2021,42682287,,51
2021,42682342,,51
2021,43021284,,51
2021,42682344,,51
2021,42682353,,51
2021,43021300,,51
2021,43021310,,51
2021,43331790,,51
2021,43021340,,51
2021,43635860,,51
2021,43635950,,51
2021,43021353,,51
2021,43021359,,51
2021,43021397,,51
2021,43021330,,51
2021,43021407,,51
2021,43919101,,51
2021,43021374,,51
2021,43331800,,51
2021,44293458,,51
2021,43021367,,51
2021,43021449,,51
2021,43021430,,51
2021,43331832,,51
2021,44596094,,51
2021,43021410,,51
2021,44885724,,51
2021,43021448,,51
2021,43021461,,51
2021,43021530,,51
2021,43021518,,51
2021,43919120,,51
2021,43021528,,51
2021,43021510,,51
2021,43331946,,51
2021,43331948,,51
2021,43331949,,51
2021,43021476,,51
2021,43021532,,51
2021,43021517,,51
2021,43021584,,51
2021,43331866,,51
2021,43021536,,51
2021,43331855,,51
2021,43331865,,51
2021,43919093,,51
2021,43331999,,51
2021,43331908,,51
2021,44885745,,51
2021,43331974,,51
2021,43331962,,51
2021,44885755,,51
2021,43331997,,51
2021,46142468,,51
2021,44293497,,51
2021,43332007,,51
2021,43332010,,51
2021,43332011,,51
2021,43635964,,51
2021,43332136,,51
2021,43332044,,51
2021,43332045,,51
2021,43332093,,51
2021,43332076,,51
2021,43332128,,51
2021,44293508,,51
2021,43332101,,51
2021,43332150,,51
2021,43332172,,51
2021,44596203,,51
2021,43332161,,51
2021,43332113,,51
2021,43332167,,51
2021,43919072,,51
2021,43635982,,51
2021,43332197,,51
2021,43332236,,51
2021,43332247,,51
2021,44596125,,51
2021,44596126,,51
2021,43636019,,51
2021,43636020,,51
2021,43636021,,51
2021,44596154,,51
2021,43636084,,51
2021,43636120,,51
2021,43636046,,51
2021,43636057,,51
2021,43636090,,51
2021,44293532,,51
2021,44596199,,51
2021,43636143,,51
2021,44596212,,51
2021,43636081,,51
2021,43636129,,51
2021,44596241,,51
2021,43919110,,51
2021,43636150,,51
2021,44596155,,51
2021,44293541,,51
2021,44293554,,51
2021,45672812,,51
2021,45672813,,51
2021,43919190,,51
2021,43919203,,51
2021,43919221,,51
2021,43636167,,51
2021,43636172,,51
2021,43919196,,51
2021,43919254,,51
2021,43919273,,51
