data_year,bias_id,offense_id
2021,88,173049914
2021,88,173049960
2021,88,173050025
2021,88,173050072
2021,88,173050116
2021,88,173049869
2021,88,173049886
2021,88,173049907
2021,88,173049922
2021,88,173049937
2021,88,178980286
2021,88,176537172
2021,88,173049877
2021,88,173049904
2021,88,173049893
2021,88,173049920
2021,88,173049946
2021,88,173049972
2021,88,173050011
2021,88,173050070
2021,88,173050109
2021,88,173050159
2021,88,173049856
2021,88,173050073
2021,88,173049846
2021,88,173049870
2021,88,173049885
2021,88,173049902
2021,88,173049924
2021,88,173049944
2021,88,173049963
2021,88,173049987
2021,88,173049978
2021,88,173049996
2021,88,173050010
2021,88,173050026
2021,88,173050056
2021,88,173050085
2021,88,173049969
2021,88,173050003
2021,88,173050048
2021,88,173049964
2021,88,173049992
2021,88,173049993
2021,88,173050020
2021,88,173050036
2021,88,173050062
2021,88,173050063
2021,88,173050098
2021,88,173050136
2021,88,173050160
2021,88,173049953
2021,88,173050122
2021,88,173050030
2021,88,173050057
2021,88,173050106
2021,88,173050150
2021,88,173050184
2021,88,173050227
2021,88,173050259
2021,88,173050260
2021,88,174373705
2021,88,173050292
2021,88,173050313
2021,88,173050374
2021,88,173050393
2021,88,173050420
2021,88,173049986
2021,88,173050019
2021,88,177342411
2021,88,173050079
2021,88,173050016
2021,88,173050061
2021,88,173050124
2021,88,176537263
2021,88,173050210
2021,88,173050249
2021,88,173050287
2021,88,173050325
2021,88,173050093
2021,88,173050132
2021,88,173050133
2021,88,173050162
2021,88,173050163
2021,88,174373643
2021,88,174373644
2021,88,173050004
2021,88,173050005
2021,88,173050021
2021,88,174373639
2021,88,174373640
2021,88,173050051
2021,88,173050083
2021,88,173050102
2021,88,173050069
2021,88,173050094
2021,88,177342483
2021,88,173050134
2021,88,173050164
2021,88,173050195
2021,88,173050008
2021,88,173050029
2021,88,176537349
2021,88,173050113
2021,88,173050170
2021,88,173050196
2021,88,173050220
2021,88,177342477
2021,88,177342478
2021,88,173050289
2021,88,173050314
2021,88,173050326
2021,88,173050327
2021,88,173050357
2021,88,173050078
2021,88,173050104
2021,88,173050145
2021,88,173050216
2021,88,173050256
2021,88,173050280
2021,88,173050319
2021,88,173050060
2021,88,173050092
2021,88,173050045
2021,88,173050076
2021,88,173050077
2021,88,173050095
2021,88,173050146
2021,88,174373775
2021,88,173050202
2021,88,173050247
2021,88,173050285
2021,88,173050286
2021,88,173050312
2021,88,173050297
2021,88,173050366
2021,88,173050397
2021,88,173050428
2021,88,174373804
2021,88,173050075
2021,88,173050096
2021,88,173050130
2021,88,173050166
2021,88,173050156
2021,88,173050182
2021,88,173050211
2021,88,174373895
2021,88,174373896
2021,88,173050293
2021,88,174373652
2021,88,173050358
2021,88,173050068
2021,88,173050082
2021,88,173050372
2021,88,173050097
2021,88,173050149
2021,88,174373675
2021,88,173050188
2021,88,173050213
2021,88,173050278
2021,88,173050354
2021,88,173050414
2021,88,173050340
2021,88,173050370
2021,88,173050371
2021,88,173050405
2021,88,173050430
2021,88,176537386
2021,88,173050152
2021,88,173050180
2021,88,173050204
2021,88,176537189
2021,88,173050168
2021,88,173050194
2021,88,173050230
2021,88,173050270
2021,88,173050295
2021,88,173050333
2021,88,173050369
2021,88,173050399
2021,88,173050431
2021,88,173050345
2021,88,173050394
2021,88,177342371
2021,88,176537298
2021,88,173050495
2021,88,173050232
2021,88,173050262
2021,88,173050294
2021,88,177342379
2021,88,173050323
2021,88,173050324
2021,88,173050281
2021,88,173050315
2021,88,173050344
2021,88,173050367
2021,88,173050412
2021,88,173050448
2021,88,173050472
2021,88,173050511
2021,88,173050237
2021,88,173050238
2021,88,173050568
2021,88,173050604
2021,88,173050282
2021,88,173050308
2021,88,173050339
2021,88,173050422
2021,88,173050458
2021,88,173050493
2021,88,173050524
2021,88,173050400
2021,88,173050426
2021,88,173050453
2021,88,178980352
2021,88,178980353
2021,88,178980222
2021,88,173050529
2021,88,173050272
2021,88,173050299
2021,88,174373846
2021,88,174373847
2021,88,173050542
2021,88,173050309
2021,88,173050336
2021,88,173050392
2021,88,173050417
2021,88,173050436
2021,88,173050437
2021,88,173050452
2021,88,173050479
2021,88,173050516
2021,88,173050505
2021,88,176537451
2021,88,176537452
2021,88,173050558
2021,88,173050580
2021,88,173050601
2021,88,173050320
2021,88,176537585
2021,88,176537586
2021,88,173050411
2021,88,173050439
2021,88,173050404
2021,88,173050425
2021,88,173050450
2021,88,173050467
2021,88,173050502
2021,88,173050527
2021,88,173050551
2021,88,173050579
2021,88,173050355
2021,88,173050530
2021,88,173050406
2021,88,173050435
2021,88,173050482
2021,88,173050533
2021,88,173050559
2021,88,173050589
2021,88,173050619
2021,88,173050647
2021,88,173050587
2021,88,173050618
2021,88,173050640
2021,88,173050674
2021,88,177342428
2021,88,178980339
2021,88,178980340
2021,88,173050496
2021,88,173050515
2021,88,173050552
2021,88,173050540
2021,88,173050577
2021,88,173050608
2021,88,173050609
2021,88,173050655
2021,88,173050694
2021,88,174373796
2021,88,173050742
2021,88,173050759
2021,88,173050785
2021,88,173050624
2021,88,173050643
2021,88,174373852
2021,88,173050519
2021,88,173050520
2021,88,173050556
2021,88,173050557
2021,88,173050595
2021,88,173050615
2021,88,178980290
2021,88,176537405
2021,88,173050614
2021,88,173050629
2021,88,173050650
2021,88,173050670
2021,88,173050696
2021,88,173050743
2021,88,173050760
2021,88,173050789
2021,88,173050811
2021,88,173050812
2021,88,173050828
2021,88,173050868
2021,88,173050610
2021,88,173050667
2021,88,173050688
2021,88,173050689
2021,88,173050711
2021,88,173050730
2021,88,173050753
2021,88,177342569
2021,88,173050736
2021,88,173050757
2021,88,173050758
2021,88,173050778
2021,88,173050807
2021,88,173050826
2021,88,173050827
2021,88,173050865
2021,88,174373854
2021,88,173050663
2021,88,176537294
2021,88,173050715
2021,88,174373910
2021,88,173050652
2021,88,177342406
2021,88,177342407
2021,88,173050695
2021,88,173050710
2021,88,173050731
2021,88,173050754
2021,88,173050755
2021,88,173050781
2021,88,173050819
2021,88,173050908
2021,88,173050947
2021,88,173050973
2021,88,173050998
2021,88,174373719
2021,88,173050684
2021,88,173050697
2021,88,173050717
2021,88,173050734
2021,88,174373753
2021,88,174373754
2021,88,173050725
2021,88,173050751
2021,88,173050775
2021,88,173050792
2021,88,173050814
2021,88,173050900
2021,88,176537351
2021,88,173051035
2021,88,178980341
2021,88,173050867
2021,88,173050901
2021,88,174373746
2021,88,173050748
2021,88,176537352
2021,88,176537353
2021,88,173050791
2021,88,173050817
2021,88,177342449
2021,88,173050793
2021,88,173050836
2021,88,173050860
2021,88,173050882
2021,88,176537383
2021,88,173050925
2021,88,173050952
2021,88,173050770
2021,88,173050813
2021,88,173050977
2021,88,173051049
2021,88,173050794
2021,88,173050809
2021,88,173050825
2021,88,178980240
2021,88,173050877
2021,88,178980315
2021,88,173050926
2021,88,173050963
2021,88,173050964
2021,88,173051003
2021,88,173051004
2021,88,173051048
2021,88,173051086
2021,88,173051152
2021,88,173050816
2021,88,173050838
2021,88,173050861
2021,88,178980221
2021,88,173050839
2021,88,173050869
2021,88,173050891
2021,88,173050921
2021,88,173050943
2021,88,173050967
2021,88,173050980
2021,88,174373909
2021,88,173051059
2021,88,173050962
2021,88,176537502
2021,88,173050873
2021,88,173050892
2021,88,173050893
2021,88,176537554
2021,88,176537555
2021,88,173050936
2021,88,173050970
2021,88,173050990
2021,88,176537645
2021,88,173051060
2021,88,173050944
2021,88,173050965
2021,88,173050999
2021,88,173051054
2021,88,173051135
2021,88,173051195
2021,88,173051236
2021,88,173050881
2021,88,173050895
2021,88,173050913
2021,88,173050922
2021,88,178980245
2021,88,173050975
2021,88,173050987
2021,88,173051012
2021,88,173051042
2021,88,174373875
2021,88,173050889
2021,88,173051065
2021,88,178980265
2021,88,173050914
2021,88,173050932
2021,88,174373779
2021,88,173050976
2021,88,173050986
2021,88,173051017
2021,88,173051069
2021,88,173050991
2021,88,173051024
2021,88,173051076
2021,88,173051136
2021,88,173051191
2021,88,173051193
2021,88,173051235
2021,88,178980297
2021,88,178980298
2021,88,176537654
2021,88,173050968
2021,88,173050969
2021,88,173050956
2021,88,178980224
2021,88,173051031
2021,88,173051088
2021,88,173051172
2021,88,173051209
2021,88,173051242
2021,88,173051281
2021,88,173051223
2021,88,173051261
2021,88,173050992
2021,88,173051036
2021,88,174373795
2021,88,173051120
2021,88,173051143
2021,88,173051199
2021,88,173051244
2021,88,173051158
2021,88,173051185
2021,88,173051226
2021,88,173051264
2021,88,173051322
2021,88,178980603
2021,88,174373836
2021,88,173051037
2021,88,173051068
2021,88,173051063
2021,88,173051104
2021,88,173051159
2021,88,173051203
2021,88,173051228
2021,88,173051275
2021,88,178980311
2021,88,178980312
2021,88,173050994
2021,88,173051015
2021,88,173051287
2021,88,178980357
2021,88,173051010
2021,88,174374018
2021,88,173051079
2021,88,173051103
2021,88,173051149
2021,88,173051184
2021,88,173051222
2021,88,176537486
2021,88,176537487
2021,88,176537395
2021,88,176537396
2021,88,173051330
2021,88,174373825
2021,88,173051405
2021,88,173051013
2021,88,173051044
2021,88,173051089
2021,88,173051129
2021,88,173051197
2021,88,173051233
2021,88,173051262
2021,88,173051296
2021,88,173051349
2021,88,173051396
2021,88,173051090
2021,88,177342495
2021,88,173051182
2021,88,173051177
2021,88,173051247
2021,88,173051297
2021,88,173051372
2021,88,173051413
2021,88,173051441
2021,88,173051442
2021,88,173051483
2021,88,173051508
2021,88,173051046
2021,88,173051047
2021,88,177342511
2021,88,177342512
2021,88,177342513
2021,88,177342514
2021,88,173051056
2021,88,173051122
2021,88,173051157
2021,88,173051183
2021,88,173051214
2021,88,173051215
2021,88,176537444
2021,88,173051278
2021,88,178980388
2021,88,174373934
2021,88,173051392
2021,88,173051436
2021,88,173051437
2021,88,173051053
2021,88,173051097
2021,88,173051146
2021,88,173051192
2021,88,173051239
2021,88,179619881
2021,88,179619882
2021,88,173051321
2021,88,173051319
2021,88,173051358
2021,88,173051359
2021,88,173051360
2021,88,174374026
2021,88,174374027
2021,88,173051470
2021,88,177342564
2021,88,177342565
2021,88,173051144
2021,88,173051145
2021,88,178980543
2021,88,173051245
2021,88,173051246
2021,88,173051286
2021,88,173051220
2021,88,173051272
2021,88,173051299
2021,88,178980583
2021,88,173051378
2021,88,173051435
2021,88,173051460
2021,88,173051108
2021,88,173051109
2021,88,173051161
2021,88,173051208
2021,88,173051248
2021,88,173051249
2021,88,174374091
2021,88,173051329
2021,88,173051364
2021,88,173051393
2021,88,173051394
2021,88,173051429
2021,88,173051480
2021,88,173051119
2021,88,173051133
2021,88,174374208
2021,88,173051221
2021,88,173051273
2021,88,173051313
2021,88,173051370
2021,88,173051447
2021,88,173051498
2021,88,173051527
2021,88,169076935
2021,88,173051449
2021,88,173051450
2021,88,173051485
2021,88,173051486
2021,88,173051154
2021,88,173051155
2021,88,173051204
2021,88,173051205
2021,88,173051258
2021,88,173051266
2021,88,173051318
2021,88,173051371
2021,88,173051400
2021,88,173051427
2021,88,178980625
2021,88,173051423
2021,88,173051464
2021,88,173051497
2021,88,173051151
2021,88,173051200
2021,88,173051260
2021,88,173051323
2021,88,173051351
2021,88,173051376
2021,88,173051416
2021,88,173051458
2021,88,173051495
2021,88,173051524
2021,88,173051559
2021,88,173051170
2021,88,173051196
2021,88,173051230
2021,88,173051283
2021,88,173051347
2021,88,173051399
2021,88,173051451
2021,88,173051484
2021,88,173051526
2021,88,173051551
2021,88,173051552
2021,88,173051581
2021,88,173051206
2021,88,173051238
2021,88,173051289
2021,88,173051332
2021,88,173051386
2021,88,173051387
2021,88,173051452
2021,88,173051493
2021,88,173051543
2021,88,173051582
2021,88,176537568
2021,88,177342489
2021,88,174373972
2021,88,173051250
2021,88,173051290
2021,88,173051328
2021,88,173051415
2021,88,173051461
2021,88,173051492
2021,88,176537506
2021,88,176537507
2021,88,173051589
2021,88,173051539
2021,88,173051576
2021,88,173051609
2021,88,173051268
2021,88,174374064
2021,88,173051350
2021,88,173051388
2021,88,173051434
2021,88,173051476
2021,88,173051433
2021,88,174374128
2021,88,173051530
2021,88,173051556
2021,88,173051599
2021,88,174374256
2021,88,173051336
2021,88,176537531
2021,88,173051440
2021,88,173051419
2021,88,173051459
2021,88,174373878
2021,88,173051528
2021,88,173051555
2021,88,173051588
2021,88,173051627
2021,88,173051304
2021,88,173051354
2021,88,173051355
2021,88,173051383
2021,88,173051468
2021,88,173051518
2021,88,173051591
2021,88,173051620
2021,88,173051668
2021,88,173051708
2021,88,173051736
2021,88,173051761
2021,88,173051547
2021,88,176537580
2021,88,177342543
2021,88,173051402
2021,88,173051421
2021,88,173051463
2021,88,173051511
2021,88,173051550
2021,88,173051565
2021,88,173051517
2021,88,173051577
2021,88,173051578
2021,88,173051703
2021,88,173051337
2021,88,173051382
2021,88,173051424
2021,88,173051473
2021,88,173051504
2021,88,174373917
2021,88,174373918
2021,88,173051491
2021,88,173051533
2021,88,173051584
2021,88,173051636
2021,88,173051687
2021,88,173051373
2021,88,173051407
2021,88,173051446
2021,88,173051499
2021,88,173051418
2021,88,173051454
2021,88,173051487
2021,88,173051500
2021,88,173051548
2021,88,173051594
2021,88,173051638
2021,88,173051660
2021,88,173051661
2021,88,173051384
2021,88,173051592
2021,88,177342551
2021,88,173051417
2021,88,173051469
2021,88,173051522
2021,88,173051570
2021,88,173051632
2021,88,173051657
2021,88,173051710
2021,88,173051728
2021,88,173051749
2021,88,173051456
2021,88,173051457
2021,88,176537625
2021,88,173051531
2021,88,173051560
2021,88,173051595
2021,88,173051614
2021,88,173051642
2021,88,174374044
2021,88,173051662
2021,88,173051695
2021,88,173051741
2021,88,173051422
2021,88,173051455
2021,88,173051496
2021,88,173051546
2021,88,173051568
2021,88,178980689
2021,88,173051622
2021,88,173051652
2021,88,173051680
2021,88,173051681
2021,88,173051712
2021,88,173051443
2021,88,173051444
2021,88,173051477
2021,88,173051478
2021,88,178980371
2021,88,178980372
2021,88,173051529
2021,88,173051558
2021,88,173051602
2021,88,173051634
2021,88,173051664
2021,88,174373942
2021,88,174374248
2021,88,174374249
2021,88,173051453
2021,88,173051503
2021,88,173051544
2021,88,173051545
2021,88,173051586
2021,88,173051587
2021,88,173051619
2021,88,173051646
2021,88,173051665
2021,88,173051711
2021,88,173051727
2021,88,173051754
2021,88,173051756
2021,88,173051482
2021,88,173051514
2021,88,178980379
2021,88,173051610
2021,88,173051649
2021,88,173051670
2021,88,173051698
2021,88,173051699
2021,88,174373926
2021,88,173051742
2021,88,173051759
2021,88,173051779
2021,88,173051541
2021,88,173051597
2021,88,173051631
2021,88,173051673
2021,88,173051721
2021,88,173051762
2021,88,173051788
2021,88,173051809
2021,88,173051825
2021,88,173051835
2021,88,173051510
2021,88,173051532
2021,88,173051623
2021,88,178980397
2021,88,173051677
2021,88,173051740
2021,88,173051784
2021,88,177342591
2021,88,173051833
2021,88,173051841
2021,88,173051513
2021,88,174374008
2021,88,173051542
2021,88,178980421
2021,88,173051626
2021,88,173051683
2021,88,173051713
2021,88,173051737
2021,88,173051738
2021,88,173051774
2021,88,173051791
2021,88,173051813
2021,88,173051512
2021,88,173051540
2021,88,173051572
2021,88,173051573
2021,88,174374126
2021,88,173051650
2021,88,173051676
2021,88,173051709
2021,88,173051730
2021,88,173051746
2021,88,174374179
2021,88,176537539
2021,88,174373976
2021,88,174373977
2021,88,173051598
2021,88,173051635
2021,88,173051701
2021,88,173051702
2021,88,173051745
2021,88,173051771
2021,88,173051802
2021,88,173051820
2021,88,173051839
2021,88,173051849
2021,88,173051600
2021,88,173051629
2021,88,173051654
2021,88,173051682
2021,88,173051715
2021,88,173051739
2021,88,173051760
2021,88,174374053
2021,88,174374121
2021,88,173051812
2021,88,173051537
2021,88,173051580
2021,88,173051617
2021,88,173051667
2021,88,173051696
2021,88,173051743
2021,88,173051770
2021,88,173051794
2021,88,173051815
2021,88,173051816
2021,88,173051827
2021,88,173051549
2021,88,173051583
2021,88,173051624
2021,88,173051674
2021,88,173051714
2021,88,173051729
2021,88,173051748
2021,88,173051769
2021,88,173051787
2021,88,173051807
2021,88,174374039
2021,88,173051593
2021,88,173051615
2021,88,173051656
2021,88,173051694
2021,88,173051725
2021,88,173051757
2021,88,173051781
2021,88,173051800
2021,88,173051818
2021,88,173051566
2021,88,173051611
2021,88,177342507
2021,88,173051697
2021,88,173051733
2021,88,178980473
2021,88,176537652
2021,88,173051793
2021,88,173051808
2021,88,173051826
2021,88,173051574
2021,88,173051575
2021,88,173051621
2021,88,173051651
2021,88,173051692
2021,88,173051731
2021,88,173051750
2021,88,173051777
2021,88,173051778
2021,88,173051799
2021,88,173051819
2021,88,173051830
2021,88,173051579
2021,88,173051606
2021,88,174374171
2021,88,174374172
2021,88,173051689
2021,88,173051690
2021,88,173051726
2021,88,173051751
2021,88,173051752
2021,88,178980479
2021,88,174374218
2021,88,173051806
2021,88,173051821
2021,88,173051571
2021,88,173051625
