data_year,suspect_using_id,offense_id
2022,4,185280091
2022,4,185280041
2022,3,187215216
2022,3,187215217
2022,3,187215218
2022,4,185280055
2022,4,197176125
2022,4,187215256
2022,4,187215316
2022,4,195110197
2022,4,190415304
2022,4,185280069
2022,4,190415333
2022,4,185280060
2022,4,187215057
2022,4,187215066
2022,4,187215067
2022,4,187215083
2022,4,187215084
2022,3,187215089
2022,4,188803507
2022,4,187215128
2022,4,187215124
2022,4,187215094
2022,4,187215095
2022,4,188803464
2022,4,188803496
2022,4,187215161
2022,4,188803465
2022,1,187215173
2022,1,187215174
2022,3,187215197
2022,3,187215198
2022,4,187215134
2022,4,188803473
2022,4,197176139
2022,4,187215151
2022,4,187215116
2022,4,190415078
2022,4,188803571
2022,4,188803488
2022,4,188803495
2022,4,188803501
2022,4,187215336
2022,4,188803504
2022,4,188803503
2022,4,188803547
2022,4,193468886
2022,4,190415082
2022,4,190415091
2022,4,190415092
2022,4,190415102
2022,4,193468919
2022,4,188803492
2022,4,188803511
2022,4,188803527
2022,4,188803484
2022,4,188803512
2022,4,188803519
2022,4,193468933
2022,4,188803531
2022,4,191827150
2022,4,190415117
2022,4,190415122
2022,4,188803543
2022,4,188803516
2022,4,188803523
2022,4,191827158
2022,4,191827162
2022,4,191827170
2022,4,190415144
2022,4,188803537
2022,4,191827176
2022,4,188803558
2022,4,188803574
2022,4,188803575
2022,4,188803583
2022,4,188803584
2022,1,188803522
2022,3,188803522
2022,4,188803606
2022,4,195110228
2022,4,193468954
2022,4,193468967
2022,4,188803517
2022,4,188803518
2022,4,195110284
2022,4,188803528
2022,4,190415152
2022,4,191827125
2022,4,190415097
2022,4,190415114
2022,4,190415130
2022,4,193468990
2022,3,193468991
2022,4,197176175
2022,4,190415140
2022,4,190415142
2022,4,190415151
2022,4,190415158
2022,4,190415168
2022,4,191827134
2022,4,191827135
2022,4,193468980
2022,4,190415173
2022,4,190415215
2022,4,190415229
2022,4,193468899
2022,4,190415237
2022,4,190415244
2022,4,191827141
2022,4,190415164
2022,4,193468912
2022,4,190415165
2022,4,190415174
2022,4,190415194
2022,4,195110206
2022,4,190415208
2022,4,191827153
2022,4,190415233
2022,4,190415234
2022,4,190415235
2022,4,190415241
2022,4,191827171
2022,3,191827136
2022,4,201330285
2022,4,201330286
2022,4,197176197
2022,4,193468922
2022,4,191827147
2022,4,199585154
2022,4,191827154
2022,4,197176076
2022,4,201330292
2022,4,197176104
2022,4,195110223
2022,4,191827165
2022,4,195110234
2022,1,201330295
2022,4,197176119
2022,4,191827189
2022,4,193468993
2022,1,191827164
2022,4,191827169
2022,4,191827177
2022,4,201330301
2022,4,197176155
2022,4,193468896
2022,4,199585186
2022,4,197176207
2022,4,193468926
2022,4,201330331
2022,4,195110256
2022,4,195110257
2022,4,195110224
2022,4,193468937
2022,4,193468938
2022,4,193468939
2022,4,193468959
2022,4,195110238
2022,4,193468976
2022,4,195110285
2022,1,193468923
2022,4,195110315
2022,1,195110301
2022,4,195110330
2022,4,195110353
2022,4,195110371
2022,4,195110230
2022,4,197176129
2022,4,197176153
2022,4,197176154
2022,4,195110254
2022,4,195110266
2022,4,197176169
2022,4,195110167
2022,4,201330338
2022,4,197176189
2022,4,195110177
2022,1,197176078
2022,1,197176079
2022,1,195110211
2022,4,201330347
2022,1,201330353
2022,1,195110236
2022,4,195110249
2022,4,197176102
2022,4,199584841
2022,4,199584863
2022,4,201330358
2022,4,197176142
2022,4,197176158
2022,4,199584885
2022,4,197176194
2022,4,197176210
2022,4,197176181
2022,4,197176109
2022,4,190413791
2022,4,182426594
2022,4,182426595
2022,4,182426596
2022,4,181425558
2022,4,181425568
2022,4,181425677
2022,4,181425678
2022,4,181425713
2022,4,182426614
2022,4,183961380
2022,4,185278486
2022,4,185278526
2022,4,187214999
2022,4,187213510
2022,4,187213511
2022,4,187213512
2022,4,188802167
2022,4,188802203
2022,4,188802060
2022,4,188802061
2022,4,199583884
2022,4,190413903
2022,4,201329230
2022,4,197174275
2022,4,193467335
2022,4,197174215
2022,4,177107771
2022,4,179176038
2022,4,185279654
2022,4,179176044
2022,4,181426078
2022,4,179175976
2022,4,181426120
2022,4,182426775
2022,4,182426780
2022,4,182426793
2022,4,181426140
2022,4,181426146
2022,4,181426089
2022,4,181426101
2022,4,182426799
2022,4,183962347
2022,4,187214625
2022,4,182426796
2022,4,193468585
2022,4,182426812
2022,4,183962357
2022,4,183962396
2022,4,183962463
2022,4,187214671
2022,4,183962478
2022,4,190414718
2022,4,188802931
2022,4,183962468
2022,4,183962481
2022,4,185279664
2022,4,193468498
2022,4,185279605
2022,4,187214696
2022,4,187214697
2022,4,185279625
2022,4,185279637
2022,4,197175745
2022,4,197175746
2022,4,197175747
2022,4,197175748
2022,4,185279647
2022,4,185279796
2022,4,185279797
2022,4,185279815
2022,4,187214583
2022,4,187214591
2022,4,187214598
2022,4,188802964
2022,4,187214652
2022,4,190414733
2022,4,187214604
2022,4,187214607
2022,4,187214630
2022,4,193468515
2022,4,188802978
2022,4,188802979
2022,4,188802983
2022,4,188802987
2022,4,188802896
2022,4,188802918
2022,4,201329946
2022,4,190415043
2022,4,190414750
2022,4,201329949
2022,4,190414781
2022,4,191826834
2022,1,188802977
2022,4,190414823
2022,4,190414848
2022,4,190414879
2022,4,190414904
2022,4,190414932
2022,4,190414734
2022,4,190414742
2022,4,199584517
2022,4,199584518
2022,4,190414754
2022,4,191826848
2022,4,191826855
2022,4,197175802
2022,4,193468507
2022,4,191826881
2022,4,197175844
2022,4,193468578
2022,4,197175692
2022,4,201329824
2022,4,193468598
2022,4,193468618
2022,4,193468632
2022,4,193468654
2022,4,197175724
2022,4,197175725
2022,4,201329963
2022,4,199584463
2022,4,197175752
2022,4,195109914
2022,4,197175782
2022,4,197175783
2022,4,195109929
2022,4,195109940
2022,4,195109941
2022,4,197175811
2022,4,199584632
2022,4,197175853
2022,4,197175876
2022,4,197175689
2022,4,197175690
2022,4,197175697
2022,4,177106722
2022,4,177106751
2022,4,177106207
2022,4,177106212
2022,4,197174508
2022,4,177106666
2022,4,197174519
2022,4,197174540
2022,4,179175016
2022,4,177106218
2022,4,177106222
2022,4,177106231
2022,4,183961833
2022,4,179175000
2022,4,177106237
2022,4,177106242
2022,4,177106252
2022,4,177106260
2022,4,183961842
2022,4,181425463
2022,4,177106266
2022,4,177106272
2022,4,177106680
2022,4,179175002
2022,4,179175004
2022,4,177106286
2022,4,177106239
2022,4,183961854
2022,4,179175007
2022,4,177106245
2022,4,177106246
2022,4,177106254
2022,4,177106261
2022,4,177106270
2022,4,177106275
2022,4,177106280
2022,4,177106294
2022,4,177106274
2022,4,177106279
2022,4,179175274
2022,4,177106292
2022,4,179175053
2022,4,179175061
2022,4,177106298
2022,4,179175068
2022,4,179175069
2022,4,179175073
2022,4,179175074
2022,4,197174559
2022,4,197174560
2022,4,197174561
2022,4,197174562
2022,4,179175089
2022,4,177106265
2022,4,177106299
2022,4,177106343
2022,4,177106351
2022,4,177106352
2022,4,177106359
2022,4,177106268
2022,4,179175265
2022,4,179175129
2022,4,179175138
2022,4,179175146
2022,4,179175163
2022,4,179175164
2022,4,179175179
2022,4,179175180
2022,4,179175155
2022,4,179175156
2022,4,179175189
2022,4,179175191
2022,4,179175197
2022,4,197174447
2022,4,179175209
2022,4,179175218
2022,4,179175230
2022,4,179175231
2022,4,179175210
2022,4,181425365
2022,4,179175318
2022,4,179175338
2022,4,179175359
2022,4,179175371
2022,4,179175398
2022,4,179175255
2022,4,179175263
2022,4,179175271
2022,4,179175277
2022,4,187213739
2022,4,183961866
2022,4,181425385
2022,4,179175287
2022,4,181425395
2022,4,179175293
2022,4,197174478
2022,4,190413911
2022,4,179175303
2022,4,185279884
2022,4,179175350
2022,4,179175366
2022,4,179175382
2022,4,179175383
2022,4,181425409
2022,4,179175390
2022,4,179175399
2022,4,179175410
2022,4,179175449
2022,4,179175450
2022,4,179175481
2022,4,179175321
2022,4,179175646
2022,4,179175378
2022,4,179175386
2022,4,182425974
2022,4,182425975
2022,4,182425976
2022,4,179175405
2022,4,179175406
2022,4,179175412
2022,4,179175419
2022,4,179175486
2022,4,197174507
2022,4,179175511
2022,4,179175512
2022,4,179175551
2022,4,179175552
2022,4,179175580
2022,4,179175618
2022,4,182425934
2022,4,179175650
2022,4,197174527
2022,4,179175668
2022,4,179175682
2022,4,179175692
2022,4,179175544
2022,4,179175458
2022,4,181425301
2022,4,197174557
2022,4,179175478
2022,4,181425334
2022,4,179175483
2022,4,181425344
2022,4,179175490
2022,4,179175499
2022,4,179175508
2022,4,181425347
2022,4,197174589
2022,4,197174590
2022,4,181425352
2022,4,179175518
2022,4,179175520
2022,4,181425355
2022,1,197174605
2022,1,197174606
2022,1,197174624
2022,4,181425361
2022,4,181425362
2022,4,181425366
2022,4,188802331
2022,4,187213757
2022,4,181425368
2022,4,181425413
2022,3,190413929
2022,4,181425445
2022,4,181425472
2022,4,197174459
2022,4,197174460
2022,4,181425500
2022,4,181425501
2022,4,197174476
2022,4,181425514
2022,4,197174492
2022,4,197174493
2022,4,197174518
2022,4,197174534
2022,4,181425399
2022,4,197174553
2022,4,181425521
2022,4,197174588
2022,4,181425441
2022,1,181425467
2022,4,187213821
2022,4,181425510
2022,4,181425515
2022,4,181425533
2022,4,181425554
2022,4,191826242
2022,4,181425592
2022,4,181425411
2022,4,181425417
2022,4,181425418
2022,4,197174593
2022,4,197174594
2022,4,182426070
2022,4,181425420
2022,4,181425421
2022,4,185279813
2022,4,181425433
2022,4,185279833
2022,4,181425449
2022,4,181425456
2022,4,197174464
2022,4,197174465
2022,4,197174466
2022,4,181425466
2022,4,181425416
2022,4,188802338
2022,4,181425423
2022,4,181425454
2022,4,188802348
2022,4,197174509
2022,4,182426080
2022,4,181425477
2022,4,182426089
2022,4,181425435
2022,4,182426159
2022,4,187213833
2022,4,181425447
2022,4,182426205
2022,4,197174522
2022,4,197174523
2022,4,182426247
2022,4,181425453
2022,4,182426282
2022,4,182426195
2022,4,182426201
2022,4,182426214
2022,4,181425465
2022,4,185280354
2022,4,185280355
2022,4,182426228
2022,4,182426262
2022,4,182427413
2022,4,182427419
2022,4,182427429
2022,4,182427434
2022,4,201329687
2022,4,182426253
2022,4,195109358
2022,4,195109359
2022,4,195109360
2022,4,182426283
2022,4,182426290
2022,4,182426311
2022,4,182426312
2022,4,182426344
2022,4,182426347
2022,4,182426353
2022,4,183961874
2022,4,183961882
2022,4,182426360
2022,1,182426418
2022,4,182426291
2022,4,182426319
2022,4,182426320
2022,4,182426335
2022,4,182426363
2022,4,183961887
2022,4,197174564
2022,4,182426413
2022,4,182426435
2022,4,182426453
2022,4,183961898
2022,4,183961899
2022,4,182426473
2022,4,182426516
2022,4,182426295
2022,4,182426310
2022,4,182426333
2022,4,182426357
2022,4,182426373
2022,4,182426394
2022,4,182426321
2022,4,182426326
2022,1,182426329
2022,4,182426334
2022,4,182426340
2022,4,183962074
2022,4,183962125
2022,4,182426346
2022,4,182426337
2022,4,182426371
2022,4,182426390
2022,4,182426345
2022,4,197174584
2022,4,182426350
2022,4,182426351
2022,4,182426356
2022,4,182426361
2022,4,182426366
2022,4,182426370
2022,4,182426374
2022,4,182426364
2022,4,182426372
2022,4,183962149
2022,4,182426377
2022,4,185280357
2022,4,182426380
2022,4,182426383
2022,4,182426391
2022,4,182426397
2022,4,182426404
2022,4,188802367
2022,4,182426406
2022,4,190413893
2022,4,183962172
2022,4,182426409
2022,4,182426467
2022,4,185280358
2022,4,187213853
2022,4,185280361
2022,4,182426506
2022,4,182426551
2022,4,182426584
2022,4,183961886
2022,4,183961895
2022,4,187213656
2022,4,183961909
2022,4,182426629
2022,4,182426676
2022,4,183961998
2022,4,183962007
2022,4,182426495
2022,4,182426496
2022,4,185280362
2022,4,197174612
2022,4,197174486
2022,4,197174487
2022,4,182426526
2022,4,188802372
2022,4,183961964
2022,4,183961972
2022,4,201329713
2022,4,183961994
2022,4,183962000
2022,4,183962008
2022,4,185280363
2022,4,183962036
2022,4,183962051
2022,4,183962060
2022,4,193467525
2022,4,193467536
2022,4,183962070
2022,4,183962077
2022,4,183962147
2022,4,183962163
2022,4,185280364
2022,4,197174514
2022,4,183962183
2022,4,185280088
2022,4,187213662
2022,4,183962063
2022,4,183962071
2022,4,183962082
2022,4,185280111
2022,4,195109377
2022,4,183962094
2022,4,183962132
2022,4,185279944
2022,4,183962158
2022,4,185279952
2022,4,185279957
2022,4,185279965
2022,4,183962180
2022,4,183962103
2022,4,185279971
2022,4,183962119
2022,4,183962128
2022,4,185279989
2022,4,185279990
2022,4,183962157
2022,4,183962170
2022,4,183962179
2022,4,183962188
2022,4,185280001
2022,4,188802386
2022,4,183962196
2022,4,185279964
2022,4,190413954
2022,4,183962209
2022,4,185279972
2022,4,193467551
2022,4,185279984
2022,4,183962150
2022,4,183962165
2022,4,187213671
2022,4,183962173
2022,4,183962186
2022,4,185279996
2022,4,183962191
2022,4,185280008
2022,4,185280009
2022,4,185280059
2022,4,183962198
2022,4,197174567
2022,4,197174568
2022,4,197174569
2022,4,183962206
2022,4,183962218
2022,4,185280071
2022,4,183962219
2022,4,183962224
2022,4,183962238
2022,4,185280094
2022,4,201329372
2022,4,183962254
2022,4,187213679
2022,4,183962234
2022,4,185280126
2022,4,185280138
2022,4,197174581
2022,4,197174582
2022,4,195109433
2022,4,188802394
2022,4,188802357
2022,4,185280148
2022,4,185280100
2022,4,185280113
2022,4,185280114
2022,4,185280123
2022,4,185280124
2022,4,185280177
2022,4,185280178
2022,4,185280209
2022,4,185280222
2022,4,185280236
2022,4,190413998
2022,4,190414038
2022,4,185280255
2022,4,185280098
2022,4,187213717
2022,4,187213727
2022,4,187213763
2022,4,185280158
2022,4,185280171
2022,4,185280180
2022,4,193467559
2022,4,187213789
2022,4,191826248
2022,4,185280189
2022,4,187213680
2022,4,187213681
2022,4,185280194
2022,4,185280207
2022,4,187213689
2022,4,185280220
2022,4,185280211
2022,4,193467568
2022,4,185280230
2022,4,185280237
2022,4,185280246
2022,4,187213700
2022,4,185280253
2022,4,185280261
2022,4,185280268
2022,4,185280277
2022,4,185280196
2022,4,188802378
2022,4,195109449
2022,4,185280218
2022,4,187213713
2022,4,185280244
2022,4,187213716
2022,4,185280250
2022,4,185280223
2022,4,187213723
2022,4,185280198
2022,4,191826260
2022,4,185280240
2022,4,185280247
2022,4,185280256
2022,4,185280260
2022,4,185280272
2022,4,185280214
2022,4,185280243
2022,4,185280259
2022,4,188802332
2022,4,185280279
2022,4,190414005
2022,4,185280292
2022,4,185280297
2022,4,185280301
2022,4,197174596
2022,4,197174597
2022,4,197174598
2022,4,185280303
2022,4,185280199
2022,4,185280212
2022,4,185280216
2022,4,187213737
2022,4,185280226
2022,4,193467572
2022,4,187213743
2022,4,187213686
2022,4,187213687
2022,4,185280233
2022,4,185280245
2022,4,197174609
2022,4,185280252
2022,4,201329516
2022,4,185280258
2022,4,185280265
2022,4,190414031
2022,4,185280201
2022,4,185280215
2022,4,188802349
2022,4,187213693
2022,4,185280225
2022,4,201329804
2022,4,201329493
2022,4,187213709
2022,4,197174479
2022,4,185280249
2022,4,185280254
2022,4,191826270
2022,4,191826271
2022,4,187213714
2022,4,187213725
2022,4,187213733
2022,4,187213738
2022,4,185280257
2022,4,185280262
2022,4,185280263
2022,4,185280266
2022,4,187213746
2022,4,185280275
2022,4,185280276
2022,4,187213750
2022,4,187213694
2022,4,187213778
2022,4,187213718
2022,4,187213724
2022,4,190414059
2022,4,187213736
2022,4,188802364
2022,4,197174490
2022,4,197174491
2022,4,187213749
2022,4,188802376
2022,4,197174520
2022,4,197174521
2022,4,188802379
2022,4,187213756
2022,4,187213780
2022,4,187213781
2022,4,187213795
2022,4,187213819
2022,4,188802385
2022,4,187213860
2022,4,191826281
2022,4,188802389
2022,4,188802399
2022,4,187213782
2022,4,187213852
2022,4,187213766
2022,4,187213773
2022,4,197174535
2022,4,197174572
2022,4,197174573
2022,4,197174574
2022,4,197174575
2022,4,197174576
2022,4,197174577
2022,4,187213734
2022,4,187213742
2022,4,187213751
2022,4,187213759
2022,4,187213788
2022,4,197174587
2022,4,187213793
2022,4,187213799
2022,4,187213808
2022,4,187213812
2022,4,187213839
2022,4,187213762
2022,4,188802413
2022,4,187213768
2022,4,187213786
2022,4,187213797
2022,4,187213802
2022,4,187213810
2022,4,187213820
2022,4,188802434
2022,4,187213824
2022,4,187213830
2022,4,187213841
2022,4,187213838
2022,4,187213796
2022,4,187213818
2022,4,187213842
2022,4,187213843
2022,4,188802444
2022,4,190414080
2022,4,187213856
2022,4,187213870
2022,4,187213906
2022,4,197174600
2022,4,187213936
2022,4,187213968
2022,4,187213969
2022,4,188802468
2022,4,187213847
2022,4,187213848
2022,4,187213883
2022,4,188802370
2022,4,187213916
2022,4,188802375
2022,4,187213943
2022,4,187213991
2022,4,187214020
2022,4,187213897
2022,4,187213822
2022,4,188802384
2022,4,188802396
2022,4,191826286
2022,4,187213859
2022,4,187213868
2022,4,188802400
2022,4,187213893
2022,4,201329845
2022,4,187213921
2022,4,187213963
2022,4,187213993
2022,4,187215374
2022,4,187215376
2022,4,187215380
2022,4,187215389
2022,4,187213844
2022,4,188802404
2022,4,197174484
2022,4,195109458
2022,4,188802567
2022,4,188802584
2022,4,187213857
2022,4,187213862
2022,4,187213871
2022,4,187213877
2022,4,188802622
2022,4,188802395
2022,4,187213882
2022,4,201330017
2022,4,188802412
2022,4,188802426
2022,4,187213909
2022,4,188802432
2022,4,188802431
2022,4,188802438
2022,4,188802449
2022,4,190414141
2022,4,190414032
2022,4,197174513
2022,4,197174515
2022,4,188802461
2022,4,188802466
2022,4,188802474
2022,4,188802479
2022,4,188802608
2022,4,190414039
2022,4,188802618
2022,4,188802619
2022,4,188802632
2022,4,188802420
2022,4,188802421
2022,4,188802430
2022,4,188802439
2022,4,188802465
2022,4,188802473
2022,4,188802477
2022,4,188802478
2022,4,188802486
2022,4,188802496
2022,4,188802436
2022,4,188802443
2022,4,188802467
2022,4,190414055
2022,4,197174551
2022,4,188802475
2022,4,188802481
2022,4,190414065
2022,4,188802504
2022,4,193467582
2022,4,197174603
2022,4,191826279
2022,4,197174614
2022,4,188802522
2022,4,188802433
2022,4,188802440
2022,4,197174629
2022,4,190414018
2022,4,188802452
2022,4,190414034
2022,4,188802470
2022,4,188802471
2022,4,188802480
2022,4,190414051
2022,4,188802509
2022,4,188802483
2022,4,190414056
2022,4,188802493
2022,4,188802514
2022,4,188802534
2022,4,190414064
2022,4,190414071
2022,4,188803874
2022,4,199583983
2022,4,188803875
2022,4,188803878
2022,4,188803880
2022,4,188803882
2022,4,199583994
2022,4,188803883
2022,4,190414084
2022,4,188803846
2022,4,190414094
2022,4,188803850
2022,4,188803854
2022,4,188803863
2022,4,188803867
2022,4,190414096
2022,4,190414097
2022,4,197174511
2022,4,188803871
2022,4,197174525
2022,4,197174526
2022,4,190414101
2022,4,188803876
2022,4,190414107
2022,4,188803879
2022,4,188803881
2022,4,188803837
2022,4,201329449
2022,4,190414121
2022,4,197174554
2022,4,188803843
2022,4,193467588
2022,4,188803849
2022,4,188803851
2022,4,190414125
2022,4,190414131
2022,4,197174591
2022,4,190414165
2022,4,190414137
2022,4,190414138
2022,4,190414163
2022,4,188803868
2022,4,188803872
2022,4,190414105
2022,4,188802497
2022,4,197174607
2022,4,197174608
2022,4,190414116
2022,4,190414133
2022,4,190414140
2022,4,190414134
2022,4,190414149
2022,4,190414230
2022,4,197174634
2022,4,191826254
2022,4,193467609
2022,4,190414176
2022,4,190414206
2022,4,190414241
